,operation,one,two
0,DEL,الفصل,
1,DEL,السادس,
2,SUB,ولي,ولى
3,OK,العهد,العهد
4,SUB,تغير,لغيرك
5,DEL,كل,
6,SUB,شيء,لثىء
7,DEL,في,
8,SUB,نظر,فىاظر
9,OK,مسلمة,مسلمة
10,OK,منذ,منذ
11,OK,ذلك,ذلك
12,OK,اليوم,اليوم
13,SUB,الذي,الذى
14,OK,سابق,سابق
15,OK,فيه,فيه
16,OK,اخوته,اخوته
17,SUB,في,ف
18,SUB,حلبة,حلمة
19,OK,الخيل,الخيل
20,OK,بين,بين
21,SUB,يدي,بدى
22,OK,ابيه,ابيه
23,SUB,فسبقوه,فب
24,INS,,قود
25,SUB,وكانه,وكان
26,SUB,لم,هلم
27,SUB,يدر,بدرا
28,SUB,الا,لا
29,SUB,يومئذ,يو
30,SUB,انه,همذانه
31,SUB,ابن,ان
32,OK,جارية,جارية
33,SUB,فلتكن,فلتركن
34,OK,امه,امه
35,OK,تلك,تلك
36,OK,من,من
37,SUB,بنات,نات
38,OK,الملوك,الملوك
39,OK,او,او
40,OK,من,من
41,SUB,بنات,بهت
42,OK,الملائكة,الملائكة
43,OK,فليست,فليست
44,SUB,في,فى
45,OK,اعين,اعين
46,OK,الناس,الناس
47,OK,جميعا,جميعا
48,SUB,الا,الاجارة
49,DEL,جارية,
50,OK,ولم,ولم
51,SUB,يقع,يم
52,SUB,في,عفى
53,OK,وهم,وهم
54,SUB,مسلمة,سلة
55,OK,قبل,قبل
56,OK,ذلك,ذلك
57,OK,اليوم,اليوم
58,OK,ان,ان
59,OK,اباه,اباه
60,OK,قد,قد
61,SUB,يختاره,مختاره
62,OK,لولاية,لولاية
63,OK,عهده,عهده
64,SUB,ويرشحه,ويرثه
65,OK,للجلوس,للجلوس
66,SUB,على,عل
67,OK,عرش,عرش
68,SUB,الخلفاء,الحلفاء
69,SUB,في,فى
70,OK,دمشق,دمشق
71,OK,فلو,فلو
72,OK,ان,ان
73,SUB,اباه,ابا
74,INS,,ء
75,OK,اختار,اختار
76,OK,غيره,غيره
77,OK,من,من
78,SUB,اخوته,اخوتهقم
79,DEL,قبل,
80,SUB,ذلك,لذلك
81,OK,اليوم,اليوم
82,SUB,لولاية,اولاة
83,OK,العهد,العهد
84,OK,لما,لما
85,OK,ثقل,ثقل
86,SUB,عليه,عايه
87,OK,ذلك,ذلك
88,OK,ولا,ولا
89,SUB,التمس,التقس
90,OK,السبيل,السبيل
91,DEL,الى,
92,SUB,معرفة,المعرفة
93,SUB,اسبابه,اساه
94,OK,اما,اما
95,OK,اليوم,اليوم
96,SUB,فان,فار
97,OK,له,له
98,SUB,في,فى
99,OK,نفسه,نفسه
100,SUB,وفي,وى
101,OK,اخوته,اخوته
102,SUB,رايا,راا
103,OK,اخر,اخر
104,OK,فقد,فقد
105,OK,وجد,وجد
106,OK,ندبة,ندبة
107,DEL,في,
108,SUB,قلبه,فىقله
109,OK,من,من
110,OK,حديث,حديث
111,SUB,ابيه,اسهال
112,INS,,يهلع
113,DEL,اليه,
114,SUB,بعد,رد
115,SUB,السباق,السراق
116,SUB,ومما,ما
117,SUB,بلغه,لغهم
118,SUB,من,ن
119,OK,حديث,حديث
120,SUB,زوجات,زوجاتا
121,SUB,ابيه,به
122,SUB,بعضهن,بعضنا
123,SUB,الى,لى
124,OK,بعض,بعض
125,DEL,ثم,
126,DEL,من,
127,DEL,حديثه,
128,DEL,الى,
129,DEL,امه,
130,OK,ولكن,ولكن
131,SUB,رايه,رابه
132,OK,ذاك,ذاك
133,SUB,وما,ومات
134,SUB,ناله,اله
135,OK,من,من
136,OK,المساءة,المساءة
137,SUB,في,فى
138,SUB,حديث,حديى
139,SUB,ابيه,اي
140,INS,,ه
141,OK,وحديث,وحديث
142,OK,زوجات,زوجات
143,SUB,ابيه,ايه
144,SUB,لم,لن
145,DEL,يكن,
146,SUB,ليغير,يغير
147,SUB,موقفه,موه
148,INS,,فه
149,OK,من,من
150,OK,اخوته,اخوته
151,SUB,شيئا,شيما
152,SUB,فليكن,فامك
153,SUB,العرش,الا
154,SUB,والتاج,لتا
155,SUB,لمن,بمرسوج
156,SUB,شاء,نساء
157,OK,ابوه,ابوه
158,OK,من,من
159,OK,اخوته,اخوته
160,OK,او,او
161,OK,من,من
162,OK,غير,غير
163,OK,اخوته,اخوته
164,INS,,فا
165,SUB,فليس,يس
166,OK,يعنيه,يعنيه
167,OK,ذلك,ذلك
168,INS,,ىثى
169,DEL,في,
170,SUB,شيء,يء
171,SUB,انهم,اسمح
172,SUB,احوج,ويج
173,OK,الى,الى
174,SUB,مسلمة,مسلة
175,OK,منه,منه
176,OK,اليهم,اليهم
177,DEL,انه,
178,SUB,سيف,س
179,SUB,بني,فنى
180,SUB,عبد,عمد
181,OK,الملك,الملك
182,OK,وحامل,وحامل
183,OK,رايتهم,رايتهم
184,SUB,في,فى
185,OK,الجهاد,الجهاد
