,operation,one,two
0,DEL,الى,
1,SUB,اين,الاينيا
2,DEL,يا,
3,SUB,عتيبة,عتية
4,SUB,الى,الحث
5,DEL,حيث,
6,SUB,ذهب,ذهبعى
7,DEL,عمي,
8,SUB,وابي,وافا
9,OK,ولمن,ولمن
10,OK,تدع,تدع
11,SUB,امك,امكن
12,DEL,يا,
13,SUB,عتيبة,اعيمة
14,SUB,تعالي,تمالى
15,SUB,معي,مع
16,OK,ان,ان
17,SUB,شئت,شمت
18,OK,فلن,فلن
19,SUB,تقعد,تقعدى
20,DEL,بي,
21,OK,امومتك,امومتك
22,OK,عن,عن
23,SUB,الجهاد,الهاد
24,INS,,ا
25,OK,ولكن,ولكن
26,OK,الامهات,الامهات
27,OK,لا,لا
28,SUB,يصحبن,يصحن
29,SUB,ابناءهن,اباءهن
30,OK,الى,الى
31,SUB,الحرب,الرب
32,DEL,فما,
33,SUB,هؤلاء,فاهؤلا
34,SUB,النساء,الذساء
35,SUB,وراء,وراءك
36,DEL,كل,
37,SUB,جيش,لجيش
38,OK,محارب,محارب
39,SUB,زوجات,زوح
40,SUB,لازواجهن,اتلاز
41,SUB,واخوات,واون
42,SUB,لاخوتهن,واخواتلاحوهن
43,SUB,يدفعنهم,بدفعن
44,SUB,بحرارة,معرارة
45,DEL,الحب,
46,SUB,الى,البالى
47,OK,الاستبسال,الاستبسال
48,SUB,في,فى
49,OK,النضال,النضال
50,SUB,ليكسبوا,ليكموا
51,SUB,الحظوة,الظوة
52,DEL,عندهن,
53,OK,وما,وما
54,OK,انا,انا
55,SUB,وذاك,وذاكيا
56,DEL,يا,
57,OK,عتيبة,عتيبة
58,OK,وقد,وقد
59,OK,جاوزت,جاوزت
60,OK,تلك,تلك
61,OK,المنزلة,المنزلة
62,SUB,فليس,فايس
63,SUB,الي,الى
64,OK,مشتاق,مشتاق
65,OK,ولا,ولا
66,OK,وامق,وامق
67,SUB,تعوقينني,لو
68,INS,,في
69,INS,,فى
70,OK,اذن,اذن
71,SUB,ولمه,ولمب
72,SUB,لانك,لا
73,SUB,لست,يللسى
74,SUB,ادري,ادرى
75,DEL,الواتر,
76,DEL,طالب,
77,DEL,الثار,
78,DEL,انظر,
79,DEL,الفصل,
80,DEL,الثالث,
81,DEL,وفاء,
82,DEL,بذمة,
83,OK,بل,بل
84,SUB,تدري,تدرى
85,SUB,شيئا,ي
86,INS,,ما
87,SUB,تحاول,نحاول
88,SUB,كتمانه,كتانه
89,SUB,فلم,فلما
90,INS,,م
91,SUB,تعوقينني,وقينى
92,OK,اذن,اذن
93,SUB,لانني,لانى
94,OK,امك,امك
95,OK,وكل,وكل
96,SUB,هؤلاء,هولاء
97,OK,المجاهدين,المجاهدين
98,OK,لا,لا
99,SUB,امهات,امهاته
100,DEL,لهم,
101,SUB,ولانني,ولانى
102,SUB,في,فى
103,OK,هذا,هذا
104,SUB,الحي,الى
105,OK,من,من
106,OK,العرب,العرب
107,OK,لا,لا
108,SUB,عم,عملى
109,DEL,لي,
110,OK,ولا,ولا
111,OK,خال,خال
112,OK,اراك,اراك
113,OK,لا,لا
114,OK,تحاولين,تحاولين
115,SUB,الكتمان,الـكتانز
116,SUB,ماذا,ماذاذ
117,SUB,تعني,عنى
118,OK,يا,يا
119,OK,عتيبة,عتيبة
120,OK,انت,انت
121,OK,تكرهين,تكرهين
122,OK,ان,ان
123,SUB,اشرع,اثر
124,INS,,رعف
125,DEL,في,
126,OK,وجه,وجه
127,OK,الروم,الروم
128,OK,سيفا,سيفا
129,INS,,ا
