,operation,one,two
0,OK,لصق,لصق
1,INS,,ب
2,SUB,بفكي,فكى
3,SUB,وكانما,واما
4,OK,كنت,كنت
5,OK,ارى,ارى
6,OK,بغير,بغير
7,OK,عينين,عينين
8,OK,فقد,فقد
9,SUB,كانت,انت
10,SUB,اجفاني,اجفانى
11,OK,مثقلة,مثقلة
12,OK,قد,قد
13,OK,اطبقت,اطبقت
14,SUB,واشتبكت,واشتبـكت
15,OK,اهدابها,اهدابها
16,SUB,ولكن,ولـك
17,INS,,ن
18,OK,المنظر,المنظر
19,OK,مع,مع
20,OK,ذلك,ذلك
21,OK,لم,لم
22,SUB,يزايلني,يزايلى
23,OK,كانت,كانت
24,SUB,عيناك,عينا
25,SUB,مستقرتين,كمستقرتين
26,SUB,على,عل
27,OK,وجهها,وجهها
28,SUB,وعلى,وعل
29,SUB,شفتيك,شفتيكك
30,SUB,كلمات,الات
31,OK,اراها,اراها
32,OK,ولا,ولا
33,OK,اسمعها,اسمعها
34,SUB,وبعض,وامض
35,DEL,الكلام,
36,SUB,يرى,الدميرى
37,OK,ولا,ولا
38,OK,يسمع,يسمع
39,SUB,ثم,ممما
40,DEL,ملت,
41,SUB,علي,تعل
42,OK,فقبلت,فقبلت
43,SUB,جبيني,جمينى
44,SUB,وانحدرت,واحدرت
45,SUB,على,عل
46,OK,خديك,خديك
47,INS,,د
48,SUB,دمعتان,محتان
49,OK,وسمعتك,وسمعتك
50,SUB,تقول,تقولهرن
51,DEL,هون,
52,SUB,عليك,عليكا
53,DEL,يا,
54,SUB,ابا,اب
55,SUB,عتيبة,اعتية
56,OK,ان,ان
57,SUB,بيننا,بينت
58,SUB,نسبا,انسا
59,OK,وصهرا,وصهرا
60,SUB,وكانت,وانت
61,SUB,دمعتان,دمعت
62,INS,,ان
63,SUB,تنحدران,تنحدر
64,SUB,في,انفق
65,OK,تلك,تلك
66,OK,اللحظة,اللحظة
67,OK,على,على
68,SUB,خدي,خدى
69,SUB,مسلمة,مسلهة
70,OK,وقد,وقد
71,OK,مال,مال
72,SUB,على,كل
73,SUB,النعمان,النديانا
74,DEL,كانما,
75,SUB,يهم,ايهما
76,INS,,رى
77,DEL,ان,
78,SUB,يقبله,يقال
79,SUB,لولا,ولا
80,OK,بعد,بعد
81,OK,ما,ما
82,OK,بين,بين
83,SUB,الراحلتين,الراحات
84,INS,,ين
85,DEL,ثم,
86,SUB,قال,مقال
87,OK,وصوته,وصوته
88,INS,,بجناح
89,DEL,يختلج,
90,SUB,هيه,ه
91,INS,,هب
92,SUB,يا,ا
93,OK,ابا,ابا
94,SUB,عتيبة,عتية
95,INS,,ان
96,SUB,وخففت,وحممت
97,OK,من,من
98,INS,,م
99,SUB,ثقل,ل
100,SUB,وحلقت,وحل
101,INS,,قتل
102,SUB,بعيدا,عدا
103,SUB,وغاب,وغا
104,SUB,عني,عنى
105,SUB,منظر,مرنظ
106,SUB,السماء,الساء
107,OK,والارض,والارض
108,SUB,ثم,م
109,SUB,فئت,فم
110,INS,,تا
111,SUB,اليك,امك
112,INS,,و
113,SUB,ورايتك,رات
114,SUB,هذه,كهذه
115,OK,المرة,المرة
116,SUB,في,فى
117,OK,خيمة,خيمة
118,OK,من,من
119,SUB,ديباج,دناح
120,OK,قد,قد
121,SUB,اقيمت,اقتو
122,DEL,في,
123,SUB,واد,وادا
124,SUB,افيح,لي
125,OK,قد,قد
126,OK,انبسط,انبسط
127,OK,الزرع,الزرع
128,OK,فيه,فيه
129,SUB,على,علم
130,SUB,مد,د
131,SUB,البصر,اليصرو
132,DEL,وانتثرت,
133,DEL,فيه,
134,DEL,بيوت,
135,SUB,من,ان
136,DEL,خشب,
137,SUB,تسرح,تر
138,INS,,ت
139,INS,,اوتمن
140,SUB,حواليها,ندامه
141,INS,,لا
142,OK,قطعان,قطعان
143,OK,من,من
144,OK,الجاموس,الجاموس
145,SUB,والغنم,والغه
146,DEL,وكانما,
147,SUB,سمعت,راماسمعت
148,OK,الاذان,الاذان
149,OK,والتكبير,والتكبير
150,OK,في,في
151,OK,هذه,هذه
152,INS,,ب
153,SUB,البيوت,الر
