,operation,one,two
0,DEL,ثم,
1,DEL,امسك,
2,DEL,الحادي,
3,DEL,قائد,
4,DEL,الركب,
5,DEL,نعسة,
6,DEL,بنت,
7,DEL,قسطنطين,
8,OK,والتفت,والتفت
9,OK,مسلمة,مسلمة
10,OK,الى,الى
11,SUB,حيث,حيتان
12,DEL,كان,
13,SUB,النعمان,النعان
14,OK,فراه,فراه
15,OK,فعرفه,فعرفه
16,SUB,فبداه,فمد
17,INS,,اهم
18,SUB,محييا,حسا
19,SUB,طابت,ادط
20,INS,,امارها
21,DEL,رحلتك,
22,SUB,يا,كبا
23,SUB,ابا,انا
24,SUB,عتيبة,عتيية
25,OK,طابت,طابت
26,OK,لك,لك
27,OK,الرحلة,الرحلة
28,OK,والاقامة,والاقامة
29,INS,,ب
30,SUB,يا,ا
31,SUB,مولاي,مولاى
32,SUB,وكان,وتان
33,OK,مسلمة,مسلمة
34,SUB,قريب,قريت
35,SUB,الافاقة,الافافة
36,OK,من,من
37,OK,اغفاءة,اغفاءة
38,OK,حالمة,حالمة
39,OK,مثل,مثل
40,OK,اغفاءة,اغفاءة
41,SUB,صاحبه,صاجه
42,OK,قد,قد
43,OK,راى,راى
44,SUB,فيها,في
45,SUB,رؤيا,هاربا
46,INS,,وانس
47,SUB,وانكشفت,كشفت
48,OK,له,له
49,OK,صور,صور
50,OK,من,من
51,SUB,ماضيه,ماضمه
52,OK,وحاضره,وحاضره
53,OK,وصور,وصور
54,OK,اخرى,اخرى
55,INS,,٥
56,INS,,٠
57,INS,,قي
58,SUB,لم,لو
59,DEL,يرها,
60,DEL,من,
61,DEL,قبل,
62,SUB,وكان,كان
63,SUB,النعمان,النعان
64,SUB,يصحبه,يصحيه
65,OK,في,في
66,OK,كل,كل
67,OK,مراحل,مراحل
68,DEL,تلك,
69,SUB,الرؤيا,الريا
70,DEL,فلم,
71,SUB,يكد,فليكد
72,OK,يفيق,يفيق
73,OK,من,من
74,SUB,اغفاءته,اغفاء
75,SUB,ويرى,تهوبرى
76,INS,,ان
77,SUB,النعمان,عيان
78,OK,الى,الى
79,OK,جانب,جانب
80,SUB,راحلته,راجاته
81,OK,حتى,حتى
82,OK,اخذه,اخذه
83,SUB,العجب,العج
84,OK,فقال,فقال
85,SUB,وفي,وى
86,OK,صوته,صوته
87,OK,نبر,نبر
88,OK,غريب,غريب
89,SUB,لامر,لام
90,OK,ما,ما
91,SUB,رايتك,رايت
92,SUB,الى,كالى
93,SUB,جانبي,جانى
94,OK,الساعة,الساعة
95,SUB,يا,اا
96,SUB,ابا,ا
97,OK,عتيبة,عتيبة
98,SUB,لقد,اقد
99,SUB,رايت,رايترقنا
100,INS,,او
101,DEL,رؤيا,
102,SUB,يا,لا
103,INS,,ى
104,DEL,مولاي,
105,SUB,فرغبت,فرغ
106,INS,,يت
107,SUB,رؤيا,روا
108,SUB,نعم,ن
109,INS,,ه
110,SUB,وكان,وا
111,INS,,ن
112,OK,الامير,الامير
113,SUB,معي,م
114,INS,,مى
115,OK,معك,معك
116,SUB,اعني,اعبى
117,SUB,انني,انى
118,OK,كنت,كنت
119,OK,معه,معه
120,INS,,له
121,INS,,له
122,INS,,ا
123,DEL,نعم,
124,DEL,نعم,
125,OK,ورايتك,ورايتك
126,OK,تضم,تضم
127,OK,اليك,اليك
128,SUB,شابا,شاا
129,SUB,فيه,فيهملاج
130,DEL,ملامح,
131,OK,من,من
132,SUB,ابيه,ابي
133,INS,,هفت
134,SUB,فتتملاه,تملاه
135,OK,طويلا,طويلا
136,OK,ثم,ثم
137,DEL,تفيض,
138,SUB,عيناك,بمضك
139,OK,بالدموع,بالدموع
140,OK,ولم,ولم
141,OK,اكن,اكن
142,SUB,معكما,مد
143,SUB,بعد,ابدد
144,OK,ذلك,ذلك
145,SUB,ولكني,ولسكى
146,OK,رايت,رايت
147,OK,كل,كل
148,OK,ما,ما
149,OK,كان,كان
150,SUB,وعرفت,وعروت
151,OK,قال,قال
152,OK,مسلمة,مسلمة
153,SUB,كالذاهل,الذاهل
154,DEL,نعم,
155,DEL,نعم,
156,SUB,ولكن,للوناس
157,OK,كيف,كيف
158,OK,حدث,حدث
159,OK,هذا,هذا
