,operation,one,two
0,INS,,ا
1,INS,,هـ
2,SUB,المؤمنين,المؤ
3,INS,,منين
4,SUB,في,فى
5,OK,الحجاز,الحجاز
6,OK,وما,وما
7,OK,والاها,والاها
8,SUB,عبد,عد
9,SUB,لله,الله
10,INS,,ي
11,SUB,بن,ن
12,OK,الزبير,الزبير
13,OK,وامير,وامير
14,OK,المؤمنين,المؤمنين
15,SUB,في,ف
16,INS,,ه
17,SUB,الشام,الشا
18,INS,,م
19,OK,عبد,عبد
20,SUB,الملك,املك
21,OK,بن,بن
22,OK,مروان,مروان
23,SUB,وما,ولا
24,OK,يزال,يزال
25,SUB,في,فى
26,OK,الجزيرة,الجزيرة
27,SUB,والكوفة,والـكوفة
28,OK,وما,وما
29,OK,وراءها,وراءها
30,INS,,لدد
31,OK,من,من
32,INS,,ارض
33,SUB,ارضالمشرق,المشرق
34,OK,داع,داع
35,OK,او,او
36,SUB,دعاة,دصاة
37,OK,يهتفون,يهتفون
38,SUB,باسم,باسهام
39,DEL,امير,
40,SUB,من,يرمنون
41,INS,,يع
42,DEL,بني,
43,DEL,علي,
44,SUB,بن,لبن
45,SUB,ابي,اى
46,OK,طالب,طالب
47,SUB,وفي,وفى
48,OK,دمشق,دمشق
49,INS,,ذ
50,DEL,نفسها,
51,DEL,لم,
52,SUB,يزل,ي
53,INS,,ر
54,INS,,والاا
55,SUB,واحد,لاحد
56,OK,او,او
57,OK,اكثر,اكثر
58,OK,من,من
59,OK,السفيانية,السفيانية
60,OK,او,او
61,OK,غيرهم,غيرهم
62,OK,من,من
63,SUB,فروع,روعونى
64,DEL,بني,
65,SUB,امية,اميمة
66,SUB,ينفس,ننفه
67,INS,,س
68,OK,على,على
69,SUB,بني,بى
70,OK,مروان,مروان
71,SUB,ان,انت
72,SUB,تكون,كوت
73,OK,الخلافة,الخلافة
74,SUB,فيهم,في
75,OK,وعبد,وعبد
76,OK,الملك,الملك
77,SUB,يحاول,حاول
78,OK,ان,ان
79,SUB,يوطيء,يوط
80,INS,,عل
81,SUB,لنفسه,نفسه
82,OK,بين,بين
83,OK,هذه,هذه
84,SUB,الزعازع,الزءازع
85,SUB,فما,فلا
86,OK,ينفك,ينفك
87,OK,متنقلا,متنقلا
88,SUB,على,عل
89,OK,راس,راس
90,OK,جيشه,جيشه
91,OK,من,من
92,OK,مصر,مصر
93,OK,الى,الى
94,SUB,مصر,صرمك
95,SUB,مكافحا,اخا
96,SUB,صابرا,صارا
97,OK,قد,قد
98,OK,استحل,استحل
99,OK,سفك,سفك
100,OK,الدم,الدم
