,operation,one,two
0,INS,,ض
1,INS,,٣
2,DEL,ثم,
3,SUB,يستيقظ,ستق
4,INS,,ظ
5,SUB,النعمان,النعان
6,OK,من,من
7,OK,حلمه,حلمه
8,OK,ذلك,ذلك
9,OK,فاذا,فاذا
10,OK,هو,هو
11,OK,في,في
12,OK,خيمته,خيمته
13,OK,منبطح,منبطح
14,SUB,على,عل
15,SUB,فراشه,امه
16,INS,,غرا
17,INS,,ش
18,INS,,هو
19,SUB,والى,الى
20,SUB,جانبه,جازه
21,OK,سيفه,سيفه
22,OK,وترسه,وترسه
23,SUB,ويفيء,ويؤه
24,OK,الى,الى
25,OK,الحقيقة,الحقيقة
26,OK,بعد,بعد
27,OK,مشوار,مشوار
28,OK,طويل,طويل
29,SUB,في,فى
30,SUB,وادي,وادى
31,SUB,الاحلام,الاح
32,INS,,لام
33,OK,ويهم,ويهم
34,OK,ان,ان
35,SUB,ينهض,يهضف
36,SUB,فتجاذبه,تجاذه
37,OK,الارض,الارض
38,OK,ان,ان
39,SUB,الاماني,الام
40,INS,,اى
41,OK,مكسلة,مكسلة
42,DEL,مجبنة,
43,SUB,ولكنه,ولسكنه
44,OK,لا,لا
45,SUB,بد,يد
46,OK,ان,ان
47,OK,ينهض,ينهض
48,SUB,فان,فا
49,INS,,ن
50,OK,الجند,الجند
51,SUB,في,فى
52,OK,الميدان,الميدان
53,OK,لا,لا
54,SUB,يؤذن,يوذن
55,SUB,لهم,لحم
56,SUB,في,ف
57,INS,,تى
58,OK,ان,ان
59,OK,ينبطحوا,ينبطحوا
60,SUB,على,عل
61,OK,الارض,الارض
62,OK,طويلا,طويلا
63,SUB,وينسرحوا,ويفهرحو
64,INS,,اف
65,DEL,في,
66,OK,الاحلام,الاحلام
67,OK,من,من
68,OK,واد,واد
69,OK,الى,الى
70,OK,واد,واد
71,INS,,٠
72,INS,,توا
73,DEL,كانت,
74,SUB,الدولة,الدلة
75,DEL,حتى,
76,SUB,ذلك,لكل
77,DEL,اليوم,
78,SUB,عربية,ر
79,INS,,ه
80,OK,خالصة,خالصة
81,SUB,وكانت,وان
82,DEL,عصبية,
83,SUB,الابوة,تعصدمةالاروة
84,OK,والامومة,والامومة
85,OK,وخلوص,وخلوص
86,OK,العرق,العرق
87,OK,من,من
88,INS,,ب
89,SUB,هجنة,جنة
90,OK,الدم,الدم
91,SUB,هي,ه
92,OK,السياسة,السياسة
93,OK,ومدار,ومدار
94,OK,التدبير,التدبير
95,SUB,في,فى
96,OK,الدولة,الدولة
97,OK,فليس,فليس
98,SUB,للموالي,للن
99,INS,,وا
100,INS,,لى
101,OK,ولا,ولا
102,SUB,لابناء,لاناء
103,SUB,الجواري,الجوارى
104,INS,,ول
105,INS,,المسلى
106,INS,,الامصار
107,INS,,المفتوحة
108,OK,جاه,جاه
109,SUB,في,فى
110,SUB,الحكم,الـكو
111,SUB,ولا,لا
112,OK,مطمع,مطمع
113,SUB,في,فى
114,SUB,الرياسة,الرباسةولا
115,DEL,ولا,
116,SUB,اعتبار,اعتمارء
117,DEL,عند,
118,OK,الامراء,الامراء
119,OK,ولا,ولا
120,OK,عند,عند
121,SUB,السوقة,الهوقة
122,DEL,يعني,
123,DEL,ان,
124,DEL,زيارته,
125,DEL,لهم,
126,DEL,قصيرة,
127,DEL,من,
128,DEL,الواضح,
129,DEL,ان,
130,DEL,كل,
131,DEL,ذلك,
132,DEL,تخيل,
133,DEL,يرجع,
134,DEL,الى,
135,DEL,الحقيقة,
136,DEL,بعض,
137,DEL,الاماني,
138,DEL,تدعو,
139,DEL,الى,
140,DEL,الكسل,
141,DEL,والجبن,
142,DEL,كانت,
143,DEL,هذه,
144,DEL,سياسة,
145,DEL,بني,
146,DEL,امية,
147,DEL,نداء,
148,DEL,الدم,
149,OK,وكان,وكان
150,OK,الخلفاء,الخلفاء
151,OK,مع,مع
152,SUB,ذلك,ذاك
153,SUB,يؤثرون,يثرو
154,INS,,ن
155,OK,الروميات,الروميات
156,SUB,والصقلبيات,والصقليات
157,SUB,وبنات,ونات
158,SUB,الترك,الرل
159,SUB,والعجم,والعجر
160,SUB,والمجلوبات,والمجاوبات
161,OK,السود,السود
162,OK,احيانا,احيانا
163,SUB,على,علا
164,SUB,الحرائر,لهاربر
165,SUB,من,منونا
166,SUB,بنات,ت
167,SUB,العم,او
168,SUB,والخال,الخال
169,SUB,فيتخذونهن,فيتخذون
170,INS,,ن
171,INS,,لل
172,SUB,للفراش,فراشو
173,SUB,والخدمة,الخدمة
174,OK,وسياسة,وسياسة
175,OK,القصور,القصور
176,OK,ومجالس,ومجالس
177,OK,الانس,الانس
178,SUB,والمسرة,والمرة
179,SUB,ولكنهن,ولكهن
180,OK,ان,ان
181,OK,يلدن,يلدن
182,OK,فليس,فليس
183,OK,اولادهن,اولادهن
184,SUB,في,فى
185,SUB,اعتبار,اعتباران
186,SUB,ابائهم,اهم
187,OK,الا,الا
188,SUB,ابناء,ابن
189,SUB,جوار,اورو
190,SUB,وان,ان
191,SUB,كانوا,ان
192,SUB,في,وافي
193,SUB,الذورة,الذروة
194,SUB,من,منا
195,SUB,الفضائل,افضائلو
196,SUB,والحكمة,الحكة
197,OK,وسياسة,وسياسة
198,SUB,الامور,مور
199,OK,والشجاعة,والشجاعة
200,SUB,في,فى
201,SUB,الحرب,الرب
202,OK,وكان,وكان
203,OK,ابناء,ابناء
204,OK,العامة,العامة
205,OK,والخاصة,والخاصة
206,OK,من,من
207,OK,جواريهم,جواريهم
208,SUB,في,فى
209,OK,هذه,هذه
210,OK,المنزلة,المنزلة
211,OK,كذلك,كذلك
212,SUB,عند,عدا
213,SUB,ابائهم,٣م
214,OK,واخوتهم,واخوتهم
215,INS,,مو
216,INS,,بىعوم
217,INS,,نموو
218,INS,,بن
219,SUB,واهليهم,ام
220,SUB,فليس,مويس
221,DEL,لهم,
222,OK,عند,عند
223,OK,احد,احد
224,INS,,منهؤ
225,INS,,لاء
226,SUB,منزلة,مزلة
227,SUB,ابن,اين
228,OK,العربية,العربية
229,OK,الحرة,الحرة
230,DEL,من,
231,OK,اجل,اجل
232,OK,ذلك,ذلك
233,OK,ابعد,ابعد
234,SUB,مسلمة,مسلهةعن
235,DEL,عن,
236,SUB,عرش,عرشبى
237,DEL,بني,
238,OK,مروان,مروان
239,OK,وهو,وهو
240,OK,من,من
241,OK,اخوته,اخوته
242,SUB,كما,كا
243,OK,قال,قال
244,OK,ابوه,ابوه
245,OK,حكيمهم,حكيمهم
246,SUB,الذي,ال
247,INS,,ذى
248,OK,عن,عن
249,SUB,رايه,راه
250,OK,يصدرون,يصدرون
251,SUB,وبابهم,وبابه
252,INS,,م
253,SUB,الذي,الذى
254,OK,منه,منه
255,INS,,٥
