,operation,one,two
0,OK,اليوم,اليوم
1,OK,الا,الا
2,OK,صورة,صورة
3,OK,اخيه,اخيه
4,SUB,الذي,الذى
5,SUB,يزعم,يزعاه
6,DEL,انه,
7,OK,لم,لم
8,OK,يزل,يزل
9,OK,حيا,حيا
10,SUB,في,ف
11,SUB,الاسر,الا
12,SUB,عند,رعد
13,OK,بعض,بعض
14,SUB,بطارقة,يطارقة
15,OK,الروم,الروم
16,OK,وليس,وليس
17,SUB,له,لها
18,SUB,امنية,منية
19,OK,الا,الا
20,OK,ان,ان
21,OK,يصل,يصل
22,OK,اليه,اليه
23,OK,فيستنقذه,فيستنقذه
24,INS,,في
25,SUB,فيرده,رده
26,OK,الى,الى
27,OK,امه,امه
28,OK,وزوجه,وزوجه
29,OK,وولده,وولده
30,DEL,انظر,
31,DEL,حديث,
32,DEL,الراهب,
33,DEL,الفصل,
34,DEL,السابع,
35,DEL,الاحاجي,
36,DEL,الالغاز,
37,DEL,اشارة,
38,DEL,الى,
39,DEL,جواب,
40,DEL,مسلمة,
41,DEL,له,
42,DEL,حين,
43,DEL,اراد,
44,DEL,ان,
45,DEL,يكفه,
46,DEL,عن,
47,DEL,الاسترسال,
48,SUB,في,ف
49,DEL,التعليق,
50,DEL,الفصل,
51,DEL,السابع,
52,DEL,بنت,
53,DEL,قسطنطين,
54,OK,والتفت,والتفت
55,OK,خاطره,خاطره
56,OK,الى,الى
57,SUB,الذين,الذن
58,OK,يقيمون,يقيمون
59,SUB,في,فى
60,OK,الرقة,الرقة
61,OK,من,من
62,OK,اهله,اهله
63,OK,ان,ان
64,SUB,له,لهمة
65,DEL,ثمة,
66,OK,زوجا,زوجا
67,SUB,وولدا,وولد
68,INS,,ايم
69,SUB,يعيشان,وشان
70,OK,بين,بين
71,OK,امه,امه
72,OK,وزوج,وزوج
73,OK,اخيه,اخيه
74,OK,وولديه,وولديه
75,DEL,لا,
76,SUB,يكاد,لايكاد
77,OK,يطرقهم,يطرقهم
78,SUB,زائرا,زارا
79,OK,حتى,حتى
80,INS,,اد
81,SUB,يؤذنهم,يؤذهم
82,OK,بالفراق,بالفراق
83,OK,وقد,وقد
84,INS,,مضى
85,SUB,مضىعامان,عامان
86,OK,منذ,منذ
87,OK,اخر,اخر
88,SUB,زياراته,زياراهله
89,DEL,لهم,
90,SUB,فلم,رفل
91,DEL,يرهم,
92,SUB,ولم,ملمورو
93,DEL,يروه,
94,SUB,منذ,م
95,INS,,ت
96,INS,,د
97,OK,ذلك,ذلك
98,OK,الحين,الحين
99,DEL,كيف,
100,SUB,صار,فصار
101,OK,ولده,ولده
102,DEL,عتيبة,
103,SUB,اليوم,عتيةاليوم
104,OK,وما,وما
105,SUB,شانه,مان
106,INS,,هو
107,SUB,وشان,ثان
108,DEL,ابن,
109,SUB,عمه,انعمها
110,SUB,بشير,شير
111,OK,بن,بن
112,SUB,عتبة,عتمه
113,SUB,واخته,واختوار
114,INS,,رد
115,DEL,نوار,
116,DEL,بنت,
117,SUB,عتبة,تعتة
118,OK,تلك,تلك
119,SUB,الدمية,الدم
120,INS,,رة
121,OK,الصغيرة,الصغيرة
122,SUB,الضاحكة,الضاحك
123,SUB,ابدا,ابداؤ
124,SUB,كانما,بما
125,SUB,يصبحها,يصح
126,INS,,ها
127,SUB,ابوها,ابو
128,INS,,ها
129,SUB,ويمسيها,وعسيها
130,OK,بالمزاح,بالمزاح
131,OK,والدعابة,والدعابة
132,OK,والطرائف,والطرائف
133,SUB,المجلوبة,اجلوبة
134,OK,وابوها,وابوها
135,SUB,اسير,اسيرف
136,DEL,في,
137,OK,حصن,حصن
138,OK,من,من
139,OK,حصون,حصون
140,OK,الروم,الروم
141,OK,لم,لم
142,OK,تره,تره
143,OK,قط,قط
144,OK,ولم,ولم
145,OK,يرها,يرها
146,OK,وعاد,وعاد
147,OK,يذكر,يذكر
148,OK,اخاه,اخاه
149,SUB,عتبة,عتمة
150,SUB,وتخيل,وخل
151,SUB,كانما,كابا
152,OK,لقيه,لقيه
153,OK,بعد,بعد
154,OK,اين,اين
155,SUB,فاعتنقا,فاعترق
156,INS,,ا
157,OK,وتذاكرا,وتذاكرا
158,SUB,الماضي,امـاض
159,OK,طويلا,طويلا
160,SUB,واصطحبا,واصطحي
161,SUB,على,اعل
162,OK,الطريق,الطريق
163,OK,الى,الى
164,OK,الرقة,الرقة
165,SUB,حيث,حيثية
166,DEL,يقيم,
167,SUB,بشير,بشيرون
168,SUB,ونوار,واروع
169,SUB,وعتيبة,تؤبه
170,OK,وجدتهم,وجدتهم
171,OK,العجوز,العجوز
172,OK,وامراتان,وامراتان
173,OK,اخريان,اخريان
174,OK,قد,قد
175,OK,فارقهما,فارقهما
176,OK,زوجاهما,زوجاهما
177,SUB,منذ,من
178,INS,,ذب
179,SUB,بعيد,عمدد
180,INS,,ف
181,SUB,فلا,لا
182,OK,هما,هما
183,INS,,ذو
184,SUB,زوجتان,عثانولاار
185,SUB,ولا,ما
186,SUB,ارملتان,كان
187,OK,ويرى,ويرى
188,SUB,عتبة,عتمهن
189,DEL,بن,
190,SUB,عبيد,عيد
191,SUB,لله,الله
192,SUB,ابنته,اين
193,SUB,نوار,تهنوا
194,SUB,عروسا,ر
195,INS,,ع
196,INS,,ر
197,SUB,فاتنة,وسافاتنة
198,SUB,ضاحكة,ضاح
199,SUB,السن,ال
200,SUB,ابدا,سنادا
201,SUB,فيسال,في
202,INS,,ا
203,SUB,من,لمن
204,OK,هذه,هذه
205,SUB,فيضمها,فمضمها
206,SUB,عتيبة,عهنهرن
207,INS,,النهي
208,SUB,بن,ان
209,DEL,النعمان,
210,SUB,اليه,اليهوي
211,SUB,ويقول,دول
212,OK,هذه,هذه
213,SUB,لي,لى
214,SUB,وتضحك,ونضحك
215,OK,امراتان,امراتان
216,OK,ورجلان,ورجلان
217,SUB,وتمتلئ,وم
218,INS,,تلى
219,OK,قلوبهم,قلوبهم
220,SUB,غبطة,غيطة
221,SUB,ومسرة,وهسرة
222,SUB,ويحقق,وحققعته
223,INS,,اين
224,SUB,عتبة,عبس
225,INS,,دالته
226,OK,لابن,لابن
227,OK,اخيه,اخيه
228,OK,ما,ما
229,OK,اراد,اراد
230,OK,فيزوجه,فيزوجه
231,OK,نوار,نوار
232,INS,,و
233,SUB,ويعود,يعود
234,SUB,الانس,الان
235,INS,,س
236,OK,الى,الى
237,OK,تلك,تلك
238,DEL,الدار,
239,SUB,الموحشة,وحشرة
