,operation,one,two
0,OK,بين,بين
1,OK,الناشد,الناشد
2,SUB,والمنشود,والم
3,INS,,نشود
4,OK,عليه,عليه
5,OK,قفل,قفل
6,SUB,ورتاج,ورباج
7,SUB,وستر,وسبر
8,OK,من,من
9,OK,ديباج,ديباج
10,OK,ايها,ايها
11,SUB,الصبي,الصى
12,INS,,اللا
13,SUB,ايتها,ايها
14,SUB,الجارية,الجارة
15,OK,ان,ان
16,SUB,لكما,لـك
17,OK,وراء,وراء
18,OK,هذا,هذا
19,OK,الباب,الباب
20,SUB,عمومة,عومة
21,SUB,وخئولة,وختولة
22,OK,اختلط,اختلط
23,OK,الدم,الدم
24,OK,بالدم,بالدم
25,OK,وتدسس,وتدسس
26,OK,العرق,العرق
27,OK,الى,الى
28,SUB,العرق,المرق
29,SUB,ويلك,ولكا
30,DEL,لو,
31,SUB,انكشف,وانكشف
32,OK,المخبوء,المخبوء
33,SUB,وانهتك,وان
34,INS,,هتك
35,OK,الستر,الستر
36,SUB,وازيح,وازج
37,SUB,النقاب,النقا
38,INS,,بال
39,SUB,لقد,قد
40,OK,نذرت,نذرت
41,OK,نذرا,نذرا
42,OK,ونذرت,ونذرت
43,OK,المقادير,المقادير
44,OK,نذرا,نذرا
45,OK,فاوف,فاوف
46,SUB,بنذرك,ببذرك
47,OK,او,او
48,OK,تجاوز,تجاوز
49,DEL,عن,
50,SUB,ثارك,عنبارك
51,INS,,ف
52,SUB,فستبلغ,ستا
53,SUB,المقادير,القادغا
54,DEL,غايتها,
55,SUB,برغمك,اشك
56,OK,ويشهد,ويشهد
57,OK,الامير,الامير
58,OK,ضاحك,ضاحك
59,OK,السن,السن
60,SUB,عاقبة,اقمة
61,SUB,امره,ام
62,INS,,هو
63,SUB,وامرك,امرك
64,SUB,فيحدب,فمحدب
65,SUB,على,ءلالو
66,SUB,الوليد,ايد
67,SUB,ويترحم,ويق
68,OK,على,على
69,OK,الشهيد,الشهيد
70,OK,ويصل,ويصل
71,DEL,رحم,
72,SUB,القريب,رالعرس
73,INS,,و
74,SUB,والبعيد,المعمد
75,SUB,وتفصد,وتهصد
76,INS,,ج
77,SUB,جبين,بن
78,SUB,الشيخ,الشيح
79,SUB,عرقا,قال
80,SUB,كانما,اما
81,OK,كان,كان
82,DEL,يمتح,
83,SUB,على,بتحعلى
84,SUB,راس,را
85,INS,,سبد
86,DEL,بئر,
87,SUB,ثم,م
88,DEL,تنفس,
89,OK,نفسا,نفسا
90,SUB,عميقا,عي
91,INS,,قال
92,SUB,كانما,اما
93,SUB,خرج,خ
94,INS,,مع
95,OK,من,من
96,SUB,جب,ب
97,OK,وراح,وراح
98,SUB,يقلب,هل
99,SUB,عينيه,بعنسه
100,SUB,بين,بن
101,OK,الامير,الامير
102,SUB,وصاحبه,وصاحمه
103,OK,صامتا,صامتا
104,OK,والامير,والامير
105,SUB,وصاحبه,وصاحي
106,INS,,هي
107,SUB,يتبادلان,تادلان
108,OK,نظرات,نظرات
109,OK,لا,لا
110,OK,تكاد,تكاد
111,OK,تفصح,تفصح
112,OK,عن,عن
113,SUB,معنى,معى
114,OK,وقال,وقال
115,OK,الامير,الامير
116,SUB,لصاحبه,اص
117,INS,,ا
118,INS,,ه
119,OK,وقد,وقد
120,OK,اخذا,اخذا
121,OK,طريقهما,طريقهما
122,OK,الى,الى
123,OK,المدينة,المدينة
124,OK,هل,هل
125,OK,فهمت,فهمت
126,OK,مما,مما
127,OK,وصف,وصف
128,SUB,الراهب,الراع
129,SUB,شيئا,بشيم
130,SUB,يا,ابا
131,OK,ابا,ابا
132,SUB,عتيبة,عتية
133,OK,قليلا,قليلا
134,SUB,يا,با
135,SUB,مولاي,اولاى
136,OK,وغاب,وغاب
137,SUB,عني,عن
138,OK,الكثير,الكثير
139,SUB,افتدري,افي
140,INS,,درى
141,OK,ما,ما
142,SUB,المائتان,الممت
143,SUB,والمائتان,انوالمت
144,INS,,ان
145,INS,,و
146,SUB,والثلاثمائة,الثدة
147,OK,احسبه,احسبه
148,SUB,يعني,يعنى
149,OK,الذين,الذين
150,OK,يستشهدون,يستشهدون
151,OK,منا,منا
152,OK,قبل,قبل
153,OK,ان,ان
154,OK,تدين,تدين
155,SUB,القسطنطينية,القطنطنة
156,SUB,بالفتح,الفت
157,OK,اكذلك,اكذلك
158,SUB,تزعم,تزء
159,OK,وماذا,وماذا
160,OK,تكون,تكون
161,OK,هذه,هذه
162,SUB,السبعمائة,الس
163,INS,,عمثة
164,OK,الا,الا
165,OK,ذلك,ذلك
166,DEL,اختلط,
167,DEL,الدم,
168,DEL,بالدم,
169,DEL,والنسب,
170,DEL,بالنسب,
171,DEL,يحنو,
172,DEL,تفصد,
173,DEL,تقاطر,
174,DEL,عرقه,
175,DEL,يمتح,
176,DEL,يرفع,
177,DEL,الماء,
178,DEL,بالدلو,
179,DEL,من,
180,DEL,البئر,
181,DEL,بنت,
182,DEL,قسطنطين,
183,OK,ظننته,ظننته
184,INS,,بح
185,INS,,هى
186,SUB,يحصيالايام,الاي
187,INS,,ام
188,OK,او,او
189,OK,الاسابيع,الاسابيع
190,OK,فان,فان
191,OK,كان,كان
192,OK,ذلك,ذلك
193,OK,فان,فان
194,OK,بيننا,بيننا
195,OK,وبين,وبين
