,operation,one,two
0,SUB,اتذكرانه,اتذكر
1,SUB,كما,انها
2,SUB,يذكرهما,بذكرهم
3,INS,,او
4,SUB,ويذكرهما,بذكرهما
5,OK,معه,معه
6,OK,الاخوة,الاخوة
7,SUB,والاخوات,والاحوات
8,OK,وبنو,وبنو
9,SUB,الاعمام,الا
10,INS,,عام
11,SUB,والعمات,والعات
12,OK,ام,ام
13,SUB,استبدلتا,استدلتا
14,SUB,في,فى
15,SUB,العرب,الع
16,INS,,رب
17,OK,اهلا,اهلا
18,OK,باهل,باهل
19,SUB,وباعتا,وباعتاب
20,SUB,بالسيد,السد
21,OK,والولد,والولد
22,SUB,الاب,الا
23,SUB,والام,الا
24,SUB,والاخوة,الالار
25,INS,,م
26,INS,,وحدء
27,INS,,و
28,SUB,والاخوات,الاسوا
29,INS,,عل
30,INS,,ظهر
31,DEL,في,
32,SUB,اي,اى
33,OK,البلاد,البلاد
34,SUB,تعيشان,تعيش
35,INS,,ان
36,OK,او,او
37,SUB,في,فى
38,SUB,اي,بطناى
39,OK,الارض,الارض
40,INS,,قد
41,SUB,سوي,سوى
42,SUB,عليهما,علهما
43,OK,التراب,التراب
44,SUB,ابنتا,ابذتا
45,INS,,الم
46,SUB,البطريق,طريق
47,OK,المعظم,المعظم
48,OK,جاريتان,جاريتان
49,OK,قد,قد
50,OK,انقطعت,انقطعت
51,OK,بينه,بينه
52,OK,وبينهما,وبينهما
53,SUB,الاسباب,الاسبان
54,SUB,فيا,يا
55,OK,له,له
56,OK,من,من
57,SUB,الفجيعة,الجعة
58,SUB,في,فياذته
59,SUB,ابنتيه,ه
60,DEL,ويا,
61,SUB,له,والهم
62,DEL,من,
63,SUB,بذاءة,نذاءة
64,SUB,بعض,بعضو
65,SUB,قومه,ومه
66,OK,قال,قال
67,SUB,انسطاثيوس,انسطاثي
68,INS,,ومس
69,SUB,الصالح,الماع
70,SUB,هون,هرن
71,SUB,عليك,عليكا
72,DEL,يا,
73,SUB,قسطنطين,قهطنطين
74,OK,فقد,فقد
75,SUB,علم,علو
76,SUB,ولله,الله
77,OK,كل,كل
78,SUB,رومي,روى
79,SUB,في,فى
80,OK,هذه,هذه
81,OK,البلاد,البلاد
82,SUB,بلاءك,بلاءكفى
83,DEL,في,
84,SUB,جهاد,وساد
85,INS,,هؤلاء
86,SUB,العرب,الهرب
87,OK,فلا,فلا
88,SUB,عليك,علرك
89,DEL,من,
90,SUB,قول,منقول
91,OK,لم,لم
92,SUB,تحمل,مل
93,OK,عليه,عليه
94,OK,الا,الا
95,OK,الغيرة,الغيرة
96,OK,وبويع,وبويع
97,OK,انسطاثيوس,انسطاثيوس
98,OK,قيصرا,قيصرا
99,OK,فراح,فراح
100,SUB,يحاول,حاول
101,OK,ما,ما
102,SUB,يحاول,حاو
103,SUB,لتدبير,للندبيرار
104,DEL,امر,
105,OK,البلاد,البلاد
106,SUB,وتنظيم,وتنهاه
107,SUB,قوات,توات
108,OK,الدفاع,الدفاع
109,OK,ولكن,ولكن
110,SUB,غارات,غا
111,INS,,١
112,INS,,١١٩
113,SUB,العرب,ر
114,INS,,ر
115,INS,,رف
116,OK,المتتابعة,المتتابعة
117,SUB,لم,ل
118,SUB,تدع,ممتد
119,SUB,له,عله
120,SUB,فرصة,فرهة
121,OK,للتدبير,للتدبير
122,SUB,ولا,ولالتزاق
123,DEL,لتنظيم,
124,SUB,قوات,وات
125,OK,الدفاع,الدفاع
126,OK,فنالوا,فنالوا
127,OK,منه,منه
128,OK,ولم,ولم
129,INS,,لم
130,DEL,ينل,
131,SUB,منهم,نهمو
132,SUB,وتوالت,والت
133,SUB,هزائمه,هزا
134,INS,,بمه
135,SUB,في,فى
136,OK,البر,البر
137,SUB,والبحر,والبجر
138,SUB,فاعتزل,فاعزل
139,OK,العرش,العرش
140,OK,الى,الى
141,SUB,بعض,بهض
142,SUB,الاديار,الا
143,INS,,دبار
144,OK,حزينا,حزينا
145,OK,اسوان,اسوان
146,OK,يلتمس,يلتمس
147,SUB,في,فى
148,OK,الصلاة,الصلاة
149,SUB,والدعاء,والدعاه
150,SUB,بعض,بهض
151,SUB,السلوان,الساوان
152,SUB,ووثب,وونب
153,SUB,الى,الىالمر
154,SUB,العرش,ش
155,DEL,سوقي,
156,SUB,اخر,وقاشر
157,OK,كان,كان
158,OK,جابيا,جابيا
159,OK,للخراج,للخراج
160,SUB,في,فى
161,SUB,بعض,لعض
162,SUB,الاقاليم,الاق
163,SUB,فلم,الم
164,SUB,تكن,فظتـكن
165,OK,حال,حال
166,OK,البلاد,البلاد
167,SUB,في,فى
168,OK,عهده,عهده
169,OK,خيرا,خيرا
170,OK,منها,منها
171,SUB,في,فى
172,OK,عهد,عهد
173,OK,اسلافه,اسلافه
174,INS,,و
175,SUB,واضطرب,اضطرب
176,OK,به,به
177,SUB,الامر,الام
178,SUB,واحاطت,واحاطته
179,DEL,به,
180,OK,الاحداث,الاحداث
181,INS,,٨٥
