,operation,one,two
0,OK,ويك,ويك
1,OK,يا,يا
2,OK,مسلمة,مسلمة
3,OK,فهل,فهل
4,OK,عندك,عندك
5,OK,من,من
6,SUB,جديد,جدل
7,SUB,نعم,ن
8,INS,,ه
9,OK,فان,فان
10,OK,هذه,هذه
11,SUB,الروم,الرومع
12,DEL,على,
13,SUB,ما,لما
14,OK,ترى,ترى
15,SUB,من,منا
16,SUB,الضعف,اضعف
17,SUB,واحتلاف,واختلاف
18,SUB,الامر,الام
19,SUB,وهوان,وهو
20,INS,,ان
21,SUB,المنزلة,المزلة
22,OK,ولم,ولم
23,OK,يبق,يبق
24,OK,ثغر,ثغر
25,OK,من,من
26,OK,ثغورهم,ثغورهم
27,DEL,مما,
28,SUB,يلي,عايل
29,OK,بلادنا,بلادنا
30,OK,الا,الا
31,SUB,وطئه,وطيه
32,OK,جند,جند
33,OK,العرب,العرب
34,OK,وجاسوا,وجاسوا
35,OK,خلاله,خلاله
36,OK,ولا,ولا
37,OK,حصن,حصن
38,OK,من,من
39,SUB,حصونهم,حصوهما
40,SUB,الا,له
41,SUB,شعثناه,هسعماه
42,SUB,حتى,حى
43,SUB,تطامن,اطامن
44,SUB,من,منست
45,DEL,شموخ,
46,SUB,واستبيح,وخواستبيح
47,OK,بعد,بعد
48,OK,منعة,منعة
49,SUB,واني,واى
50,OK,ارى,ارى
51,OK,الاوان,الاوان
52,OK,قد,قد
53,OK,ان,ان
54,DEL,يا,
55,SUB,امير,ياامير
56,SUB,المؤمنين,المؤ
57,INS,,منين
58,OK,للضربة,للضربة
59,SUB,التي,التى
60,OK,تدك,تدك
61,SUB,حصونهم,حصوسموا
62,SUB,واسوارهم,سوارم
63,OK,وتبيح,وتبيح
64,OK,ارضهم,ارضهم
65,OK,وحريمهم,وحريمهم
66,SUB,وتعلي,واعل
67,SUB,كلمة,كابة
68,SUB,لله,الته
69,SUB,في,فى
70,OK,تلك,تلك
71,OK,الارض,الارض
72,SUB,الكافرة,السكافرة
73,OK,وعتادك,وعتادك
74,OK,وجندك,وجندك
75,SUB,على,علالا
76,SUB,الاهبة,هة
77,OK,يا,يا
78,OK,امير,امير
79,OK,المؤمنين,المؤمنين
80,OK,عشرون,عشرون
81,SUB,ومائة,ومية
82,SUB,الف,ال
83,SUB,في,ففى
84,SUB,البر,الر
85,SUB,ومثلها,ومثلوا
86,SUB,في,ف
87,SUB,البحر,البه
88,OK,وسفن,وسفن
89,SUB,الغزو,الفزو
90,SUB,ثمانمائة,بما
91,INS,,م
92,INS,,مة
93,OK,والف,والف
94,OK,سفينة,سفينة
95,SUB,تطاود,اطا
96,INS,,ود
97,OK,الموج,الموج
98,OK,ولا,ولا
99,SUB,تنطاد,تنطا
100,SUB,فوقها,دفوقها
101,SUB,السحب,السحت
102,OK,والنار,والنار
103,OK,الرومية,الرومية
104,OK,يا,يا
105,OK,مسلمة,مسلمة
106,INS,,لنتتا
107,SUB,لن,لم
108,SUB,تنال,نامن
109,DEL,منا,
110,SUB,منالا,الا
111,OK,يا,يا
112,OK,امير,امير
113,SUB,المؤمنين,المؤ
114,INS,,منين
115,SUB,او,اوتوه
116,DEL,توهن,
117,SUB,لنا,نلنا
118,SUB,عزيمة,عزمة
119,SUB,كان,ا
120,DEL,سليمان,
121,SUB,اكولا,و
122,DEL,بطينا,
123,SUB,لا,تللك
124,DEL,يكاد,
125,DEL,يشبع,
126,DEL,لبيك,
127,SUB,ابا,الا
128,DEL,ايوب,
129,DEL,وتلك,
130,SUB,الاسوار,وا
131,SUB,المملسة,رالمملسة
132,OK,لا,لا
133,SUB,يقف,يق
134,SUB,عليها,فعلها
135,OK,الذر,الذر
136,OK,الشامخة,الشامخة
137,OK,قد,قد
138,SUB,ركبتها,ركبها
139,SUB,السحب,السح
140,INS,,س
141,SUB,سيفتحون,يمتحون
142,OK,لنا,لنا
143,OK,الابواب,الابواب
144,SUB,طائعين,طالاعين
145,OK,حين,حين
146,SUB,يضربهم,اضربهم
147,SUB,الحصار,الار
148,OK,فلا,فلا
149,OK,تكون,تكون
150,OK,اسوارهم,اسوارهم
151,OK,هذه,هذه
152,OK,الا,الا
153,SUB,سجنا,سجن
154,SUB,لهم,اهل
155,INS,,ام
156,DEL,لا,
157,SUB,يملكون,لكون
158,OK,منصرفا,منصرفا
159,OK,عنه,عنه
160,SUB,ولكن,ولـك
161,INS,,ن
162,OK,الحصار,الحصار
163,OK,لا,لا
164,OK,يضر,يضر
165,OK,بهم,بهم
166,OK,من,من
167,SUB,قريب,وري
168,INS,,بي
169,INS,,ام
170,DEL,يا,
171,SUB,مسلمة,سلمة
172,SUB,وعندهم,وعندم
173,DEL,من,
174,OK,الزاد,الزاد
175,OK,والاقوات,والاقوات
176,SUB,ومما,وما
177,SUB,تمدهم,عد
178,DEL,به,
179,SUB,امم,من
180,INS,,هام
181,SUB,النصرانية,الدصرانية
182,SUB,في,فى
183,OK,الارض,الارض
184,OK,الكبيرة,الكبيرة
185,OK,وما,وما
186,OK,يعاونهم,يعاونهم
187,SUB,به,ه
188,SUB,البلغار,الـلغ
189,INS,,ار
190,OK,من,من
191,OK,غلات,غلات
192,SUB,بلادهم,بلا
193,INS,,دم
194,OK,ما,ما
195,OK,يطول,يطول
196,OK,معه,معه
197,OK,الامد,الامد
