,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣٥
3,OK,فاذن,فاذن
4,OK,نقول,نقول
5,SUB,في,فى
6,OK,بيان,بيان
7,OK,ان,ان
8,OK,الانسان,الانسان
9,OK,مطابق,مطابق
10,OK,للعالم,للعالم
11,OK,ان,ان
12,OK,فيه,فيه
13,OK,اشياء,اشياء
14,SUB,هي,هى
15,OK,امثال,امثال
16,OK,ما,ما
17,SUB,في,فى
18,OK,العالم,العالم
19,OK,الكبير,الكبير
20,OK,ففيه,ففيه
21,OK,اشياء,اشياء
22,OK,كالعناصر,كالعناصر
23,OK,من,من
24,OK,حيث,حيث
25,OK,ما,ما
26,OK,فيه,فيه
27,OK,من,من
28,OK,الحرارة,الحرارة
29,INS,,و
30,SUB,والبرودة,البرودة
31,OK,والرطوبة,والرطوبة
32,OK,واليبوسة,واليبوسة
33,OK,او,او
34,OK,من,من
35,OK,حيث,حيث
36,OK,ما,ما
37,OK,فيه,فيه
38,OK,الدم,الدم
39,OK,والبلغم,والبلغم
40,OK,والصفراء,والصفراء
41,OK,والسوداء,والسوداء
42,OK,واليه,واليه
43,OK,الاشارة,الاشارة
44,OK,بقوله,بقوله
45,OK,تعالى,تعالى
46,OK,انا,انا
47,OK,خلقنا,خلقنا
48,OK,الانسان,الانسان
49,OK,من,من
50,OK,نطفة,نطفة
51,OK,امشاج,امشاج
52,SUB,اي,اى
53,OK,مختلطة,مختلطة
54,OK,من,من
55,OK,قوى,قوى
56,OK,امور,امور
57,OK,مختلفة,مختلفة
58,OK,وفيه,وفيه
59,OK,اشياء,اشياء
60,OK,كالمعادن,كالمعادن
61,OK,والجبال,والجبال
62,OK,من,من
63,OK,حيث,حيث
64,DEL,ما,
65,SUB,فيه,مافيه
66,OK,من,من
67,OK,العظام,العظام
68,SUB,والاعضاء,والاعضاوى
69,DEL,وشيء,
70,OK,كالنبات,كالنبات
71,OK,من,من
72,OK,حيث,حيث
73,OK,ما,ما
74,SUB,يتغذى,يتغذو
75,SUB,وينمو,ينمو
76,INS,,و
77,SUB,ويولد,يولد
78,SUB,وشيء,وشىء
79,OK,كالبهيمة,كالبهيمة
80,OK,من,من
81,OK,حيث,حيث
82,OK,ما,ما
83,OK,يحس,يحس
84,OK,ويتخيل,ويتخيل
85,OK,ويلتذ,ويلتذ
86,OK,ويتالم,ويتالم
87,SUB,ويشتهي,ويشتهى
88,SUB,ويغضب,وبغضب
89,SUB,وشيء,وتى
90,OK,كالسباع,كالسباع
91,OK,من,من
92,OK,حيث,حيث
93,OK,ما,ما
94,OK,يحارب,يحارب
95,OK,ويصول,ويصول
96,OK,وكالشيطان,وكالشيطان
97,OK,من,من
98,OK,حيث,حيث
99,OK,ما,ما
100,SUB,يغوي,يغوى
101,OK,ويضل,ويضل
102,OK,وكالملائكة,وكالملائكة
103,OK,من,من
104,OK,حيث,حيث
105,OK,ما,ما
106,OK,يعرف,يعرف
107,OK,الله,الله
108,OK,ويعبده,ويعبده
109,OK,ويهلله,ويهلله
110,SUB,ويحمده,وبحمده
111,OK,ويسبحه,ويسبحه
112,OK,ويقدسه,ويقدسه
113,OK,وكاللوح,وكاللوح
114,OK,المحفوظ,المحفوظ
115,OK,لقوة,لقوة
116,OK,حفظه,حفظه
117,OK,لمدركات,لمدركات
118,OK,الاشياء,الاشياء
119,OK,او,او
120,OK,من,من
121,DEL,حيث,
122,OK,ما,ما
123,SUB,جعله,جعلهم
124,SUB,مجمع,جمع
125,OK,الحكم,الحكم
126,SUB,التي,التى
127,OK,كتبها,كتبها
128,OK,فيه,فيه
129,OK,على,على
130,OK,سبيل,سبيل
131,OK,الاختصار,الاختصار
132,OK,وقد,وقد
133,OK,ذكر,ذكر
134,OK,بعض,بعض
135,OK,الحكماء,الحكماء
136,OK,ان,ان
137,SUB,في,فى
138,OK,بدن,بدن
139,OK,الانسان,الانسان
140,OK,اربعة,اربعة
141,OK,الاف,الاف
142,OK,حكمة,حكمة
143,SUB,وفي,و
144,INS,,فى
145,OK,نفسه,نفسه
146,OK,قريبا,قريبا
147,OK,من,من
148,OK,ذلك,ذلك
149,OK,وكالقلم,وكالقلم
150,OK,من,من
151,OK,حيث,حيث
152,OK,ما,ما
153,SUB,يستحضر,يستحضروب
154,SUB,ويستثبت,ستثبت
155,OK,صور,صور
156,OK,المعقولات,المعقولات
157,SUB,في,فى
