,operation,one,two
0,INS,,٧
1,INS,,اسرار
2,INS,,الابات
3,OK,انزلنا,انزلنا
4,OK,اليك,اليك
5,OK,ايات,ايات
6,OK,بينات,بينات
7,OK,وقوله,وقوله
8,OK,قد,قد
9,SUB,جاءكم,جائكم
10,OK,بصائر,بصائر
11,OK,من,من
12,OK,ربكم,ربكم
13,OK,وقوله,وقوله
14,OK,قد,قد
15,SUB,جاءكم,جائكم
16,OK,من,من
17,OK,الله,الله
18,OK,نور,نور
19,OK,وكتاب,وكتاب
20,OK,مبين,مبين
21,SUB,يهدي,يهدى
22,OK,به,به
23,OK,الله,الله
24,OK,من,من
25,OK,اتبع,اتبع
26,OK,رضوانه,رضوانه
27,OK,الى,الى
28,OK,غير,غير
29,OK,ذلك,ذلك
30,OK,من,من
31,OK,الايات,الايات
32,OK,والحجج,والحجج
33,OK,والبينات,والبينات
34,OK,ومع,ومع
35,OK,ذلك,ذلك
36,OK,فالناس,فالناس
37,OK,غافلون,غافلون
38,OK,عنها,عنها
39,OK,معرضون,معرضون
40,OK,عن,عن
41,OK,سلوك,سلوك
42,OK,الاخرة,الاخرة
43,OK,كما,كما
44,OK,قال,قال
45,OK,وان,وان
46,OK,كثيرا,كثيرا
47,OK,من,من
48,OK,الناس,الناس
49,DEL,عن,
50,SUB,اياتنا,عناياتنا
51,OK,لغافلون,لغافلون
52,OK,وقوله,وقوله
53,OK,وكاين,وكاين
54,OK,من,من
55,OK,اية,اية
56,SUB,في,فى
57,SUB,السماوات,السموات
58,OK,والارض,والارض
59,SUB,يمرون,بمرون
60,OK,عليها,عليها
61,OK,وهم,وهم
62,OK,عنها,عنها
63,OK,معرضون,معرضون
64,OK,اشارة,اشارة
65,OK,الى,الى
66,OK,انهم,انهم
67,OK,مع,مع
68,OK,كونهم,كونهم
69,SUB,مارين,ماربن
70,OK,على,على
71,OK,منازل,منازل
72,OK,الاخرة,الاخرة
73,OK,بحسب,بحسب
74,OK,الغريزة,الغريزة
75,OK,والطبع,والطبع
76,OK,معرضون,معرضون
77,OK,عنها,عنها
78,OK,بحسب,بحسب
79,OK,الارادة,الارادة
80,OK,والكسب,والكسب
81,SUB,لافة,لا
82,INS,,فة
83,OK,ومرض,ومرض
84,OK,قد,قد
85,SUB,طرات,طرئت
86,OK,على,على
87,OK,نفوسهم,نفوسهم
88,SUB,وغيرتها,وغيرنها
89,OK,عما,عما
90,OK,جبلت,جبلت
91,OK,عليه,عليه
92,OK,وقوله,وقوله
93,OK,ولقد,ولقد
94,OK,عهدنا,عهدنا
95,OK,الى,الى
96,OK,ادم,ادم
97,OK,من,من
98,OK,قبل,قبل
99,SUB,فنسي,فنسى
100,OK,ولم,ولم
101,OK,نجد,نجد
102,OK,له,له
103,OK,عزما,عزما
104,OK,وقوله,وقوله
105,OK,قل,قل
106,OK,هو,هو
107,SUB,نبا,نباء
108,OK,عظيم,عظيم
109,OK,انتم,انتم
110,OK,عنه,عنه
111,OK,معرضون,معرضون
112,OK,واما,واما
113,OK,سبب,سبب
114,OK,اعراضهم,اعراضهم
115,OK,عن,عن
116,OK,سلوك,سلوك
117,OK,طريق,طريق
118,OK,الاخرة,الاخرة
119,OK,فهو,فهو
120,OK,اشياء,اشياء
121,OK,كثيرة,كثيرة
122,OK,لكن,لكن
123,OK,مع,مع
124,OK,كثرتها,كثرتها
125,OK,وكثرة,وكثرة
126,OK,شعبها,شعبها
127,OK,مندرجة,مندرجة
128,SUB,تحت,نحت
129,OK,ثلاثة,ثلاثة
130,OK,امور,امور
131,OK,كما,كما
132,OK,قيل,قيل
133,OK,رؤساء,رؤساء
134,OK,الشياطين,الشياطين
135,OK,ثلاثة,ثلاثة
136,OK,شوائب,شوائب
137,OK,الطبيعة,الطبيعة
138,SUB,ووساوس,سا
139,OK,العادة,العادة
140,OK,ونواميس,ونواميس
141,SUB,الامثلة,الاسله
142,OK,اما,اما
143,OK,الاولى,الاولى
144,OK,فعبارة,فعبارة
145,OK,عن,عن
146,SUB,دواعي,دواعى
147,OK,الطبيعة,الطبيعة
148,OK,وشهوات,وشهوات
149,OK,النفس,النفس
150,OK,والهوى,والهوى
151,OK,المشار,المشار
152,OK,اليها,اليها
153,SUB,في,فى
154,OK,قوله,قوله
155,OK,تعالى,تعالى
156,OK,زين,زين
157,OK,للناس,للناس
158,OK,حب,حب
159,OK,الشهوات,الشهوات
160,OK,من,من
161,OK,النساء,النساء
162,OK,والبنين,والبنين
163,OK,الى,الى
164,OK,قوله,قوله
165,OK,ذلك,ذلك
166,OK,متاع,متاع
167,SUB,الحياة,الحيوة
168,OK,الدنيا,الدنيا
169,SUB,وهي,وهى
170,OK,كلها,كلها
171,OK,حجب,حجب
172,OK,واغطية,واغطية
173,OK,على,على
174,OK,القلوب,القلوب
175,SUB,اذا,انا
176,OK,استغرقت,استغرقت
177,OK,فيها,فيها
178,OK,واستحكمت,واستحكمت
179,OK,تصير,تصير
180,OK,غشاوة,غشاوة
181,OK,وطبعا,وطبعا
182,OK,ورينا,ورينا
183,OK,على,على
184,OK,مراة,مراة
185,OK,القلب,القلب
186,OK,وعمى,وعمى
187,OK,على,على
188,OK,عينه,عينه
189,OK,ووقرا,ووقرا
190,OK,على,على
191,OK,اذنه,اذنه
192,OK,كما,كما
193,SUB,في,فى
194,OK,قوله,قوله
195,SUB,تعالى,تعالي
196,OK,فاغشيناهم,فاغشيناهم
197,SUB,فهم,فهسم
198,OK,لا,لا
199,OK,يبصرون,يبصرون
200,OK,وسواء,وسواء
201,SUB,عليهم,عليهما
202,SUB,اانذرتهم,انذرتهم
203,OK,ام,ام
204,OK,لم,لم
205,OK,تنذرهم,تنذرهم
206,OK,لا,لا
207,INS,,يؤ
208,SUB,يؤمنون,منون
209,DEL,و,
210,SUB,جعلنا,وجعلنا
211,OK,على,على
212,OK,قلوبهم,قلوبهم
213,OK,اكنة,اكنة
214,OK,ان,ان
215,OK,يفقهوه,يفقهوه
216,SUB,وفي,وفى
217,OK,اذانهم,اذانهم
218,OK,وقرا,وقرا
219,OK,وقوله,وقوله
220,OK,وان,وان
221,OK,تدعوهم,تدعوهم
222,OK,الى,الى
223,OK,الهدى,الهدى
224,OK,لا,لا
225,OK,يسمعوا,يسمعوا
226,OK,وقوله,وقوله
227,SUB,وتراهم,وتريهم
228,OK,ينظرون,ينظرون
229,OK,اليك,اليك
230,OK,وهم,وهم
231,OK,لا,لا
232,OK,يبصرون,يبصرون
233,OK,وقوله,وقوله
234,OK,صم,صم
235,OK,بكم,بكم
236,SUB,عمي,عمى
237,OK,فهم,فهم
238,OK,لا,لا
239,OK,يعقلون,يعقلون
240,OK,وذلك,وذلك
241,OK,لان,لان
242,OK,السمع,السمع
243,OK,والبصر,والبصر
244,OK,وغيرهما,وغيرهما
245,OK,من,من
246,OK,المدارك,المدارك
247,SUB,التي,التى
248,SUB,يمكن,بمكن
249,OK,بها,بها
250,OK,ادراك,ادراك
251,OK,الامور,الامور
252,OK,الاخرة,الاخرة
253,OK,ليست,ليست
254,OK,هذه,هذه
255,OK,الظواهر,الظواهر
256,OK,المادية,المادية
257,SUB,التي,التى
258,OK,اشتركت,اشتركت
259,OK,فيها,فيها
260,SUB,سائر,ساير
261,OK,الحيوانات,الحيوانات
262,OK,مع,مع
263,OK,الانسان,الانسان
264,OK,بل,بل
265,OK,هذه,هذه
266,OK,قشور,قشور
267,OK,وملابس,وملابس
268,OK,على,على
269,OK,تلك,تلك
270,OK,الحواس,الحواس
271,SUB,التي,التى
272,OK,تدرك,تدرك
273,OK,بها,بها
274,OK,امور,امور
275,OK,الاخرة,الاخرة
276,OK,كما,كما
277,OK,ان,ان
278,OK,مدركات,مدركات
279,OK,هذه,هذه
280,OK,المشاعر,المشاعر
281,OK,قشور,قشور
282,SUB,وقبور,وفبورو
283,DEL,وحجب,
284,OK,على,على
285,OK,مدركات,مدركات
286,OK,تلك,تلك
287,SUB,المشاعر,المشاع
288,SUB,وهي,وهى
289,OK,الصور,الصور
290,OK,الموعودة,الموعودة
291,SUB,في,فى
292,OK,الجنان,الجنان
293,OK,المستورة,المستورة
294,OK,عن,عن
295,OK,اعين,اعين
296,SUB,الخلائق,الخلايق
297,OK,من,من
298,OK,الانس,الانس
299,OK,والجان,والجان
300,OK,كما,كما
301,OK,قال,قال
302,SUB,فلا,ولا
303,SUB,تعلم,نعلم
304,OK,نفس,نفس
305,OK,ما,ما
306,INS,,اقال
307,INS,,ولانعلم
308,INS,,نفس
309,INS,,ما
