,operation,one,two
0,INS,,٤٦
1,INS,,اسرار
2,INS,,الايات
3,OK,لها,لها
4,OK,الاضافة,الاضافة
5,OK,بعد,بعد
6,SUB,تمام,نمام
7,OK,وجودها,وجودها
8,OK,وهويتها,وهويتها
9,OK,كالملك,كالملك
10,OK,والربان,والربان
11,OK,والرئيس,والرئيس
12,OK,والاب,والاب
13,OK,وغير,وغير
14,OK,ذلك,ذلك
15,OK,مما,مما
16,OK,يعرض,يعرض
17,OK,له,له
18,OK,الاضافة,الاضافة
19,OK,بعد,بعد
20,OK,تمام,تمام
21,OK,الذات,الذات
22,OK,فالاضافة,فالاضافة
23,SUB,التي,التى
24,OK,من,من
25,OK,قبيل,قبيل
26,OK,القسم,القسم
27,OK,الاول,الاول
28,OK,يزول,يزول
29,OK,بزوالها,بزوالها
30,OK,ذات,ذات
31,OK,المضافة,المضافة
32,OK,بنفسها,بنفسها
33,INS,,كهي
34,SUB,كهيولية,ولية
35,OK,الهيولى,الهيولى
36,OK,وكذا,وكذا
37,OK,حكم,حكم
38,OK,نفسية,نفسية
39,OK,النفس,النفس
40,OK,فيلزمهم,فيلزمهم
41,OK,بطلان,بطلان
42,OK,جوهر,جوهر
43,OK,النفوس,النفوس
44,OK,ببطلان,ببطلان
45,OK,اضافاتها,اضافاتها
46,OK,الى,الى
47,OK,البدن,البدن
48,OK,اللهم,اللهم
49,OK,الا,الا
50,OK,ان,ان
51,OK,يذهبوا,يذهبوا
52,OK,الى,الى
53,OK,ما,ما
54,OK,ذهبنا,ذهبنا
55,OK,اليه,اليه
56,OK,من,من
57,OK,اثبات,اثبات
58,OK,الحركة,الحركة
59,OK,الجوهرية,الجوهرية
60,OK,واثبات,واثبات
61,OK,الاشتداد,الاشتداد
62,SUB,في,فى
63,OK,وجود,وجود
64,OK,الجوهر,الجوهر
65,SUB,النفساني,النفسانى
66,OK,كما,كما
67,OK,دلت,دلت
68,OK,عليه,عليه
69,SUB,البراهين,البراهن
70,OK,المذكورة,المذكورة
71,SUB,في,فى
72,OK,كتبنا,كتبنا
73,OK,والايات,والايات
74,OK,القرانية,القرانية
75,OK,المذكورة,المذكورة
76,OK,انفا,انفا
77,OK,والمتاخرون,والمتاخرون
78,OK,من,من
79,OK,الحكماء,الحكماء
80,SUB,كابي,كالبى
81,SUB,علي,على
82,OK,ومن,ومن
83,OK,يحذو,يحذو
84,OK,حذوه,حذوه
85,OK,مصرون,مصرون
86,OK,غاية,غاية
87,OK,الاصرار,الاصرار
88,SUB,في,فى
89,SUB,نفي,نفى
90,OK,هذه,هذه
91,OK,الاستحالة,الاستحالة
92,OK,الجوهرية,الجوهرية
93,OK,ولذلك,ولذلك
94,OK,قصروا,قصروا
95,OK,وعجزوا,وعجزوا
96,OK,عن,عن
97,OK,اثبات,اثبات
98,OK,كثير,كثير
99,OK,من,من
100,OK,المقاصد,المقاصد
101,OK,الحقة,الحقة
102,OK,كحدوث,كحدوث
103,OK,الاجسام,الاجسام
104,OK,ودثور,ودثور
105,OK,العالم,العالم
106,SUB,الطبيعي,الطبيعى
107,OK,كله,كله
108,INS,,و
109,SUB,وكاتحاد,كاتحاد
110,OK,العاقل,العاقل
111,OK,بالمعقول,بالمعقول
112,INS,,و
113,SUB,وكاثبات,كاثبات
114,OK,المعاد,المعاد
115,SUB,الجسماني,الجسمانى
116,INS,,و
117,SUB,وبقاء,بقاء
118,OK,اكثر,اكثر
119,OK,النفوس,النفوس
120,SUB,وهي,وهى
121,OK,الناقصة,الناقصة
122,OK,والمتوسطة,والمتوسطة
123,SUB,في,فى
124,OK,الكمال,الكمال
125,SUB,وغير,وعير
126,OK,ذلك,ذلك
127,OK,من,من
128,OK,المطالب,المطالب
129,OK,الشريفة,الشريفة
130,SUB,التي,التى
131,SUB,من,منا
132,SUB,اوتيها,وتيها
133,SUB,فقد,فقداونى
134,DEL,اوتي,
135,OK,خيرا,خيرا
136,OK,كثيرا,كثيرا
137,OK,اما,اما
138,OK,الايات,الايات
139,OK,الدالة,الدالة
140,OK,على,على
141,OK,بقاء,بقاء
142,OK,النفوس,النفوس
143,OK,بعد,بعد
144,OK,خراب,خراب
145,OK,هذا,هذا
146,OK,البدن,البدن
147,SUB,الطبيعي,الطبيعى
148,OK,فكثيرة,فكثيرة
149,OK,منها,منها
150,OK,قوله,قوله
151,OK,تعالى,تعالى
152,OK,ولا,ولا
153,SUB,تحسبن,نحسبن
154,OK,الذين,الذين
155,OK,قتلوا,قتلوا
156,SUB,في,فى
157,OK,سبيل,سبيل
158,OK,الله,الله
159,OK,امواتا,امواتا
160,OK,بل,بل
161,OK,احياء,احياء
162,OK,عند,عند
163,OK,ربهم,ربهم
164,SUB,يرزقون,يرزفون
165,OK,فرحين,فرحين
166,OK,بما,بما
167,SUB,اتاهم,اتيهم
168,OK,الله,الله
169,OK,من,من
170,OK,فضله,فضله
171,OK,وكان,وكان
172,OK,المراد,المراد
173,OK,من,من
174,OK,هذه,هذه
175,SUB,الحياة,الحيوة
176,SUB,هي,هى
177,SUB,الحياة,الحيوة
178,OK,العقلية,العقلية
179,OK,المختصة,المختصة
180,OK,بالكاملين,بالكاملين
181,SUB,في,فى
182,OK,العلم,العلم
183,OK,فانهم,فانهم
184,OK,الاحياء,الاحياء
185,SUB,حياة,حيوة
186,OK,عقلية,عقلية
187,OK,الساكنون,الساكنون
188,SUB,في,فى
189,OK,حظيرة,حظيرة
190,OK,القدس,القدس
191,OK,عند,عند
192,OK,ربهم,ربهم
193,OK,المرزوقون,المرزوقون
194,OK,بالارزاق,بالارزاق
195,OK,المعنوية,المعنوية
196,OK,والانوار,والانوار
197,OK,العقلية,العقلية
198,OK,ويكون,ويكون
199,OK,فرحهم,فرحهم
200,SUB,اي,اى
201,OK,ابتهاجهم,ابتهاجهم
202,OK,ولذتهم,ولذتهم
203,OK,العقلية,العقلية
204,OK,بالحكمة,بالحكمة
205,OK,لا,لا
206,OK,بغيرها,بغيرها
207,OK,من,من
208,OK,اللذات,اللذات
209,OK,الحسية,الحسية
210,OK,والخيالية,والخيالية
211,OK,وقد,وقد
212,OK,وقع,وقع
213,OK,التعبير,التعبير
214,OK,عن,عن
215,OK,الحكمة,الحكمة
216,OK,بما,بما
217,SUB,اتاهم,انا
218,INS,,هم
219,SUB,الله,الل
220,INS,,ه
221,INS,,ه
222,OK,من,من
223,OK,فضله,فضله
224,OK,على,على
225,OK,وفاق,وفاق
226,OK,قوله,قوله
227,OK,من,من
228,OK,يؤت,يؤت
229,OK,الحكمة,الحكمة
230,OK,فقد,فقد
231,SUB,اوتي,اوي
232,OK,خيرا,خيرا
233,OK,كثيرا,كثيرا
234,OK,وقوله,وقوله
235,SUB,في,فى
236,OK,سورة,سورة
237,OK,الجمعة,الجمعة
238,OK,بعد,بعد
239,OK,ذكر,ذكر
240,OK,تعليم,تعليم
241,OK,الكتاب,الكتاب
242,OK,والحكمة,والحكمة
243,OK,ذلك,ذلك
244,OK,فضل,فضل
245,OK,الله,الله
246,OK,يؤتيه,يؤتيه
247,OK,من,من
248,OK,يشاء,يشاء
249,OK,والله,والله
250,OK,ذو,ذو
251,OK,الفضل,الفضل
252,OK,العظيم,العظيم
253,OK,فعلم,فعلم
254,OK,ان,ان
255,OK,المراد,المراد
256,OK,هاهنا,هاهنا
257,DEL,بما,
258,SUB,اتاهم,بمااناهم
259,OK,الله,الله
260,OK,من,من
261,OK,فضله,فضله
262,OK,هو,هو
263,OK,بعينه,بعينه
264,OK,المذكور,المذكور
265,OK,في,في
266,OK,تينك,تينك
267,OK,الايتين,الايتين
268,OK,ومنها,ومنها
269,OK,قوله,قوله
270,SUB,ولا,ولان
271,SUB,تقولوا,قولوا
272,OK,لمن,لمن
273,OK,يقتل,يقتل
274,SUB,في,فى
275,OK,سبيل,سبيل
276,OK,الله,الله
277,SUB,اموات,امواتا
278,OK,بل,بل
279,OK,احياء,احياء
280,OK,ولكن,ولكن
281,OK,لا,لا
282,SUB,تشعرون,نشعرون
283,OK,وقوله,وقوله
284,OK,الى,الى
285,OK,ربك,ربك
286,OK,يومئذ,يومئذ
287,OK,المستقر,المستقر
288,OK,وقوله,وقوله
289,OK,الى,الى
290,OK,ربك,ربك
291,OK,يومئذ,يومئذ
292,OK,المساق,المساق
293,OK,وقوله,وقوله
294,OK,الى,الى
295,OK,ربك,ربك
296,INS,,الى
297,INS,,ربك
