,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣
3,SUB,الارضي,الارضى
4,OK,ثم,ثم
5,SUB,في,فى
6,OK,العالم,العالم
7,OK,الاعلى,الاعلى
8,SUB,السماوي,السماوى
9,OK,فقد,فقد
10,OK,تبين,تبين
11,OK,ان,ان
12,OK,وجود,وجود
13,OK,الانسان,الانسان
14,OK,لم,لم
15,SUB,يحدث,بحدث
16,OK,من,من
17,OK,الله,الله
18,OK,الا,الا
19,OK,بعد,بعد
20,OK,استيفاء,استيفاء
21,OK,الطبيعة,الطبيعة
22,OK,جميع,جميع
23,OK,درجات,درجات
24,OK,الاكوان,الاكوان
25,OK,وطيها,وطيها
26,OK,منازل,منازل
27,OK,النبات,النبات
28,OK,والحيوان,والحيوان
29,OK,فيجتمع,فيجتمع
30,SUB,في,فى
31,OK,ذاته,ذاته
32,OK,جميع,جميع
33,OK,القوى,القوى
34,OK,الارضية,الارضية
35,OK,والاثار,والاثار
36,OK,النباتية,النباتية
37,INS,,و
38,SUB,والحيوانية,الحيوانية
39,OK,وهذا,وهذا
40,OK,اول,اول
41,OK,درجات,درجات
42,OK,الانسانية,الانسانية
43,SUB,التي,التى
44,OK,اشترك,اشترك
45,OK,فيها,فيها
46,OK,جميع,جميع
47,OK,افراد,افراد
48,OK,الناس,الناس
49,OK,ثم,ثم
50,SUB,في,فى
51,OK,قوته,قوته
52,OK,الارتقاء,الارتقاء
53,OK,الى,الى
54,OK,عالم,عالم
55,OK,السماء,السماء
56,OK,ومجاورة,ومجاورة
57,OK,الملكوت,الملكوت
58,OK,الاعلى,الاعلى
59,OK,بتحصيل,بتحصيل
60,OK,العلم,العلم
61,OK,والعمل,والعمل
62,OK,كما,كما
63,OK,قال,قال
64,OK,تعالى,تعالى
65,OK,اليه,اليه
66,OK,يصعد,يصعد
67,OK,الكلم,الكلم
68,OK,الطيب,الطيب
69,OK,والعمل,والعمل
70,OK,الصالح,الصالح
71,OK,يرفعه,يرفعه
72,OK,ثم,ثم
73,OK,له,له
74,OK,ان,ان
75,SUB,يطوي,يطوى
76,OK,بساط,بساط
77,OK,الكونين,الكونين
78,OK,ويرتفع,ويرتفع
79,OK,من,من
80,OK,العالمين,العالمين
81,OK,بان,بان
82,OK,يستكمل,يستكمل
83,OK,ذاته,ذاته
84,OK,بالمعرفة,بالمعرفة
85,OK,الكاملة,الكاملة
86,OK,والعبودية,والعبودية
87,OK,التامة,التامة
88,OK,ويفوز,ويفوز
89,OK,بلقاء,بلقاء
90,OK,الله,الله
91,OK,بعد,بعد
92,OK,فنائه,فنائه
93,OK,عن,عن
94,OK,ذاته,ذاته
95,INS,,و
96,SUB,وحينئذ,حينئذ
97,OK,يصير,يصير
98,OK,رئيسا,رئيسا
99,OK,مطاعا,مطاعا
100,SUB,في,فى
101,OK,العالم,العالم
102,SUB,العلوي,العلوى
103,OK,مسجودا,مسجودا
104,OK,للملائكة,للملائكة
105,OK,السماوية,السماوية
106,SUB,يسري,بسرى
107,OK,حكمه,حكمه
108,SUB,في,فى
109,OK,الملك,الملك
110,OK,والملكوت,والملكوت
111,SUB,ويسمع,وبس
112,INS,,مع
113,SUB,دعاؤه,دعائه
114,SUB,في,فى
115,OK,حظيرة,حظيرة
116,OK,قدس,قدس
117,OK,الجبروت,الجبروت
118,OK,قال,قال
119,SUB,تعالي,تعالى
120,SUB,في,فى
121,OK,خلقة,خلقة
122,OK,بدن,بدن
123,OK,الانسان,الانسان
124,OK,ولقد,ولقد
125,OK,خلقنا,خلقنا
126,OK,الانسان,الانسان
127,OK,من,من
128,OK,سلالة,سلالة
129,OK,من,من
130,OK,طين,طين
131,OK,فالطين,فالطين
132,OK,مادته,مادته
133,OK,الاولى,الاولى
134,OK,لانه,لانه
135,OK,الجزء,الجزء
136,OK,الغالب,الغالب
137,OK,من,من
138,OK,عناصره,عناصره
139,OK,كالنار,كالنار
140,SUB,في,فى
141,OK,الجن,الجن
142,INS,,و
143,SUB,والسلالة,السلالة
144,OK,مادته,مادته
145,OK,الثانية,الثانية
146,OK,مرتبتها,مرتبتها
147,OK,مرتبة,مرتبة
148,OK,المعدنيات,المعدنيات
149,OK,لكون,لكون
150,OK,صورتها,صورتها
151,OK,حافظة,حافظة
152,OK,لتركيبها,لتركيبها
153,OK,ولهذا,ولهذا
154,OK,عقب,عقب
155,OK,بقوله,بقوله
