,operation,one,two
0,INS,,١٦٥
1,INS,,احيا
2,INS,,لا
3,INS,,ا
4,INS,,المراة
5,OK,كلها,كلها
6,OK,او,او
7,SUB,المراة,الرا
8,INS,,ن
9,DEL,التي,
10,SUB,تتمثل,مثل
11,OK,فيها,فيها
12,OK,الانوثة,الانوثة
13,SUB,بحذافيرها,حذافيرها
14,DEL,المراة,
15,DEL,عشقها,
16,DEL,وانغمس,
17,DEL,فيه,
18,DEL,احبها,
19,DEL,لانها,
20,SUB,وتجتمع,وحتمح
21,OK,فيها,فيها
22,OK,صفات,صفات
23,SUB,حواء,حولا
24,SUB,وجميع,واماع
25,SUB,بناتها,بناءا
26,SUB,فهي,وهي
27,SUB,تثير,شبر
28,SUB,فيه,فئة
29,OK,كل,كل
30,SUB,ما,ماتشره
31,DEL,تثيره,
32,OK,الانوثة,الانوثة
33,OK,من,من
34,SUB,شعور,شرود
35,SUB,الحياة,الحساة
36,OK,واي,واي
37,SUB,شعور,شعرر
38,SUB,هو,هر
39,SUB,بعيد,يعيد
40,OK,من,من
41,OK,نفس,نفس
42,OK,الانسان,الانسان
43,OK,في,في
44,OK,هذه,هذه
45,OK,الحالة,الحالة
46,OK,ان,ان
47,SUB,الانوثة,اللذاتة
48,SUB,لتثير,لتهير
49,OK,فيه,فيه
50,SUB,شعور,تجار
51,SUB,القوة,ايماه
52,SUB,وشعور,وتعار
53,SUB,الجمال,الممال
54,SUB,وشعور,وسعاد
55,SUB,الالم,اياده
56,SUB,وشعور,وسدرر
57,INS,,ا
58,INS,,وتمار
59,INS,,ا
60,SUB,الجموح,لموح
61,OK,والانطلاق,والانطلاق
62,OK,من,من
63,SUB,قيود,وااد
64,OK,المنطق,المنطق
65,SUB,والحكمة,والدكمة
66,OK,وشعور,وشعور
67,OK,الانسان,الانسان
68,OK,كله,كله
69,OK,وشعور,وشعور
70,OK,الحيوان,الحيوان
71,OK,كله,كله
72,OK,بل,بل
73,SUB,تثير,تتبر
74,SUB,فيه,مه
75,INS,,د
76,INS,,الم
77,SUB,حتى,ى
78,SUB,الشعور,عار
79,SUB,بما,ما
80,OK,وراء,وراء
81,SUB,الطبيعة,الطمعة
82,OK,من,من
83,SUB,اسرار,اسرارمهاة
84,DEL,مرهوبة,
85,OK,ومن,ومن
86,SUB,اغوار,اغرار
87,OK,لا,لا
88,OK,يسبر,يسبر
89,OK,مداها,مداها
90,SUB,في,فى
91,SUB,النور,المار
92,OK,والظلام,والظلام
93,OK,لان,لان
94,OK,المراة,المراة
95,SUB,حين,حن
96,DEL,سارة,
97,SUB,تمثل,بمثل
98,OK,الانوثة,الانوثة
99,SUB,هي,ه
100,OK,مناط,مناط
101,SUB,الخلق,اليق
102,SUB,والتكوين,والكاين
103,SUB,واداة,وادلة
104,SUB,التوليد,التاييد
105,OK,والدوام,والدوام
106,INS,,وا
107,SUB,والخلود,لخيرد
108,SUB,وهي,وهن
109,SUB,مظهر,مظار
110,OK,القوة,القوة
111,OK,التي,التي
112,SUB,بيديها,يبديها
113,OK,كل,كل
114,SUB,شيء,مية
115,SUB,في,ف
116,OK,الوجود,الوجود
117,OK,وكل,وكل
118,INS,,ثنه
119,DEL,شيء,
120,SUB,في,ف
121,SUB,الانسان,اللتان
122,OK,وكذلك,وكذلك
123,OK,تجمعت,تجمعت
124,SUB,اسباب,اسة
125,INS,,ت
126,INS,,ا
127,OK,الهيام,الهيام
128,OK,من,من
129,OK,الفة,الفة
130,SUB,الى,ال
131,OK,متعة,متعة
132,OK,الى,الى
133,SUB,تفاهم,تقلم
134,SUB,الى,الي
135,OK,اتفاق,اتفاق
136,OK,في,في
137,OK,امور,امور
138,INS,,الى
139,INS,,اختلاف
140,INS,,ى
141,SUB,غيرها,امورغارها
142,OK,حتى,حتى
143,OK,استحكمت,استحكمت
144,INS,,اواصر
145,SUB,اواصرالملازمة,الملازمة
146,OK,وتلاحمت,وتلاحمت
147,SUB,وشائج,وشاج
148,OK,الفتنة,الفتنة
149,SUB,فلما,ولما
150,OK,انشا,انشا
151,SUB,يحاسبها,بحاسما
152,SUB,على,عل
153,SUB,حقوق,وث
154,OK,الوفاء,الوفاء
155,OK,ويتقاضاها,ويتقاضاها
156,OK,امانة,امانة
157,OK,الاخلاص,الاخلاص
158,OK,لم,لم
159,OK,يكن,يكن
160,OK,ذلك,ذلك
161,SUB,غلوا,غرا
162,OK,منه,منه
163,INS,,ى
164,DEL,في,
165,SUB,تنزيه,تزبة
166,OK,العصمة,العصمة
167,OK,الانسانية,الانسانية
168,SUB,ولا,ويا
169,SUB,غلوا,غيوا
170,INS,,منة
171,OK,في,في
172,SUB,تنزيه,تزيه
173,OK,عصمتها,عصمتها
174,OK,ولكنه,ولكنه
175,SUB,حاسبها,حاسها
176,OK,ذلك,ذلك
177,SUB,الحساب,الحسا
178,OK,لانه,لانه
179,SUB,حتم,ح
180,INS,,د
181,OK,لا,لا
182,OK,مندوحة,مندوحة
183,OK,له,له
184,OK,عنه,عنه
185,OK,ولان,ولان
186,OK,السكوت,السكوت
187,OK,عنها,عنها
188,OK,كان,كان
189,OK,اشق,اشق
190,OK,عليه,عليه
191,OK,من,من
192,INS,,حة
193,SUB,حسابها,ايها
194,OK,والا,والا
195,OK,فماذا,فماذا
196,OK,هو,هو
197,OK,صانع,صانع
198,SUB,ايفارقها,ايقارقها
199,OK,ذلك,ذلك
200,OK,عسير,عسير
201,INS,,ا
