,operation,one,two
0,INS,,٣٥
1,SUB,مختلفين,تتيقين
2,SUB,كلاهما,تليلها
3,DEL,مصر,
4,SUB,على,عل
5,SUB,عزمه,مه
6,SUB,وكلاهما,ويهدما
7,SUB,يحاول,يعلول
8,SUB,جهده,ودة
9,OK,ان,ان
10,SUB,يخدع,يق
11,OK,الاخر,الاخر
12,SUB,ويستميله,واستماله
13,SUB,الى,الي
14,SUB,رايه,راية
15,SUB,وكلاهما,وكشما
16,SUB,يبذل,يذل
17,OK,كل,كل
18,SUB,ما,ماهو
19,DEL,هو,
20,OK,قادر,قادر
21,SUB,عليه,علمه
22,SUB,في,فق
23,OK,هذا,هذا
24,OK,الحوار,الحوار
25,OK,من,من
26,OK,اساليب,اساليب
27,OK,الاقناع,الاقناع
28,OK,والاغراء,والاغراء
29,OK,والرياء,والرياء
30,SUB,والتصريح,والتصرج
31,SUB,كيف,كف
32,DEL,لا,
33,SUB,تنتظرها,لاننتظرها
34,SUB,اتعطي,ازملي
35,OK,سيدة,سيدة
36,OK,موعدا,موعدا
37,OK,ولا,ولا
38,OK,تنتظرها,تنتظرها
39,SUB,فيه,وه
40,OK,اهذا,اهذا
41,SUB,يليق,يلق
42,SUB,برجل,رجل
43,DEL,سارة,
44,OK,ولكنها,ولكنها
45,SUB,ليست,لست
46,SUB,سيدة,سدة
47,OK,كسائر,كسائر
48,SUB,السيدات,السدلت
49,SUB,ولا,ويا
50,OK,زائرة,زائرة
51,OK,من,من
52,SUB,زائرات,زارات
53,INS,,ايجالس
54,SUB,المجالسالعامة,العامة
55,SUB,اللواتي,اليوان
56,OK,تقع,تقع
57,OK,بيننا,بيننا
58,INS,,و
59,SUB,وبينهن,بههن
60,OK,هذه,هذه
61,OK,التكاليف,التكاليف
62,OK,ان,ان
63,OK,هذه,هذه
64,SUB,المجاملات,الحاملات
65,OK,او,او
66,OK,هذه,هذه
67,OK,القيود,القيود
68,DEL,لا,
69,SUB,حساب,للحساب
70,OK,لها,لها
71,OK,في,في
72,SUB,العلاقات,الملاقات
73,OK,التي,التي
74,SUB,انطلقت,اتطلف
75,SUB,من,ن
76,SUB,جميع,وع
77,DEL,القيود,
78,OK,ولكن,ولكن
79,INS,,٠
80,DEL,مم,
81,OK,عساك,عساك
82,OK,ان,ان
83,SUB,تخاف,بخلف
84,OK,انتظرها,انتظرها
85,OK,وقل,وقل
86,OK,لها,لها
87,OK,انك,انك
88,DEL,لا,
89,SUB,تريد,لاتريد
90,OK,ان,ان
91,OK,تراها,تراها
92,OK,بعد,بعد
93,OK,هذا,هذا
94,SUB,الموعد,المر
95,SUB,عجبا,عد
96,INS,,تحا
97,OK,اتجهل,اتجهل
98,DEL,ما,
99,SUB,اخافه,ملاخافة
100,INS,,ي
101,OK,اتجهل,اتجهل
102,OK,تلك,تلك
103,SUB,الالام,الايام
104,OK,التي,التي
105,DEL,لا,
106,SUB,حيلة,للحالة
107,SUB,فيها,فيا
108,OK,لمخلوق,لمخلوق
109,OK,ولا,ولا
110,OK,تزال,تزال
111,SUB,تبتدئ,تبتدي
112,OK,من,من
113,SUB,حيث,حرت
114,INS,,ذبى
115,DEL,تنتهي,
116,SUB,وتنتهي,وشهي
117,OK,من,من
118,OK,حيث,حيث
119,SUB,تبتدئ,تبتدى
120,SUB,لانها,لانا
121,SUB,تبتدئ,تبتدي
122,SUB,وتنتهي,وتنهي
123,OK,من,من
124,OK,الشكوك,الشكوك
125,SUB,وليس,ويئس
126,OK,للشكوك,للشكوك
127,OK,قرار,قرار
128,SUB,حاسم,حلا
129,OK,ولا,ولا
130,OK,مقطع,مقطع
131,OK,بيقين,بيقين
132,OK,اتجهل,اتجهل
133,OK,تلك,تلك
134,SUB,الاشباح,الاشاح
135,SUB,اللئيمة,اليتيمة
136,SUB,التي,الى
137,OK,تطل,تطل
138,OK,عليك,عليك
139,SUB,في,فى
140,OK,اطيب,اطيب
141,OK,اوقاتك,اوقاتك
142,SUB,فتنغص,فتنقص
143,OK,عليك,عليك
144,OK,كل,كل
145,OK,لذة,لذة
146,OK,وتكدر,وتكدر
147,OK,عليك,عليك
148,OK,كل,كل
149,OK,صفاء,صفاء
150,SUB,لكن,ولكن
151,SUB,علام,عيلم
152,SUB,كل,ول
153,OK,هذه,هذه
154,OK,الشكوك,الشكوك
155,SUB,التي,الى
156,OK,ليس,ليس
157,OK,لها,لها
158,OK,من,من
159,OK,اول,اول
160,SUB,ولا,ويا
161,OK,اخر,اخر
162,OK,اصرفها,اصرفها
163,OK,عنك,عنك
164,OK,مرة,مرة
165,OK,واحدة,واحدة
166,SUB,وافرض,واقرض
167,OK,اسوا,اسوا
168,OK,الفروض,الفروض
169,INS,,ـ
170,SUB,وقدر,وادر
