,operation,one,two
0,INS,,١٠٢
1,SUB,يذكرها,تذكرها
2,SUB,همام,هما
3,OK,بعد,بعد
4,DEL,سارة,
5,DEL,وصفها,
6,DEL,الى,
7,DEL,صورة,
8,DEL,تشبه,
9,OK,زوال,زوال
10,SUB,الغاشية,الغلمة
11,OK,وانقضاء,وانقضاء
12,SUB,السنوات,ال
13,INS,,سسحو
14,INS,,ت
15,DEL,هي,
16,SUB,جميلة,ة
17,SUB,جميلة,جبلة
18,DEL,لا,
19,SUB,مراء,لامراء
20,OK,ليست,ليست
21,OK,اجمل,اجمل
22,OK,من,من
23,OK,راى,راى
24,OK,همام,همام
25,OK,في,في
26,OK,حياته,حياته
27,OK,ولا,ولا
28,SUB,اجمل,ايمل
29,SUB,من,م
30,SUB,راى,دلى
31,OK,في,في
32,SUB,ايام,اذلم
33,SUB,فتنته,وتتته
34,SUB,وشغفه,وشغفة
35,SUB,ولكنها,ويسكنها
36,SUB,جميلة,بجملة
37,SUB,جمالا,جليا
38,OK,لا,لا
39,OK,يختلط,يختلط
40,OK,بغيره,بغيره
41,OK,في,في
42,SUB,ملامح,ملاج
43,SUB,النساء,الذاء
44,OK,فلو,فلو
45,OK,عمدت,عمدت
46,OK,الى,الى
47,OK,ترتيب,ترتيب
48,OK,الف,الف
49,OK,امراة,امراة
50,OK,هي,هي
51,OK,منهن,منهن
52,OK,لنظمتهن,لنظمتهن
53,OK,واحدة,واحدة
54,OK,بعد,بعد
55,OK,واحدة,واحدة
56,OK,في,في
57,OK,مراتب,مراتب
58,SUB,الجمال,ااجمال
59,SUB,المالوف,المـللوف
60,OK,ونحيت,ونحيت
61,OK,سارة,سارة
62,OK,عن,عن
63,OK,الصف,الصف
64,OK,وحدها,وحدها
65,OK,وان,وان
66,OK,كنت,كنت
67,DEL,لا,
68,SUB,تنكر,لاتذتكر
69,OK,ولا,ولا
70,SUB,تبالي,تمليي
71,OK,ان,ان
72,SUB,تنكر,تذكر
73,INS,,ء
74,SUB,انها,اذما
75,SUB,تاتي,تلي
76,OK,بعد,بعد
77,SUB,مئات,متات
78,SUB,لونها,ااذا
79,SUB,كلون,كلان
80,SUB,الشهد,اشهد
81,SUB,المصفى,المصؤ
82,OK,ياخذ,ياخذ
83,OK,من,من
84,OK,محاسن,محاسن
85,OK,الالوان,الالوان
86,SUB,البيضاء,ايماضاء
87,SUB,والسمراء,والهراء
88,SUB,والحمراء,والراء
89,SUB,والصفراء,والصةرائ
90,OK,في,في
91,OK,مسحة,مسحة
92,OK,واحدة,واحدة
93,DEL,سارة,
94,SUB,وعيناها,وعتاها
95,SUB,نجلاوان,تحيلولن
96,SUB,وطفاوان,وطفاران
97,SUB,تخفيان,خفتان
98,SUB,الاسرار,اللءرار
99,OK,ولا,ولا
100,INS,,وقالت
101,DEL,تخفيان,
102,SUB,النزعات,الارعات
103,SUB,فيهما,وبهما
104,OK,خطفة,خطفة
105,OK,الصقر,الصقر
106,OK,ودعة,ودعة
107,SUB,الحمامة,الملمة
108,SUB,وفمها,وقها
109,SUB,فم,فى
110,SUB,الطفل,اطفل
111,OK,الرضيع,الرضيع
112,OK,لولا,لولا
113,SUB,ثنايا,ثنانا
114,OK,تخجل,تخجل
115,OK,العقد,العقد
116,OK,النضيد,النضيد
117,SUB,في,ف
118,OK,تناسق,تناسق
119,OK,وانتظام,وانتظام
120,SUB,ولها,وها
121,OK,ذقن,ذقن
122,SUB,كطرف,طرف
123,SUB,الكمثرى,اسك
124,OK,الصغيرة,الصغيرة
125,OK,واستدارة,واستدارة
126,OK,وجه,وجه
127,OK,وبضاضة,وبضاضة
128,SUB,جسم,جه
129,DEL,لا,
130,SUB,تفترقان,لاتفارقان
131,OK,عن,عن
132,OK,سمات,سمات
133,OK,الطفولة,الطفولة
134,INS,,وق
135,DEL,في,
136,SUB,لمحة,محة
137,SUB,الناظر,الناظ
138,INS,,ر
139,OK,وبين,وبين
140,OK,وجهها,وجهها
141,OK,النضير,النضير
142,OK,وجسمها,وجسمها
143,SUB,الغضير,الغضار
144,SUB,جيد,جد
145,SUB,كانه,كلذة
146,SUB,الحلية,الحلة
147,SUB,الفنية,الفشة
148,SUB,سبكت,سركت
149,SUB,لتنسجم,لتنسج
150,SUB,بينهما,بيهم
151,INS,,و
152,SUB,وفاقا,افقا
153,SUB,لتمام,القا
154,SUB,الحسن,الل
155,INS,,ن
156,OK,من,من
157,SUB,كليهما,كلما
158,SUB,فليس,وليس
159,OK,هو,هو
160,OK,جيدا,جيدا
161,SUB,كاي,كا
162,OK,جيد,جيد
163,OK,ولكنه,ولكنه
164,SUB,الجيد,الجند
165,OK,الذي,الذي
166,SUB,يوائم,يالم
167,OK,بين,بين
168,SUB,ذلك,ذياك
169,SUB,الوجه,الرجة
170,OK,وذلك,وذلك
171,OK,القوام,القوام
172,SUB,يتخطاها,تخطاها
173,INS,,ه
174,DEL,من,
175,SUB,يراها,اها
176,SUB,على,ولى
177,SUB,عجل,تجل
178,OK,ثم,ثم
179,OK,يعود,يعود
180,OK,مدركا,مدركا
181,SUB,انه,انة
182,OK,قد,قد
183,SUB,تخطى,تخطل
