,operation,one,two
0,INS,,١٧٩
1,OK,لا,لا
2,OK,يغفل,يغفل
3,OK,وضمان,وضمان
4,OK,العدل,العدل
5,OK,ان,ان
6,OK,سارة,سارة
7,OK,عزيزة,عزيزة
8,SUB,عليه,علية
9,SUB,فما,وا
10,OK,هو,هو
11,OK,بمستعد,بمستعد
12,OK,للتفريط,للتفريط
13,OK,فيها,فيها
14,SUB,تجنيا,تجتا
15,OK,عليها,عليها
16,OK,ومطاوعة,ومطاوعة
17,SUB,لوهم,لرة
18,OK,عارض,عارض
19,OK,او,او
20,OK,شبهة,شبهة
21,OK,طفيفة,طفيفة
22,OK,وما,وما
23,OK,هو,هو
24,OK,بقادر,بقادر
25,SUB,على,عل
26,OK,التفريط,التفريط
27,OK,الا,الا
28,OK,وقد,وقد
29,OK,اصبح,اصبح
30,SUB,وامسى,ولمى
31,SUB,وليس,وى
32,INS,,ب
33,INS,,ر
34,INS,,ا
35,SUB,له,للا
36,DEL,عن,
37,SUB,التفريط,التف
38,INS,,دط
39,SUB,محيد,مجد
40,INS,,عذاا
41,INS,,امر
42,INS,,ادم
43,INS,,رن
44,INS,,مثلم
45,INS,,وسر
46,INS,,سارة
47,SUB,انما,اما
48,OK,طرق,طرق
49,OK,مسامع,مسامع
50,OK,همام,همام
51,SUB,اول,اؤل
52,DEL,ما,
53,SUB,طرقها,ماطرةها
54,DEL,سارة,
55,DEL,خذوا,
56,DEL,اسرارهم,
57,OK,من,من
58,DEL,صغارهم,
59,DEL,وسر,
60,DEL,من,
61,OK,لسان,لسان
62,OK,طفلها,طفلها
63,SUB,الصغير,الصغار
64,OK,كانا,كانا
65,SUB,يتنزهان,يتز
66,INS,,هان
67,SUB,يوما,يو
68,INS,,ما
69,OK,في,في
70,OK,ارباض,ارباض
71,OK,القاهرة,القاهرة
72,OK,ومعها,ومعها
73,OK,طفلها,طفلها
74,SUB,الصغير,الصغار
75,SUB,فلعب,ويع
76,OK,الطفل,الطفل
77,OK,ومرح,ومرح
78,OK,وعدا,وعدا
79,OK,وطفر,وطفر
80,DEL,ما,
81,SUB,شاء,ماشاء
82,OK,له,له
83,DEL,من,
84,OK,مرح,مرح
85,OK,الطفولة,الطفولة
86,OK,ومرح,ومرح
87,OK,المكان,المكان
88,DEL,ثم,
89,OK,اتجه,اتجه
90,OK,طفرة,طفرة
91,OK,ايضا,ايضا
92,SUB,نحو,يحولمه
93,DEL,امه,
94,OK,وهو,وهو
95,DEL,لا,
96,SUB,يدري,لايدري
97,SUB,ماذا,ما
98,INS,,ذا
99,OK,يصنع,يصنع
100,SUB,فاتخذ,فاخذ
101,OK,منها,منها
102,SUB,موقف,مو
103,INS,,قف
104,SUB,العاشق,ايهاشق
105,SUB,المدله,المديه
106,OK,وجعل,وجعل
107,SUB,يفوه,يقودب
108,SUB,بالفاظ,ايقاظ
109,OK,من,من
110,SUB,عبارت,عبارات
111,OK,المناجاة,المناجاة
112,OK,والغزل,والغزل
113,OK,والتحبب,والتحبب
114,OK,والتدليل,والتدليل
115,DEL,لا,
116,SUB,تسمع,لاتسمع
117,OK,الا,الا
118,OK,بين,بين
119,SUB,عاشقين,عاشقان
120,OK,في,في
121,OK,خلوة,خلوة
122,OK,غرام,غرام
123,OK,وانطلق,وانطلق
124,SUB,يرصها,برص
125,INS,,د
126,INS,,ا
127,SUB,رصا,صا
128,SUB,كانما,كاما
129,OK,يتلقاها,يتلقاها
130,OK,من,من
131,OK,ملقن,ملقن
132,OK,او,او
133,OK,يتلوها,يتلوها
134,OK,من,من
135,OK,كتاب,كتاب
136,OK,فصحا,فصحا
137,SUB,همام,هما
138,OK,من,من
139,SUB,حلمه,حيه
140,OK,الذي,الذي
141,OK,كان,كان
142,OK,سادرا,سادرا
143,SUB,فيه,فئة
144,SUB,على,عل
145,OK,مهل,مهل
146,OK,وتكاسل,وتكاسل
147,OK,كانه,كانه
148,OK,لم,لم
149,OK,يتبين,يتبين
150,SUB,بعد,تعد
151,OK,معنى,معنى
152,DEL,ما,
153,SUB,يسمع,مااسمع
154,OK,واسرعت,واسرعت
155,SUB,هي,ه
156,SUB,فانتهرت,وانتهرت
157,OK,الطفل,الطفل
158,OK,انتهارا,انتهارا
159,OK,شديدا,شديدا
160,SUB,وعنفت,وعتقت
161,OK,عليه,عليه
162,SUB,وهي,وة
163,OK,تبالغ,تبالغ
164,OK,في,في
165,SUB,نهيه,بهبة
166,SUB,ان,ارز
167,OK,يسترسل,يسترسل
168,SUB,في,ف
169,SUB,تمثيل,بمثيل
170,OK,دوره,دوره
171,OK,وارادت,وارادت
172,OK,ان,ان
173,SUB,توقع,يؤمع
174,INS,,و
175,DEL,في,
176,OK,روع,روع
177,OK,همام,همام
178,OK,بغير,بغير
179,OK,اكتراث,اكتراث
180,OK,ظاهر,ظاهر
181,OK,انها,انها
182,SUB,انما,اما
183,OK,تزجر,تزجر
184,OK,الطفل,الطفل
185,OK,لبذاءة,لبذاءة
186,SUB,الكلام,الـاللم
187,OK,الذي,الذي
188,OK,يسرده,يسرده
189,OK,لا,لا
190,SUB,لانها,لامها
191,SUB,تكتم,تكم
192,OK,سرا,سرا
