,operation,one,two
0,INS,,١٢٦
1,SUB,فيما,وماا
2,SUB,يعجبهم,دعج
3,OK,من,من
4,SUB,مراها,مرلها
5,OK,لكنها,لكنها
6,OK,لم,لم
7,OK,تكن,تكن
8,OK,تلتفت,تلتفت
9,OK,الى,الى
10,DEL,ما,
11,SUB,وراء,ماوراء
12,OK,ذلك,ذلك
13,OK,من,من
14,SUB,تقلب,تقيت
15,OK,المعاني,المعاني
16,OK,وتعدد,وتعدد
17,OK,الشخوص,الشخوص
18,SUB,فانهما,وانهما
19,SUB,لفي,لز
20,OK,يوم,يوم
21,OK,رائق,رائق
22,OK,صاف,صاف
23,SUB,جميل,بمال
24,OK,الاصيل,الاصيل
25,OK,وهمام,وهمام
26,OK,يتامل,يتامل
27,OK,وجهها,وجهها
28,OK,الذي,الذي
29,SUB,تبدل,تسدل
30,OK,الاشعة,الاشعة
31,OK,والظلال,والظلال
32,OK,من,من
33,OK,معانيه,معانيه
34,OK,كل,كل
35,OK,لحظة,لحظة
36,OK,وتبدل,وتبدل
37,SUB,العواطف,العو
38,INS,,اطف
39,OK,والخلجات,والخلجات
40,OK,من,من
41,OK,ملامحه,ملامحه
42,OK,كل,كل
43,OK,فترة,فترة
44,OK,اذا,اذا
45,INS,,ية
46,DEL,به,
47,OK,يهتف,يهتف
48,SUB,فجاة,نحلة
49,SUB,بكلمات,بكلت
50,OK,لا,لا
51,OK,مقدمة,مقدمة
52,OK,لها,لها
53,OK,ولا,ولا
54,SUB,سابقة,سارقة
55,OK,لتفسيرها,لتفسيرها
56,DEL,كم,
57,SUB,لك,كلك
58,OK,من,من
59,OK,وجوه,وجوه
60,DEL,يا,
61,SUB,سارة,باسارة
62,SUB,فانتفضت,وانتقضت
63,OK,في,في
64,OK,ذراعه,ذراعه
65,OK,وحسبت,وحسبت
66,SUB,انها,ايها
67,SUB,مقدمة,مقسمة
68,OK,لاتهام,لاتهام
69,OK,وملاحاة,وملاحاة
70,OK,وهما,وهما
71,OK,يستمران,يستمران
72,SUB,نعيم,نه
73,OK,ذلك,ذلك
74,OK,اليوم,اليوم
75,OK,الرائق,الرائق
76,SUB,الصافي,الصلف
77,SUB,الجميل,االجيل
78,OK,وقالت,وقالت
79,OK,ماذا,ماذا
80,SUB,تعني,تمت
81,OK,قال,قال
82,SUB,هدئي,هت
83,INS,,ى
84,OK,من,من
85,OK,روعك,روعك
86,SUB,انما,اما
87,OK,ثناء,ثناء
88,OK,اردت,اردت
89,DEL,لا,
90,SUB,ملامة,للملامة
91,OK,واخذ,واخذ
92,OK,يشرح,يشرح
93,OK,لها,لها
94,OK,ما,ما
95,SUB,يعنيه,يعنه
96,SUB,كانه,كلذة
97,SUB,يحدثها,حدثها
98,OK,عن,عن
99,OK,امراة,امراة
100,OK,غائبة,غائبة
101,OK,او,او
102,OK,عن,عن
103,OK,شخص,شخص
104,OK,من,من
105,SUB,شخوص,شخو
106,INS,,ص
107,SUB,الروايات,الروانات
108,SUB,وهي,وه
109,SUB,تصغي,تصغى
110,OK,اليه,اليه
111,INS,,مسبوتة
112,SUB,ثم,م
113,SUB,مستريحة,مسير
114,INS,,يحة
115,DEL,ثم,
116,SUB,مبتسمة,ممبتسمه
117,SUB,ثم,م
118,OK,طروبا,طروبا
119,OK,متهللة,متهللة
120,OK,وهو,وهو
121,OK,يرى,يرى
122,SUB,فيما,فيا
123,OK,يرى,يرى
124,OK,مصداق,مصداق
125,OK,ما,ما
126,OK,يلاحظه,يلاحظه
127,SUB,عليها,عيبا
128,SUB,ويحدثها,وتحدثها
129,OK,عنه,عنه
130,OK,حتى,حتى
131,SUB,كان,كار
132,OK,ختام,ختام
133,SUB,الحديث,الحدات
134,OK,اقتراب,اقتراب
135,OK,الشفاه,الشفاه
136,SUB,بداهة,داهة
137,OK,وطواعية,وطواعية
138,DEL,ثم,
139,SUB,نكتة,منكتة
140,OK,من,من
141,SUB,نكاتها,نـكاتها
142,DEL,سارة,
143,OK,التي,التي
144,OK,لا,لا
145,OK,تخذلها,تخذلها
146,SUB,في,فى
147,OK,امثال,امثال
148,OK,هذه,هذه
149,SUB,المواقف,المواقى
150,OK,القتها,القتها
151,OK,اليه,اليه
152,SUB,وهي,وه
153,OK,تتناءى,تتناءى
154,OK,عنه,عنه
155,OK,مرحة,مرحة
156,SUB,ضاحكة,ضاحي
157,SUB,احمد,امد
158,SUB,ربك,راك
159,OK,عندك,عندك
160,OK,من,من
161,OK,سارة,سارة
162,OK,المظلومة,المظلومة
163,SUB,حريم,حرام
164,OK,كامل,كامل
165,OK,فلا,فلا
166,OK,تشكر,تشكر
167,SUB,نفسك,تفسك
168,OK,كثيرا,كثيرا
169,SUB,على,عل
170,OK,الوفاء,الوفاء
