,operation,one,two
0,INS,,١٢٨
1,OK,قال,قال
2,OK,مستفهما,مستفهما
3,SUB,اللامر,ايلزم
4,OK,علاقة,علاقة
5,SUB,بماريانا,يماريانا
6,OK,قالت,قالت
7,OK,هو,هو
8,SUB,ذاك,ذلك
9,OK,فلو,فلو
10,SUB,انني,اتي
11,OK,اطلت,اطلت
12,SUB,المكوث,المكث
13,SUB,لباخ,ليلخ
14,OK,الغضب,الغضب
15,OK,بعد,بعد
16,OK,ذلك,ذلك
17,OK,ولو,ولو
18,OK,اننا,اننا
19,OK,تواعدنا,تواعدنا
20,OK,امامها,امامها
21,OK,لوقعت,لوقعت
22,OK,في,في
23,OK,براثنها,براثنها
24,OK,بلا,بلا
25,SUB,رحمة,رمة
26,SUB,فاما,واما
27,OK,ان,ان
28,SUB,اطيعها,اطاعها
29,SUB,في,ف
30,OK,كل,كل
31,DEL,ما,
32,SUB,يعن,مايعن
33,OK,لها,لها
34,OK,واما,واما
35,OK,التهديد,التهديد
36,INS,,و
37,SUB,والانذار,الانذار
38,SUB,فربت,فر
39,INS,,بت
40,SUB,على,عل
41,OK,خدها,خدها
42,SUB,كانها,كامها
43,OK,طفلة,طفلة
44,SUB,اجادت,احادت
45,OK,درسها,درسها
46,OK,وقال,وقال
47,OK,انك,انك
48,SUB,لحصيفة,لحصفة
49,DEL,يا,
50,SUB,هذه,ناهذه
51,OK,التي,التي
52,OK,تتطلع,تتطلع
53,SUB,مني,مى
54,OK,الى,الى
55,OK,تهمة,تهمة
56,OK,الجنون,الجنون
57,SUB,ولكنها,ولـكنها
58,OK,حصافة,حصافة
59,SUB,مخيفة,مخافة
60,OK,ثم,ثم
61,SUB,حكى,حك
62,OK,لها,لها
63,DEL,ما,
64,SUB,قالته,ماقالته
65,OK,ماريانا,ماريانا
66,OK,بعد,بعد
67,OK,انصرافها,انصرافها
68,OK,وكيف,وكيف
69,SUB,انها,اها
70,OK,لم,لم
71,OK,تغضب,تغضب
72,OK,حين,حين
73,OK,قبلها,قبلها
74,OK,فكيف,فكيف
75,SUB,تغضب,تغض
76,SUB,الفتيات,الفتات
77,OK,الماجنات,الماجنات
78,SUB,فاخذت,واسدى
79,OK,تضحك,تضحك
80,SUB,حتى,حيي
81,OK,اغرورقت,اغرورقت
82,SUB,عيناها,عناها
83,OK,بالدموع,بالدموع
84,INS,,و
85,INS,,يت
86,INS,,ثا
87,INS,,الى
88,INS,,الحصافة
89,INS,,واوصته
90,INS,,ان
91,INS,,يزاد
92,INS,,مارانا
93,OK,في,في
94,SUB,اليوم,البرم
95,SUB,التالي,الليي
96,OK,ويثابر,ويثابر
97,SUB,على,عل
98,SUB,سؤالها,سؤالما
99,OK,بضعة,بضعة
100,DEL,ماريانا,
101,DEL,وثابت,
102,DEL,الى,
103,DEL,الحصافة,
104,DEL,فاوصته,
105,SUB,ان,اا
106,DEL,يزور,
107,DEL,ايام,
108,DEL,ثم,
109,SUB,ينسى,ينسي
110,OK,المسالة,المسالة
111,OK,كانه,كانه
112,SUB,القى,الق
113,OK,بها,بها
114,OK,في,في
115,OK,ذمة,ذمة
116,OK,المصادفات,المصادفات
117,OK,وانطوت,وانطوت
118,OK,المسافة,المسافة
119,OK,الى,الى
120,OK,حديقة,حديقة
121,OK,الاهرام,الاهرام
122,SUB,بمثل,يمثل
123,OK,لمح,لمح
124,OK,البصر,البصر
125,SUB,وزعم,وز
126,OK,همام,همام
127,OK,وهو,وهو
128,OK,يناول,يناول
129,OK,السائق,السائق
130,SUB,اجره,ا
131,INS,,ر
132,INS,,ه
133,OK,ان,ان
134,SUB,سيارته,سارته
135,SUB,اسرع,اسر
136,OK,ما,ما
137,SUB,انجبته,ابحته
138,OK,المصانع,المصانع
139,OK,الحديثة,الحديثة
140,SUB,وانه,وله
141,SUB,حرام,حلم
142,SUB,عليه,عله
143,DEL,ان,
144,SUB,يشترك,الااشترك
145,OK,بها,بها
146,OK,في,في
147,SUB,سباق,سياق
148,SUB,السيارات,ايسارات
149,SUB,وخف,حف
150,OK,كل,كل
151,INS,,منه
152,DEL,شيء,
153,SUB,في,فى
154,SUB,الدنيا,الد
155,SUB,حتى,حي
156,OK,اشفقا,اشفقا
157,OK,ان,ان
158,OK,يذهل,يذهل
159,OK,قانون,قانون
160,SUB,الجاذبية,الجاذبة
161,OK,عن,عن
162,OK,واجبه,واجبه
163,OK,المرسوم,المرسوم
164,OK,وشعرا,وشعرا
165,SUB,بهذه,ذه
166,OK,الخفة,الخفة
167,OK,من,من
168,SUB,حولهما,حالهما
169,OK,ولا,ولا
170,SUB,سيما,سبا
171,OK,حين,حين
172,OK,بصرا,بصرا
173,OK,بالمكان,بالمكان
174,OK,خاليا,خاليا
175,SUB,من,مري
176,OK,كل,كل
177,OK,انسان,انسان
178,OK,فانطلق,فانطلق
179,OK,الكلام,الكلام
180,OK,كانه,كانه
181,SUB,ثرثرة,مرمرة
182,OK,الاطفال,الاطفال
183,DEL,وانبعثا,
184,SUB,معا,ا
185,SUB,في,ف
186,OK,خلق,خلق
187,OK,جديد,جديد
188,SUB,وطلبا,وطلا
189,OK,الطعام,الطعام
190,SUB,فظهر,وقيار
191,OK,لهمام,لهمام
192,OK,ان,ان
193,OK,صاحبته,صاحبته
194,OK,من,من
195,SUB,صاحبات,صلحات
196,SUB,النظام,النظا
