,operation,one,two
0,INS,,٤
1,INS,,اضعاف
2,INS,,ما
3,OK,راعته,راعته
4,SUB,نكاتها,تـكاها
5,SUB,ولمحت,ومحت
6,SUB,هي,ه
7,OK,دهشته,دهشته
8,SUB,فاستطردت,واستطردت
9,OK,تقول,تقول
10,SUB,على,عل
11,SUB,رسلك,سياك
12,DEL,لا,
13,SUB,تخف,لاتخف
14,OK,ولا,ولا
15,SUB,تعجل,تجفل
16,DEL,ارادني,
17,DEL,على,
18,DEL,قراءته,
19,DEL,ولان,
20,DEL,احدا,
21,SUB,فلست,ولست
22,OK,بحمد,بحمد
23,SUB,لله,الله
24,SUB,فيلسوفة,ويسوقة
25,SUB,وما,وماقرات
26,INS,,سدو
27,SUB,قرات,درو
28,SUB,شوبنهور,ن
29,OK,الا,الا
30,OK,لان,لان
31,INS,,احدا
32,INS,,ارادي
33,INS,,عل
34,INS,,قاءته
35,INS,,ولان
36,OK,تفهيمه,تفهيمه
37,SUB,اياي,الى
38,OK,كان,كان
39,OK,ذريعة,ذريعة
40,OK,اللقاء,اللقاء
41,SUB,بيننا,ربتنا
42,OK,وما,وما
43,OK,كان,كان
44,SUB,بالجائز,الجان
45,OK,ان,ان
46,SUB,يحضر,عضر
47,OK,الي,الي
48,OK,ليفهمني,ليفهمني
49,SUB,رواية,رواة
50,OK,او,او
51,OK,مقالة,مقالة
52,OK,ممتعة,ممتعة
53,DEL,فلم,
54,OK,يعد,يعد
55,OK,لنا,لنا
56,SUB,بد,يده
57,OK,من,من
58,OK,الفلسفة,الفلسفة
59,SUB,وامرنا,ولمنا
60,OK,الى,الى
61,SUB,لله,الله
62,SUB,فاغرب,واغرب
63,OK,همام,همام
64,OK,في,في
65,OK,الضحك,الضحك
66,OK,لانه,لانه
67,SUB,تخيل,خال
68,INS,,شو
69,SUB,شوبنهور,بهور
70,SUB,العظيم,العظم
71,SUB,بوجهه,يوجهه
72,SUB,العبوس,الحبوس
73,SUB,وعينيه,وعيناه
74,SUB,الظريفتين,الظريفتان
75,INS,,اللتان
76,SUB,تبرقان,تبرقا
77,OK,من,من
78,SUB,الحرد,الجرد
79,OK,والسخرية,والسخرية
80,OK,وهو,وهو
81,SUB,يسمع,يسد
82,SUB,باذنيه,تاذنة
83,SUB,كيف,كف
84,OK,انتقمت,انتقمت
85,OK,منه,منه
86,OK,امراة,امراة
87,OK,وهزئت,وهزئت
88,OK,به,به
89,SUB,وسخرت,وسحرت
90,DEL,فلسفته,
91,OK,لغرامها,لغرامها
92,DEL,سارة,
93,SUB,واثنى,واتى
94,OK,همام,همام
95,INS,,عل
96,SUB,علىصراحة,صراحة
97,OK,سارة,سارة
98,OK,وقلة,وقلة
99,SUB,دعواها,دعراها
100,OK,واطمان,واطمان
101,OK,الى,الى
102,OK,سياق,سياق
103,OK,الفلاسفة,الفلاسفة
104,OK,والشعراء,والشعراء
105,DEL,خبير,
106,DEL,بالنساء,
107,DEL,في,
108,DEL,جده,
109,DEL,ومزاحه,
110,DEL,هيني,
111,OK,فقال,فقال
112,OK,الان,الان
113,OK,امنت,امنت
114,OK,مرة,مرة
115,OK,اخرى,اخرى
116,INS,,اتصدية
117,SUB,ان,دهن
118,SUB,صديقي,ده
119,INS,,النساء
120,INS,,في
121,INS,,جدة
122,INS,,ومزاب
123,SUB,قالت,وليت
124,OK,ومن,ومن
125,OK,صديقك,صديقك
126,OK,هذا,هذا
127,SUB,هيني,هاني
128,OK,قال,قال
129,OK,لا,لا
130,SUB,تتهيبي,ت
131,SUB,فليس,فار
132,SUB,هو,ه
133,SUB,بفيلسوف,رضيساف
134,OK,مغلق,مغلق
135,OK,ولا,ولا
136,OK,هو,هو
137,SUB,بالكاتب,بالكلت
138,OK,الذي,الذي
139,SUB,يحوجك,تحو
140,INS,,جك
141,SUB,الى,الي
142,SUB,ترجمان,ترجلن
143,OK,او,او
144,SUB,مفسر,ومفسر
145,INS,,ء
146,OK,ان,ان
147,OK,حلا,حلا
148,OK,لك,لك
149,OK,ان,ان
150,SUB,تقرايه,تقر
151,INS,,ئاه
152,OK,وحدك,وحدك
153,SUB,فهو,وهو
154,OK,شاعر,شاعر
155,OK,سلس,سلس
156,OK,سائغ,سائغ
157,OK,وما,وما
158,OK,احسب,احسب
159,OK,له,له
160,SUB,نظيرا,تفاسيرا
161,OK,في,في
162,OK,الدعابة,الدعابة
163,OK,وخفة,وخفة
164,DEL,الروح,
165,OK,قالت,قالت
166,SUB,اصحيح,ابحبح
167,OK,وماذا,وماذا
168,OK,قال,قال
169,OK,عنا,عنا
170,OK,معشر,معشر
171,OK,النساء,النساء
172,OK,هذا,هذا
173,OK,الشاعر,الشاعر
174,SUB,الظريف,الظر
175,INS,,يفر
176,INS,,ب
