,operation,one,two
0,INS,,١٠٥
1,OK,قال,قال
2,OK,لها,لها
3,OK,همام,همام
4,SUB,وهي,وه
5,SUB,تحكي,تحك
6,OK,له,له
7,OK,حكايتها,حكايتها
8,OK,لقد,لقد
9,OK,حسب,حسب
10,OK,لك,لك
11,OK,اعترافك,اعترافك
12,SUB,قبل,ل
13,SUB,اوانه,اولنه
14,SUB,ولئن,ولمن
15,OK,اعترفت,اعترفت
16,SUB,بالامس,الامس
17,OK,وما,وما
18,OK,اخطات,اخطات
19,SUB,فلانت,لاذت
20,SUB,اليوم,الارم
21,SUB,تخطئين,تخطمن
22,OK,وما,وما
23,SUB,تعترفين,تعترفان
24,OK,وعاشت,وعاشت
25,OK,بعد,بعد
26,OK,ذلك,ذلك
27,OK,تنظر,تنظر
28,SUB,الى,ال
29,OK,خطايا,خطايا
30,OK,الاديان,الاديان
31,OK,نظرة,نظرة
32,OK,المراة,المراة
33,OK,الوثنية,الوثنية
34,OK,التي,التي
35,INS,,ه
36,SUB,نشات,ات
37,SUB,قبل,قال
38,OK,ان,ان
39,OK,ينشا,ينشا
40,OK,الانبياء,الانبياء
41,SUB,فهي,فهى
42,OK,ليست,ليست
43,SUB,كالمتدينة,كالمتدتة
44,OK,التي,التي
45,OK,خامرها,خامرها
46,OK,الشك,الشك
47,SUB,في,ف
48,SUB,دينها,ديتها
49,SUB,ولكنها,ويسكنها
50,SUB,كالمراة,كالمر
51,INS,,اة
52,SUB,التي,التى
53,OK,لم,لم
54,OK,تتدين,تتدين
55,OK,قط,قط
56,OK,ولا,ولا
57,SUB,قبل,قال
58,OK,لها,لها
59,OK,بالتدين,بالتدين
60,OK,عن,عن
61,OK,نزعة,نزعة
62,OK,طبيعية,طبيعية
63,OK,فيها,فيها
64,OK,لا,لا
65,OK,عن,عن
66,SUB,بحث,يحف
67,OK,ونقاش,ونقاش
68,SUB,واطلاع,واطـلاع
69,OK,ومثلها,ومثلها
70,SUB,كمثل,كثل
71,OK,الطفل,الطفل
72,SUB,ياكل,يا
73,INS,,كل
74,SUB,الحلوى,الحياى
75,OK,خلسة,خلسة
76,OK,ان,ان
77,OK,لم,لم
78,INS,,يا
79,SUB,ياكلها,كلها
80,OK,جهرة,جهرة
81,OK,واباؤه,واباؤه
82,OK,مع,مع
83,SUB,ذلك,ذلل
84,OK,هم,هم
85,OK,الملومون,الملومون
86,SUB,لانهم,للهم
87,OK,منعوه,منعوه
88,OK,وليس,وليس
89,INS,,هو
90,SUB,بالملوم,تالملام
91,OK,لانه,لانه
92,OK,اختلس,اختلس
93,SUB,مالا,ما
94,INS,,لاى
95,SUB,بدله,له
96,DEL,من,
97,OK,اختلاسه,اختلاسه
98,OK,ليست,ليست
99,SUB,غواية,غالبة
100,SUB,الجسم,الحس
101,OK,عندها,عندها
102,SUB,كجوع,كرع
103,SUB,الحيوان,ايجارار
104,SUB,يشبعه,يشيعه
105,OK,العلف,العلف
106,OK,ولا,ولا
107,SUB,كضجر,ضجر
108,OK,المدمن,المدمن
109,SUB,يخدره,خدرة
110,OK,العقار,العقار
111,SUB,ولكنها,ولكنيا
112,OK,كرعدة,كرعدة
113,SUB,الحمى,الي
114,SUB,وصرعة,وصرعه
115,SUB,الفرح,القرح
116,SUB,الجموح,المجاح
117,OK,يتبعها,يتبعها
118,OK,النشاط,النشاط
119,OK,والمراح,والمراح
120,SUB,كما,كا
121,OK,يتبعها,يتبعها
122,OK,الاعياء,الاعياء
123,OK,والبكاء,والبكاء
124,OK,لها,لها
125,OK,فراسة,فراسة
126,SUB,نفاذة,زنماذة
127,INS,,وق
128,DEL,في,
129,OK,كل,كل
130,SUB,ما,مارين
131,DEL,بين,
132,OK,الجنسين,الجنسين
133,OK,من,من
134,OK,علاقة,علاقة
135,OK,لو,لو
136,OK,حصلتها,حصلتها
137,SUB,بالتعليم,بالتعا
138,OK,والتلقين,والتلقين
139,INS,,لا
140,SUB,لاستغرقت,ستغرقت
141,SUB,اعمارا,اعارا
142,OK,الى,الى
143,OK,جانب,جانب
144,OK,عمرها,عمرها
145,OK,في,في
146,OK,القراءة,القراءة
147,SUB,ولكنها,ويكتبها
148,OK,تفطن,تفطن
149,OK,لما,لما
150,OK,في,في
151,OK,نفس,نفس
152,OK,المراة,المراة
153,SUB,لانها,لاها
154,OK,امراة,امراة
155,OK,وتفطن,وتفطن
156,OK,لما,لما
157,OK,في,في
158,OK,نفس,نفس
159,OK,الرجل,الرجل
160,SUB,لانها,للرا
161,OK,امراة,امراة
162,SUB,وبعينها,ويعيها
163,SUB,ذكاء,ذلة
164,SUB,موصول,موصو
165,INS,,ل
166,SUB,بالفطرة,بالفطر
167,INS,,٥
168,SUB,وتعبير,ولعدار
169,SUB,يتضح,ددض
170,OK,في,في
171,OK,ذهنها,ذهنها
172,OK,وان,وان
173,INS,,لم
174,OK,يتضح,يتضح
175,OK,بعض,بعض
176,SUB,الاحايين,الاحارن
177,SUB,على,علي
178,SUB,لسانها,لسلها
179,SUB,والحق,والمق
180,SUB,ان,ار
181,OK,هذه,هذه
182,OK,الفتاة,الفتاة
183,OK,كانت,كانت
184,OK,في,في
185,OK,معرفتها,معرفتها
186,SUB,بطبيعتها,بطسعتها
187,OK,الانثوية,الانثوية
