,operation,one,two
0,SUB,الشكوك,الشكرات
1,OK,من,من
2,OK,النادر,النادر
3,OK,جدا,جدا
4,OK,ان,ان
5,SUB,يتواعد,يتواءد
6,OK,محبان,محبان
7,SUB,على,عل
8,SUB,اللقاء,الاتاء
9,SUB,بعد,رد
10,OK,فراق,فراق
11,SUB,طويل,طو
12,INS,,يل
13,SUB,ثم,م
14,SUB,لا,لاي
15,SUB,يسرعان,علا
16,SUB,الى,ال
17,SUB,موعد,مو
18,INS,,عد
19,OK,اللقاء,اللقاء
20,SUB,بلهفة,دافة
21,SUB,شديدة,شد
22,INS,,دة
23,SUB,واشتياق,واشتاق
24,DEL,عظيم,
25,DEL,ان,
26,DEL,لم,
27,DEL,يكن,
28,SUB,حبا,ءا
29,SUB,او,اوحنا
30,DEL,حنينا,
31,OK,او,او
32,SUB,رغبة,رشه
33,INS,,و
34,DEL,في,
35,SUB,المتعة,امة
36,SUB,والسرور,والدرار
37,INS,,وها
38,DEL,فعلى,
39,OK,الاقل,الاقل
40,OK,من,من
41,OK,قبيل,قبيل
42,OK,الفضول,الفضول
43,OK,والاستطلاع,والاستطلاع
44,OK,والرغبة,والرغبة
45,OK,الملحة,الملحة
46,OK,عند,عند
47,OK,كل,كل
48,INS,,م
49,SUB,منهما,ما
50,SUB,في,ف
51,OK,الوقوف,الوقوف
52,SUB,على,عل
53,SUB,اخبار,اخيار
54,OK,صاحبه,صاحبه
55,SUB,واحواله,ولح
56,INS,,الة
57,INS,,اا
58,DEL,في,
59,SUB,الغياب,الذباب
60,SUB,الطويل,الطريل
61,OK,هل,هل
62,SUB,احبت,ا
63,SUB,غيره,حتعاره
64,SUB,وهل,ومل
65,OK,احب,احب
66,OK,غيرها,غيرها
67,SUB,وهل,ارهل
68,SUB,سلت,سل
69,OK,وهل,وهل
70,OK,سلا,سلا
71,SUB,وبماذا,وماذا
72,OK,يشعران,يشعران
73,OK,في,في
74,INS,,١٥
75,SUB,الحب,لحت
76,SUB,الجديد,الحديد
77,OK,او,او
78,OK,ماذا,ماذا
79,SUB,بقي,ب
80,SUB,عندهما,عزدهما
81,OK,من,من
82,OK,الحب,الحب
83,OK,القديم,القديم
84,OK,وماذا,وماذا
85,SUB,تقول,تة
86,INS,,ل
87,OK,له,له
88,SUB,حين,حن
89,SUB,تخلو,خلو
90,SUB,به,ه
91,OK,وماذا,وماذا
92,SUB,يبدر,يددر
93,OK,من,من
94,SUB,كلامه,ده
95,SUB,حين,حن
96,OK,يخلو,يخلو
97,SUB,بها,ا
98,SUB,واشباه,واشراه
99,OK,ذلك,ذلك
100,DEL,من,
101,OK,الاسئلة,الاسئلة
102,SUB,التي,الي
103,SUB,يلقيها,يلقها
104,SUB,كلاهما,تلافما
105,SUB,على,ع
106,SUB,نفسه,نعسه
107,SUB,ويحسب,و
108,INS,,ت
109,OK,انه,انه
110,INS,,وقى
111,DEL,في,
112,OK,اشد,اشد
113,OK,الحاجة,الحاجة
114,OK,الى,الى
115,SUB,الوقوف,الوقوفء
116,INS,,ح
117,INS,,ث
118,DEL,على,
119,SUB,جوابها,ا
120,INS,,ا
121,INS,,ور
122,SUB,فربما,ما
123,OK,كان,كان
124,SUB,هذا,ها
125,SUB,الفضول,الذضرل
126,OK,من,من
127,SUB,اقوى,اقرى
128,OK,مظاهر,مظاهر
129,SUB,الحب,الي
130,OK,ومن,ومن
131,OK,اوثق,اوثق
132,OK,روابط,روابط
133,OK,الاتصال,الاتصال
134,SUB,بين,رن
135,SUB,كثير,كرر
136,SUB,من,م
137,OK,الناس,الناس
138,SUB,محبين,محبان
139,OK,كانوا,كانوا
140,OK,او,او
141,SUB,غير,شبر
142,SUB,محبين,مبن
143,SUB,فاذا,واذا
144,OK,حدث,حدث
145,SUB,غير,غر
146,OK,ذلك,ذلك
147,SUB,واجتهد,واج
148,SUB,احد,د
149,SUB,العاشقين,احرلاما
150,INS,,رن
151,OK,او,او
152,SUB,كلاهما,تلا
153,INS,,مملى
154,DEL,في,
155,SUB,اجتناب,ا
156,INS,,ا
157,SUB,الموعد,ايمو
158,INS,,عد
159,SUB,المنتظر,ايمنت
160,INS,,ظر
161,SUB,بعد,داد
162,SUB,طول,طرل
163,SUB,العزلة,الي
164,INS,,اج
165,SUB,والجفاء,والاناء
166,SUB,فلا,ولا
167,SUB,بد,د
168,OK,ان,ان
169,INS,,يعر
170,INS,,ن
171,SUB,يكون,يو
172,INS,,و
173,SUB,بينهما,ما
174,DEL,شبح,
175,DEL,قائم,
176,SUB,من,مج
177,INS,,م
178,SUB,الالام,الايام
179,SUB,والاكدار,والا
180,INS,,كدار
181,SUB,يغطي,انط
182,SUB,على,عل
183,SUB,جميع,جمـ
184,SUB,المشوقات,المث
185,INS,,قلت
186,SUB,والمرغبات,ولم
187,INS,,غلت
188,SUB,ويعكس,وامكس
189,SUB,الفضول,الفضرل
190,SUB,والاستطلاع,والاتطيلع
191,SUB,فيستحيل,فرت
192,INS,,ا
193,SUB,الى,ال
194,SUB,صمم,م
195,SUB,ونفور,وذار
196,SUB,ويصبح,وللعد
