,operation,one,two
0,INS,,٥
1,OK,كان,كان
2,OK,يسالها,يسالها
3,OK,في,في
4,SUB,مبدا,مدا
5,OK,العلاقة,العلاقة
6,OK,بينهما,بينهما
7,OK,عن,عن
8,OK,الموعد,الموعد
9,SUB,المقبل,المقال
10,SUB,فتذكر,وتذ
11,INS,,كر
12,OK,له,له
13,OK,يوما,يوما
14,SUB,ويذكر,واذ
15,INS,,كر
16,OK,هو,هو
17,OK,ان,ان
18,OK,ذلك,ذلك
19,OK,اليوم,اليوم
20,OK,يوم,يوم
21,OK,زيارة,زيارة
22,OK,صديق,صديق
23,OK,او,او
24,OK,يوم,يوم
25,SUB,شهود,تهو
26,OK,احتفال,احتفال
27,OK,او,او
28,OK,يوم,يوم
29,SUB,عمل,عل
30,OK,من,من
31,OK,الاعمال,الاعمال
32,OK,التي,التي
33,OK,تشغله,تشغله
34,OK,عن,عن
35,OK,اللقاء,اللقاء
36,SUB,ويرجوها,ورجوها
37,OK,ان,ان
38,OK,تنظر,تنظر
39,OK,في,في
40,OK,تاجيل,تاجيل
41,OK,الموعد,الموعد
42,SUB,فلا,ولا
43,SUB,يعجبها,يعجها
44,OK,ذلك,ذلك
45,SUB,وكانت,وانت
46,OK,تستعجل,تستعجل
47,OK,الانصراف,الانصراف
48,INS,,وق
49,DEL,في,
50,OK,بعض,بعض
51,SUB,زياراتها,زارلما
52,OK,وتعتذر,وتعتذر
53,SUB,اليه,الة
54,SUB,بموعد,موعد
55,OK,او,او
56,OK,بمصلحة,بمصلحة
57,OK,او,او
58,OK,بما,بما
59,OK,شابه,شابه
60,OK,هذه,هذه
61,SUB,المعاذير,المعاذر
62,SUB,فياذن,وياذن
63,OK,لها,لها
64,OK,ولا,ولا
65,OK,يمسكها,يمسكها
66,OK,فلا,فلا
67,SUB,يعجبها,يعجها
68,OK,ذلك,ذلك
69,DEL,بالبقاء,
70,DEL,لبقيت,
71,DEL,وهي,
72,DEL,مسرورة,
73,DEL,امرها,
74,OK,وقالت,وقالت
75,OK,له,له
76,SUB,يوما,تاما
77,SUB,بعبارةصريحة,بعبارة
78,INS,,صرحة
79,OK,انه,انه
80,OK,لو,لو
81,INS,,امرها
82,INS,,بالمقاا
83,INS,,لمقت
84,INS,,وي
85,INS,,مسروره
86,OK,وقالت,وقالت
87,OK,له,له
88,OK,اياما,اياما
89,OK,انه,انه
90,OK,لو,لو
91,OK,فضل,فضل
92,INS,,مو
93,SUB,موعدها,عدها
94,SUB,على,عل
95,OK,كل,كل
96,SUB,موعد,مو
97,INS,,عد
98,OK,غيره,غيره
99,OK,لفهمت,لفهمت
100,SUB,انها,ايها
101,SUB,اثيرة,اثبزة
102,SUB,عنده,عندة
103,OK,وان,وان
104,OK,لقاءها,لقاءها
105,SUB,محبب,مج
106,OK,اليه,اليه
107,OK,مفضل,مفضل
108,SUB,لديه,لدنة
109,OK,فلما,فلما
110,OK,قال,قال
111,SUB,لها,لهها
112,OK,انه,انه
113,OK,يفضل,يفضل
114,OK,لقاءها,لقاءها
115,SUB,على,عل
116,SUB,غيره,عبرة
117,OK,اذا,اذا
118,OK,كان,كان
119,OK,حرا,حرا
120,DEL,سارة,
121,OK,في,في
122,SUB,الارتباط,الارتناط
123,SUB,بهذا,هذا
124,OK,او,او
125,SUB,بذاك,بذلك
126,OK,قالت,قالت
127,OK,هذه,هذه
128,OK,حجج,حجج
129,OK,يحتج,يحتج
130,OK,بها,بها
131,OK,الرجال,الرجال
132,OK,حين,حين
133,INS,,بو
134,SUB,لا,دان
135,SUB,يريدون,و
136,SUB,وينبذونها,يتبذو
137,INS,,ها
138,OK,حين,حين
139,OK,لا,لا
140,OK,يريدون,يريدون
141,OK,وانه,وانه
142,SUB,لو,لز
143,OK,ترك,ترك
144,OK,من,من
145,OK,اجلها,اجلها
146,OK,ميعادا,ميعادا
147,OK,لتركت,لتركت
148,SUB,من,م
149,SUB,اجله,اجلة
150,OK,مواعيد,مواعيد
151,OK,واستباحت,واستباحت
152,OK,لنفسها,لنفسها
153,SUB,رويدا,روندا
154,SUB,رويدا,روندا
155,OK,ان,ان
156,SUB,تفتش,تفش
157,OK,في,في
158,OK,اوراقه,اوراقه
159,OK,الخاصة,الخاصة
160,OK,وهو,وهو
161,OK,لا,لا
162,OK,يمنعها,يمنعها
163,SUB,فعثرت,وعبرت
164,OK,فيها,فيها
165,OK,مرة,مرة
166,OK,بصورة,بصورة
167,OK,فتاة,فتاة
168,SUB,هيفاء,هقلا
169,SUB,ممشوقة,بمشاقة
170,SUB,القوام,المؤلم
171,SUB,في,ف
172,SUB,غلالة,غلاية
173,DEL,تنم,
174,SUB,على,عا
175,INS,,سر
176,SUB,محاسن,اسن
177,SUB,بدنها,يدها
178,OK,وانسجام,وانسجام
179,OK,اوصالها,اوصالها
180,SUB,فصاحت,ذصلحت
181,OK,به,به
182,SUB,عابسة,عليسة
183,OK,ما,ما
184,OK,هذه,هذه
