,operation,one,two
0,SUB,الاقصر,الا
1,INS,,قصر
2,OK,يقع,يقع
3,SUB,على,علي
4,SUB,فى,في
5,OK,شرفة,شرفة
6,OK,الفندق,الفندق
7,OK,حيث,حيث
8,OK,يجلس,يجلس
9,OK,اكثر,اكثر
10,OK,النزلاء,النزلاء
11,OK,يشربون,يشربون
12,SUB,الشاى,الشاي
13,OK,قبيل,قبيل
14,OK,المغرب,المغرب
15,OK,واقول,واقول
16,OK,يقع,يقع
17,OK,على,على
18,INS,,ـ
19,OK,وانا,وانا
20,SUB,اعنى,اعني
21,DEL,ما,
22,SUB,اقول,مااقول
23,INS,,ـ
24,SUB,فقد,وقد
25,OK,كان,كان
26,SUB,ظهرى,ظهري
27,OK,اليه,اليه
28,OK,وهو,وهو
29,OK,مقبل,مقبل
30,OK,ويظهر,ويظهر
31,OK,ان,ان
32,SUB,باله,يليه
33,OK,لم,لم
34,OK,يكن,يكن
35,OK,الى,الى
36,OK,الارض,الارض
37,OK,وهو,وهو
38,OK,سائر,سائر
39,SUB,فاصطدمت,واصطدمت
40,OK,رجله,رجله
41,SUB,بساق,يساق
42,SUB,الكرسى,الكرسي
43,DEL,في,
44,DEL,الطريق,
45,SUB,الذى,الذي
46,OK,كنت,كنت
47,SUB,جالسا,حليسا
48,SUB,عليه,عليـه
49,OK,فكاد,فكاد
50,SUB,يقع,يمع
51,OK,وارتمى,وارتمى
52,INS,,وامي
53,DEL,فوقى,
54,SUB,اعنى,اعني
55,OK,الصديق,الصديق
56,OK,لا,لا
57,SUB,الكرسى,الكرسي
58,SUB,ثم,تم
59,OK,شرع,شرع
60,SUB,يعتذر,يعتدر
61,OK,وشرعت,وشرعت
62,SUB,انا,اذا
63,SUB,ايضا,ارضا
64,OK,اهز,اهز
65,OK,له,له
66,SUB,راسى,راسي
67,OK,ايذانا,ايذانا
68,OK,بقبول,بقبول
69,OK,الاعتذار,الاعتذار
70,SUB,فالتقت,والتقت
71,OK,العيون,العيون
72,OK,واذا,واذا
73,DEL,اوه,
74,DEL,اهو,
75,DEL,انت,
76,SUB,به,سه
77,SUB,يكف,كف
78,OK,عن,عن
79,OK,الاعتذار,الاعتذار
80,OK,ويصيح,ويصيح
81,INS,,اوه
82,INS,,اهو
83,INS,,انت
84,OK,كانما,كانما
85,OK,هذا,هذا
86,SUB,ينفى,ينفي
87,OK,وجوب,وجوب
88,OK,الاعتذار,الاعتذار
89,SUB,ويعفيه,واعفاه
90,OK,من,من
91,OK,تكاليفه,تكاليفه
92,SUB,ويجعلنى,واجعلني
93,OK,غير,غير
94,OK,اهل,اهل
95,OK,له,له
96,SUB,فقلت,وقلت
97,INS,,له
98,INS,,انا
99,SUB,وماذا,اذا
100,SUB,جاء,تا
101,SUB,بك,صاحبي
102,DEL,الى,
103,DEL,هنا,
104,OK,قال,قال
105,SUB,مستغربا,مستقر
106,DEL,نعم,
107,SUB,انا,نا
108,SUB,انا,وماذا
109,INS,,حلا
110,SUB,يا,يك
111,DEL,صاحبي,
112,SUB,له,الى
113,INS,,هذا
114,SUB,قال,قلت
115,SUB,قذفتنى,قذفتني
116,OK,موجة,موجة
117,OK,الحياة,الحياة
118,OK,على,على
119,OK,هذا,هذا
120,OK,الساحل,الساحل
121,SUB,الذى,الذي
122,OK,لا,لا
123,OK,اراه,اراه
124,SUB,ارفق,ار
125,INS,,وق
126,SUB,بى,بي
127,OK,من,من
128,SUB,اليم,الام
129,INS,,قال
130,INS,,اسف
131,INS,,نا
132,INS,,صاحي
133,INS,,ا
134,SUB,قلت,فقلت
135,INS,,مقاطعا
136,OK,لان,لان
137,OK,الحياة,الحياة
138,OK,رمت,رمت
139,SUB,بى,بي
140,SUB,على,علي
141,OK,شاطئكم,شاطئكم
142,DEL,فقلت,
143,SUB,مقاطعا,قال
144,INS,,وهو
145,INS,,يجلس
146,DEL,اسف,
147,SUB,يا,لا
148,SUB,صاحبي,لا
149,SUB,لالالا,لا
150,OK,انما,انما
151,OK,عنيت,عنيت
152,OK,انى,انى
153,OK,اسف,اسف
154,SUB,لانى,للذي
155,OK,وقعت,وقعت
156,OK,عليك,عليك
157,SUB,قال,قلت
158,DEL,وهو,
159,DEL,يجلس,
160,OK,هذا,هذا
161,OK,ادهى,ادهى
162,OK,اؤكد,اؤكد
163,OK,لك,لك
164,SUB,انى,اني
165,OK,لم,لم
166,OK,اتعمد,اتعمد
167,OK,ان,ان
168,OK,اكون,اكون
169,SUB,فى,في
170,OK,طريقك,طريقك
171,INS,,فصاح
172,INS,,بي
173,DEL,قلت,
174,OK,يا,يا
175,SUB,اخى,اخي
176,OK,لا,لا
177,OK,ليس,ليس
178,OK,هذا,هذا
179,OK,ما,ما
180,SUB,اعنى,اعتى
181,OK,الا,الا
182,OK,يمكن,يمكن
183,OK,ان,ان
184,OK,اقول,اقول
185,OK,شيئا,شيئا
186,OK,لا,لا
187,OK,تستطيع,تستطيع
188,DEL,فصاح,
189,DEL,بى,
190,OK,ان,ان
191,SUB,تؤوله,تاوله
192,OK,على,على
193,OK,هذا,هذا
194,OK,النحو,النحو
195,SUB,انما,للانمااعتى
196,INS,,وترفقت
197,INS,,وقلت
198,DEL,اعنى,
199,OK,اعرف,اعرف
200,OK,ما,ما
201,SUB,تعنى,تعني
202,OK,واعرف,واعرف
203,OK,ايضا,ايضا
204,OK,انك,انك
205,SUB,حمار,ر
206,OK,والان,والان
207,OK,هات,هات
208,SUB,حديثا,حدشااخر
209,DEL,فترفقت,
210,DEL,وقلت,
211,DEL,اخر,
212,OK,وعرف,وعرف
213,SUB,انى,اني
214,OK,مقيم,مقيم
215,SUB,بالفندق,بالقندق
216,SUB,فدعانى,فدعاني
217,OK,الى,الى
218,OK,النزول,النزول
219,OK,ببيته,ببيته
220,SUB,فابيت,فلست
221,OK,وشكرته,وشكرته
222,SUB,فالح,والح
223,OK,فقلت,فقلت
224,OK,له,له
225,OK,انى,انى
226,OK,هنا,هنا
227,OK,حر,حر
228,OK,افعل,افعل
229,OK,ما,ما
230,SUB,بدا,بدالي
231,DEL,لى,
232,OK,ولا,ولا
233,OK,اتوخى,اتوخى
234,OK,الا,الا
235,OK,راحتى,راحتى
236,SUB,وحريتى,وحريتي
237,OK,اعز,اعز
238,SUB,على,علي
239,OK,من,من
240,OK,ان,ان
241,OK,اقبل,اقبل
242,OK,ضيافتك,ضيافتك
243,OK,الكريمة,الكريمة
244,SUB,فابى,وايي
245,SUB,فاصررت,واصررت
246,SUB,ثم,تم
247,OK,مضى,مضى
248,SUB,وفى,وف
249,INS,,ولذي
250,DEL,ظنى,
251,OK,ان,ان
252,OK,الامر,الامر
253,OK,انتهى,انتهى
254,OK,واذا,واذا
255,SUB,بى,بي
256,OK,اعلم,اعلم
257,OK,حين,حين
258,OK,هممت,هممت
259,OK,بالعود,بالعود
260,OK,الى,الى
261,INS,,غر
262,SUB,غرفتى,فتى
263,OK,لحاجة,لحاجة
264,SUB,لى,لي
265,OK,ان,ان
266,OK,الصديق,الصديق
267,OK,حمل,حمل
268,OK,حقيبتى,حقيبتى
269,SUB,ومضىبها,ومضى
270,INS,,بها
271,OK,الى,الى
272,OK,بيته,بيته
273,INS,,١٥١
