,operation,one,two
0,OK,كم,كم
1,OK,تظن,تظن
2,OK,السيجارة,السيجارة
3,OK,كان,كان
4,OK,ثمنها,ثمنها
5,SUB,فى,في
6,OK,سنة,سنة
7,SUB,١٩٠٩,١٩٩
8,DEL,م,
9,OK,لا,لا
10,SUB,ادرى,ادري
11,OK,ممن,ممن
12,SUB,القارئ,القارىء
13,OK,امن,امن
14,SUB,الايفاع,الايقاع
15,OK,الذين,الذين
16,OK,يزدان,يزدان
17,OK,بشبابهم,بشبابهم
18,SUB,الغض,الفض
19,OK,هذا,هذا
20,OK,القرن,القرن
21,SUB,العشرون,العشران
22,OK,ام,ام
23,OK,من,من
24,OK,المخضرمين,المخضرمين
25,OK,الذين,الذين
26,OK,ادركوا,ادركوا
27,INS,,ـ
28,SUB,مثلى,مثلي
29,INS,,ـ
30,OK,القرن,القرن
31,SUB,الماضىوهو,الماضي
32,INS,,وهو
33,OK,يجود,يجود
34,OK,بانفاسه,بانفاسه
35,OK,وابوا,وابوا
36,OK,الا,الا
37,OK,ان,ان
38,OK,يركبوا,يركبوا
39,OK,هذا,هذا
40,OK,الزمن,الزمن
41,OK,بشبابهم,بشبابهم
42,OK,الدائم,الدائم
43,SUB,الذى,الذي
44,OK,يابى,يابى
45,OK,ان,ان
46,OK,يدركه,يدركه
47,OK,الهرم,الهرم
48,OK,او,او
49,OK,يرده,يرده
50,SUB,الشيب,الشاب
51,OK,الى,الى
52,OK,تكلف,تكلف
53,OK,الوقار,الوقار
54,OK,وان,وان
55,OK,كان,كان
56,SUB,اعنى,اعني
57,OK,شبابهم,شبابهم
58,SUB,المتلكىء,المتيكيا
59,OK,لا,لا
60,OK,يمتاز,يمتاز
61,OK,لا,لا
62,OK,بغضاضة,بغضاضة
63,OK,ولا,ولا
64,SUB,ببضاضة,بيضاضة
65,OK,وليكن,وليكن
66,SUB,القارئ,القارىء
67,OK,من,من
68,OK,شاء,شاء
69,OK,من,من
70,OK,المحدثين,المحدثين
71,OK,او,او
72,OK,ممن,ممن
73,OK,هم,هم
74,OK,احدث,احدث
75,OK,منه,منه
76,OK,وان,وان
77,OK,كانوا,كانوا
78,OK,اعلى,اعلى
79,OK,سنا,سنا
80,INS,,ـ
81,OK,فهذه,فهذه
82,OK,فذلكة,فذلكة
83,OK,تاريخية,تاريخية
84,OK,يستطيع,يستطيع
85,OK,ان,ان
86,OK,ينتفع,ينتفع
87,OK,بها,بها
88,OK,اذا,اذا
89,OK,كان,كان
90,OK,له,له
91,OK,من,من
92,OK,الذكاء,الذكاء
93,OK,حظ,حظ
94,OK,وهل,وهل
95,OK,احرص,احرص
96,SUB,منى,مني
97,OK,على,على
98,OK,فائدة,فائدة
