,operation,one,two
0,OK,وعدت,وعدت
1,OK,الى,الى
2,OK,صاحبنا,صاحبنا
3,OK,وقد,وقد
4,OK,اختمرت,اختمرت
5,SUB,فى,في
6,SUB,راسى,راسي
7,OK,فكرة,فكرة
8,INS,,ـ
9,OK,اخذ,اخذ
10,OK,عشرة,عشرة
11,OK,جنيهات,جنيهات
12,OK,دفعة,دفعة
13,OK,واحدة,واحدة
14,OK,فان,فان
15,OK,اخذ,اخذ
16,OK,الخمسات,الخمسات
17,OK,لا,لا
18,OK,فائدة,فائدة
19,OK,منه,منه
20,OK,واسافر,واسافر
21,OK,بها,بها
22,OK,بلا,بلا
23,OK,تريث,تريث
24,SUB,واطلب,ولطلب
25,OK,من,من
26,OK,هناك,هناك
27,OK,كل,كل
28,OK,ما,ما
29,OK,احتاج,احتاج
30,OK,اليه,اليه
31,SUB,فما,وما
32,OK,يعقل,يعقل
33,OK,ان,ان
34,OK,يضنوا,يضنوا
35,SUB,على,علي
36,SUB,بشىء,بشيء
37,SUB,فى,في
38,OK,الغربة,الغربة
39,OK,ودنوت,ودنوت
40,OK,منه,منه
41,OK,وفركت,وفركت
42,SUB,كفى,كفي
43,INS,,وقلت
44,OK,اظن,اظن
45,OK,ان,ان
46,OK,لا,لا
47,OK,فائدة,فائدة
48,OK,اليوم,اليوم
49,OK,من,من
50,OK,طلب,طلب
51,INS,,ع
52,DEL,شىء,
53,DEL,وقلت,
54,OK,فوافق,فوافق
55,OK,وهو,وهو
56,OK,عابس,عابس
57,OK,على,على
58,OK,ان,ان
59,OK,لا,لا
60,OK,فائدة,فائدة
61,INS,,وقلت
62,OK,حتى,حتى
63,SUB,لو,ولو
64,OK,كان,كان
65,OK,الطلب,الطلب
66,OK,لا,لا
67,OK,يعدو,يعدو
68,OK,عشرة,عشرة
69,OK,جنيهات,جنيهات
70,OK,لا,لا
71,OK,اكثر,اكثر
72,INS,,ا
73,DEL,فقلت,
74,SUB,فزاد,وزاد
75,OK,وجهه,وجهه
76,OK,عبوسا,عبوسا
77,OK,وهز,وهز
78,OK,راسه,راسه
79,OK,هزات,هزات
80,OK,متوالية,متوالية
81,OK,بلا,بلا
82,SUB,مناسبة,مناسة
83,SUB,فما,وما
84,SUB,كان,كا
85,SUB,ثم,م
86,OK,ما,ما
87,OK,يقتضى,يقتضى
88,OK,هذا,هذا
89,OK,العنف,العنف
90,OK,وهو,وهو
91,OK,المحتاج,المحتاج
92,OK,الى,الى
93,OK,الراحة,الراحة
94,OK,التامة,التامة
95,OK,ثم,ثم
96,OK,انى,انى
97,OK,لم,لم
98,SUB,اتعود,اتعاد
99,OK,منه,منه
100,OK,الا,الا
101,OK,التلبية,التلبية
102,OK,السريعة,السريعة
103,SUB,فاقتنعت,واقتنعت
104,OK,بان,بان
105,OK,رائحة,رائحة
106,OK,الدخان,الدخان
107,OK,او,او
108,OK,الطباق,الطباق
109,OK,كما,كما
110,SUB,علمنى,علمتى
111,OK,المرحوم,المرحوم
112,OK,الشيخ,الشيخ
113,OK,حمزة,حمزة
114,OK,فتح,فتح
115,SUB,لله,الله
116,OK,هى,هى
117,OK,المسئولة,المسئولة
118,OK,عن,عن
119,OK,هذا,هذا
120,OK,السلوك,السلوك
121,OK,الجديد,الجديد
122,SUB,الذى,الذي
123,OK,لا,لا
124,SUB,عهد,عود
125,SUB,لى,لي
126,OK,به,به
127,OK,منه,منه
128,INS,,فقلت
129,SUB,ولم,الامر
130,INS,,لله
131,INS,,ثم
132,INS,,لك
133,INS,,ولكني
134,INS,,اسف
135,INS,,اسف
136,DEL,يزد,
137,SUB,ابدا,جدا
138,INS,,على
139,INS,,كل
140,INS,,حال
141,INS,,لا
142,INS,,اظن
143,INS,,ان
144,INS,,الامر
145,INS,,ليس
146,INS,,فيه
147,INS,,نظر
148,INS,,هه
149,OK,قال,قال
150,OK,بلهجة,بلهجة
151,OK,الجزم,الجزم
152,INS,,ابدا
153,INS,,ولم
154,INS,,يزد
155,INS,,قلت
156,OK,لا,لا
157,OK,حول,حول
158,OK,ولا,ولا
159,OK,قوة,قوة
160,OK,الا,الا
161,OK,بالله,بالله
162,DEL,قلت,
163,OK,ومددت,ومددت
164,SUB,يدى,ددي
165,OK,الى,الى
166,SUB,جيبى,جيبي
167,SUB,فاخرجت,واخرجت
168,SUB,العلبة,العلة
169,SUB,الفضية,القضية
170,OK,منه,منه
171,OK,وفتحتها,وفتحتها
172,SUB,ببطء,بطء
173,INS,,ـ
174,OK,وكانت,وكانت
175,OK,ملاى,ملاى
176,SUB,بالسجاير,بالسحائر
177,OK,وخفضت,وخفضت
178,OK,يدى,يدى
179,OK,بها,بها
180,SUB,واملتها,واميتها
181,OK,وانا,وانا
182,OK,اتناول,اتناول
183,OK,منها,منها
184,OK,ليرى,ليرى
185,OK,ما,ما
186,OK,فيها,فيها
187,OK,من,من
188,OK,صفى,صفى
189,OK,السجاير,السجاير
190,OK,واخرجت,واخرجت
191,OK,واحدة,واحدة
192,OK,ورددت,ورددت
193,SUB,العلبة,العلة
194,OK,الى,الى
195,OK,مكانها,مكانها
196,OK,واشعلت,واشعلت
197,SUB,السيجارة,الساحارة
198,DEL,هات,
199,DEL,العلبة,
200,OK,واذا,واذا
201,SUB,بالنائم,بلينا
202,INS,,يم
203,OK,ينتفض,ينتفض
204,OK,ويقعد,ويقعد
205,OK,على,على
206,OK,السرير,السرير
207,SUB,ويصيح,واصبح
208,SUB,بى,بي
209,OK,بصوت,بصوت
210,OK,كالرعد,كالرعد
211,INS,,هلت
212,INS,,العلة
213,OK,هات,هات
214,SUB,العلبة,العلة
215,DEL,ايه,
216,OK,فصحت,فصحت
217,OK,به,به
218,SUB,وانا,ولذا
219,OK,لا,لا
220,OK,اريم,اريم
221,SUB,مكانى,مكاني
222,OK,ولا,ولا
223,OK,اظهر,اظهر
224,OK,اكتراثا,اكتراثا
225,SUB,لانتفاضه,لانتقاضه
226,SUB,هاتها,انه
227,INS,,٤
228,INS,,١٦٢
