,operation,one,two
0,OK,ولكنها,ولكنها
1,OK,كانت,كانت
2,OK,تؤثر,تؤثر
3,OK,ان,ان
4,OK,تصنع,تصنع
5,OK,ثيابها,ثيابها
6,OK,بيديها,بيديها
7,SUB,فتجىء,وتجيء
8,OK,محبوكة,محبوكة
9,OK,التفصيل,التفصيل
10,OK,على,على
11,OK,قدها,قدها
12,SUB,الجميل,الجمال
13,SUB,يبرز,يارز
14,OK,من,من
15,OK,تحتها,تحتها
16,OK,ثدياها,ثدياها
17,OK,الناهدان,الناهدان
18,OK,الراسخان,الراسخان
19,SUB,كالرمانتين,كالرمانتان
20,SUB,الصغيرتين,الصقيتين
21,INS,,ن
22,OK,وكانت,وكانت
23,OK,مجدولة,مجدولة
24,OK,الساقين,الساقين
25,OK,لا,لا
26,OK,عظيمة,عظيمة
27,OK,العضلة,العضلة
28,SUB,ولا,ويا
29,SUB,مضطربتها,مضطريتها
30,OK,ولا,ولا
31,OK,عرقوب,عرقوب
32,OK,لها,لها
33,INS,,ا
34,OK,وجمال,وجمال
35,OK,الساق,الساق
36,SUB,فى,في
37,OK,المراة,المراة
38,SUB,يشير,يشى
39,OK,بحسن,بحسن
40,OK,القوام,القوام
41,INS,,م
42,OK,وكانت,وكانت
43,OK,تكره,تكره
44,OK,الاحذية,الاحذية
45,OK,العالية,العالية
46,SUB,الكعوب,الكعاب
47,OK,نفورا,نفورا
48,OK,من,من
49,SUB,بروز,براز
50,SUB,الفخدين,الفخذان
51,INS,,ن
52,OK,على,على
53,OK,ان,ان
54,OK,هذا,هذا
55,OK,كله,كله
56,OK,ما,ما
57,OK,اكثر,اكثر
58,OK,من,من
59,OK,يشاركنها,يشاركنها
60,SUB,فيه,فاوه
61,OK,ولو,ولو
62,SUB,اقتصرالامر,اقتصر
63,INS,,الامر
64,OK,على,على
65,OK,التكوين,التكوين
66,SUB,المادى,المادي
67,OK,لما,لما
68,OK,كانت,كانت
69,OK,لها,لها
70,SUB,مزيه,مزية
71,SUB,تنفرد,تتفرد
72,SUB,بها,بهلا
73,OK,ولكن,ولكن
74,OK,انوثتها,انوثتها
75,OK,كانت,كانت
76,OK,قوية,قوية
77,OK,الجذب,الجذب
78,OK,شديدة,شديدة
79,OK,الاغراء,الاغراء
80,INS,,ء
81,OK,فلولا,فلولا
82,OK,استقلالها,استقلالها
83,OK,وشخصيتها,وشخصيتها
84,OK,لما,لما
85,OK,استطاعت,استطاعت
86,OK,ان,ان
87,OK,تنجو,تنجو
88,OK,من,من
89,OK,المعاطب,المعاطب
90,DEL,معذرة,
91,DEL,فانى,
92,DEL,اتضور,
93,DEL,جوعا,
94,OK,وقال,وقال
