,operation,one,two
0,OK,مما,مما
1,OK,يجلو,يجلو
2,SUB,الكابة,الكااة
3,OK,ويلطف,ويلطف
4,OK,الوحشة,الوحشة
5,SUB,التى,التي
6,OK,تحسها,تحسها
7,SUB,النفس,النفسس
8,OK,واخلق,واخلق
9,OK,بالاعتراف,بالاعتراف
10,OK,بضعف,بضعف
11,OK,الحيلة,الحيلة
12,OK,وقلة,وقلة
13,OK,الوسيلة,الوسيلة
14,OK,وعدم,وعدم
15,OK,الصلاح,الصلاح
16,OK,ان,ان
17,OK,يزيد,يزيد
18,OK,هبوط,هبوط
19,OK,الروح,الروح
20,INS,,ح
21,OK,ولا,ولا
22,OK,عجب,عجب
23,OK,اذا,اذا
24,OK,كان,كان
25,OK,سعيد,سعيد
26,OK,قد,قد
27,OK,عاد,عاد
28,OK,الى,الى
29,OK,بيته,بيته
30,OK,وهو,وهو
31,OK,يسال,يسال
32,OK,نفسه,نفسه
33,OK,لماذا,لماذا
34,OK,شرب,شرب
35,OK,هذا,هذا
36,OK,الزبيب,الزبيب
37,OK,السخيف,السخيف
38,INS,,ودخل
39,INS,,على
40,INS,,زوجتهه
41,INS,,وهو
42,INS,,يقال
43,INS,,لهاا
44,SUB,اسمعى,لسمعي
45,INS,,ى
46,OK,من,من
47,OK,الان,الان
48,OK,فصاعدا,فصاعدا
49,OK,لا,لا
50,SUB,تدعينى,تدعاني
51,OK,اخرج,اخرج
52,DEL,ودخل,
53,DEL,على,
54,DEL,زوجته,
55,DEL,وهو,
56,DEL,يقول,
57,DEL,لها,
58,SUB,ومعى,ومعي
59,OK,فلوس,فلوس
60,INS,,س
61,OK,بس,بس
62,OK,الكفاية,الكفاية
63,OK,للانتقال,للانتقال
64,INS,,ل
65,SUB,فاهمة,واهمة
66,DEL,لا,
67,DEL,بس,
68,DEL,شربت,
69,DEL,زبيب,
70,DEL,جنون,
71,DEL,بالطبع,
72,OK,فظنت,فظنت
73,OK,ان,ان
74,OK,ما,ما
75,OK,معه,معه
76,SUB,سرقه,سرقة
77,SUB,النشالون,التشليان
78,SUB,فقال,وقال
79,INS,,ل
80,INS,,لا
81,INS,,٠٠
82,INS,,يسس
83,INS,,ا
84,INS,,تتبت
85,INS,,زيابم
86,INS,,جنون
87,INS,,بالطبع
88,INS,,ع
89,SUB,الرجال,الرحال
90,OK,مجانين,مجانين
91,INS,,ن
92,INS,,سم
93,INS,,وارتمي
94,INS,,على
95,INS,,كرسي
96,INS,,وهو
97,INS,,يقول
98,INS,,ل
99,OK,قال,قال
100,SUB,زبيب,زينب
101,INS,,ب
102,OK,كلام,كلام
103,SUB,فارغ,اقارع
104,INS,,ع
105,OK,مسخرة,مسخرة
106,OK,وقلة,وقلة
107,SUB,حيا,حبا
108,SUB,وارتمى,ا
109,DEL,على,
110,DEL,كرسى,
111,DEL,وهو,
112,DEL,يقول,
113,OK,واتخذت,واتخذت
114,SUB,كابته,كااته
115,OK,صورة,صورة
116,OK,السخط,السخط
117,OK,على,على
118,OK,النفس,النفس
119,OK,ولا,ولا
120,OK,نعرف,نعرف
121,OK,كيف,كيف
122,OK,كانت,كانت
123,SUB,احلامه,احيامة
124,SUB,فى,في
125,OK,تلك,تلك
126,DEL,الزبيب,
127,DEL,والكلام,
128,OK,الليلة,الليلة
129,INS,,ة
130,INS,,ولذة
131,DEL,فانه,
132,OK,لم,لم
133,OK,يقصها,يقصها
134,OK,على,على
135,OK,احد,احد
136,OK,ولكن,ولكن
137,OK,الارجح,الارجح
138,OK,انها,انها
139,OK,لم,لم
140,OK,تخل,تخل
141,OK,من,من
142,INS,,ن
143,SUB,الفارغ,الزبيب
144,SUB,الفصل,والكلام
145,SUB,الرابع,الفارغغ
146,INS,,٨
