,operation,one,two
0,DEL,الفصل,
1,DEL,السابع,
2,DEL,عشر,
3,DEL,ميمى,
4,OK,انت,انت
5,OK,اجمل,اجمل
6,OK,فتاة,فتاة
7,OK,على,على
8,OK,ظهر,ظهر
9,OK,هذه,هذه
10,OK,الكرة,الكرة
11,OK,الارضية,الارضية
12,OK,وانا,وانا
13,OK,اسعد,اسعد
14,OK,الرجال,الرجال
15,OK,وضم,وضم
16,OK,اليه,اليه
17,OK,زوجته,زوجته
18,SUB,التى,التي
19,OK,لم,لم
20,OK,يمض,يمض
21,OK,على,على
22,OK,بنائه,بنائه
23,OK,بها,بها
24,OK,اكثر,اكثر
25,OK,من,من
26,SUB,اثنتى,اثنتي
27,OK,عشرة,عشرة
28,OK,ساعة,ساعة
29,SUB,فالمبالغة,والمليقة
30,OK,تغتفر,تغتفر
31,OK,له,له
32,OK,ولا,ولا
33,SUB,ينبغى,ينبغي
34,OK,ان,ان
35,OK,تسوء,تسوء
36,OK,احدا,احدا
37,OK,من,من
38,OK,بنات,بنات
39,OK,حواء,حواء
40,INS,,ـ
41,OK,كل,كل
42,OK,ما,ما
43,OK,فيك,فيك
44,OK,صاغة,صاغة
45,SUB,فنان,وذان
46,SUB,فخداك,وخداك
47,OK,من,من
48,OK,المرمر,المرمر
49,SUB,الناصح,الناصع
50,INS,,ـ
51,OK,وامر,وامر
52,OK,يده,يده
53,OK,عليهما,عليهما
54,OK,برفق,برفق
55,OK,وردفاك,وردفاك
56,OK,حساسان,حساسان
57,SUB,ولجلدهما,ويجلدهما
58,OK,الرقيق,الرقيق
59,SUB,اختلاج,اختياج
60,SUB,حسن,حين
61,OK,تمشين,تمشين
62,OK,كاختلاج,كاختلاج
63,OK,الماء,الماء
64,OK,صافحه,صافحه
65,OK,النسيم,النسيم
66,SUB,الوانى,الواني
67,OK,وثدياك,وثدياك
68,OK,راسخان,راسخان
69,SUB,لينان,لاذان
70,SUB,واحلى,واحيي
71,OK,فيما,فيما
72,OK,تحس,تحس
73,OK,اليد,اليد
74,OK,من,من
75,OK,الكمثرى,الكمثرى
76,DEL,ميمى,
77,OK,وحنا,وحنا
78,OK,عليها,عليها
79,OK,بسرعة,بسرعة
80,OK,وطبع,وطبع
81,OK,على,على
82,OK,غلالة,غلالة
83,SUB,شفتيها,شفتاها
84,OK,قبلة,قبلة
85,OK,حارة,حارة
86,OK,فلمعت,فلمعت
87,SUB,عينا,عيتا
88,DEL,لكاننا,
89,DEL,تزوجنا,
90,SUB,منذ,ميمى
91,DEL,سنين,
92,DEL,يا,
93,DEL,سليم,
94,OK,واتقد,واتقد
95,OK,وجهها,وجهها
96,OK,وصار,وصار
97,OK,صدرها,صدرها
98,OK,يعلو,يعلو
99,OK,ويهبط,ويهبط
100,OK,ثم,ثم
101,OK,قالت,قالت
102,INS,,لكاننا
103,SUB,تحبنى,تزوجنا
104,INS,,منذ
105,INS,,سنين
106,OK,يا,يا
107,OK,سليم,سليم
108,INS,,اليس
109,INS,,كذلك
110,OK,ولصقت,ولصقت
111,OK,به,به
112,OK,ثم,ثم
113,OK,قالت,قالت
114,INS,,تحبني
115,INS,,يا
116,SUB,اليس,سليم
117,INS,,فرفع
118,INS,,راسه
119,INS,,وابتسم
120,INS,,ابتسامة
121,INS,,عريضة
122,INS,,وقال
123,DEL,كذلك,
124,SUB,احبك,احسك
125,OK,انى,انى
126,OK,مجنون,مجنون
127,OK,بك,بك
128,OK,لا,لا
129,SUB,ادرى,ادري
130,OK,ماذا,ماذا
131,DEL,فرفع,
132,DEL,راسه,
133,DEL,وابتسم,
134,DEL,ابتسامة,
135,DEL,عريضة,
136,DEL,وقال,
137,OK,اصنع,اصنع
138,OK,اذا,اذا
139,OK,لم,لم
140,SUB,تكونى,تكوني
141,SUB,معى,معي
142,INS,,فلمعت
143,INS,,عناها
144,INS,,وقالت
145,OK,من,من
146,SUB,يدرى,يدري
147,OK,ربما,ربما
148,SUB,شغلت,سعل
149,SUB,عنى,عي
150,OK,والهيت,والهيت
151,OK,عن,عن
152,OK,ذكرى,ذكرى
153,DEL,فلمعت,
154,DEL,عيناها,
155,DEL,وقالت,
156,SUB,فلم,ولم
157,OK,يدعها,يدعها
158,OK,تتم,تتم
159,OK,الكلام,الكلام
160,OK,واهوى,واهوى
161,OK,على,على
162,OK,فمها,فمها
163,OK,بقبلة,بقبلة
164,INS,,وكانت
165,INS,,مامي
166,OK,مشهورة,مشهورة
167,OK,بقوة,بقوة
168,OK,جذبها,جذبها
169,OK,السريع,السريع
170,OK,حتى,حتى
171,SUB,ايام,انام
172,OK,كانت,كانت
173,SUB,بنتا,تتا
174,OK,صغيرة,صغيرة
175,OK,وكان,وكان
176,OK,غيرها,غيرها
177,DEL,ميمى,
178,DEL,وكانت,
179,OK,من,من
180,OK,البنات,البنات
181,OK,اجمل,اجمل
182,OK,منها,منها
183,OK,شعرا,شعرا
184,OK,او,او
185,SUB,احلى,احلي
186,OK,عينا,عينا
187,OK,او,او
188,SUB,افتن,اقتن
189,OK,ابتسامة,ابتسامة
190,OK,اما,اما
191,SUB,ميمى,مامى
192,SUB,فلم,ولم
193,OK,يكن,يكن
194,INS,,١٨٦
