,operation,one,two
0,OK,ربما,ربما
1,OK,كان,كان
2,OK,هذا,هذا
3,OK,مالوفا,مالوفا
4,SUB,فى,في
5,OK,الجنة,الجنة
6,DEL,فقالت,
7,OK,ولعلنا,ولعلنا
8,OK,لو,لو
9,SUB,كنا,كنافي
10,DEL,فى,
11,OK,عصر,عصر
12,OK,قبل,قبل
13,OK,عصرنا,عصرنا
14,OK,هذا,هذا
15,SUB,ببضعة,بضعة
16,OK,قرون,قرون
17,OK,ولكن,ولكن
18,SUB,فى,في
19,OK,هذه,هذه
20,OK,الايام,الايام
21,SUB,التى,التي
22,OK,ليس,ليس
23,INS,,فيها
24,INS,,حذلت
25,INS,,كلا
26,INS,,يا
27,SUB,قد,ادم
28,SUB,قالت,فسالها
29,OK,ولكن,ولكن
30,OK,لماذا,لماذا
31,SUB,تحرمين,تحرمان
32,OK,نفسك,نفسك
33,OK,ما,ما
34,OK,تحبين,تحبين
35,SUB,فسالها,قالت
36,DEL,فيها,
37,DEL,جنات,
38,DEL,كلا,
39,DEL,يا,
40,SUB,ادم,قد
41,DEL,الم,
42,SUB,تفاجئنى,يرانى
43,SUB,انت,احد
44,DEL,فى,
45,DEL,الحمام,
46,SUB,قالت,قال
47,DEL,بابتسام,
48,OK,لا,لا
49,OK,احد,احد
50,SUB,هنا,هذا
51,OK,يراك,يراك
52,INS,,قليت
53,INS,,اتسام
54,SUB,قال,الم
55,INS,,تفاجئني
56,SUB,يرانى,انت
57,INS,,في
58,SUB,احد,الحمام
59,OK,فلم,فلم
60,OK,يستطع,يستطع
61,OK,ان,ان
62,OK,يرد,يرد
63,OK,عليها,عليها
64,OK,وينقض,وينقض
65,OK,حجتها,حجتها
66,OK,واطرق,واطرق
67,OK,شيئا,شيئا
68,OK,ثم,ثم
69,OK,تناول,تناول
70,OK,شعره,شعره
71,OK,وشده,وشده
72,INS,,وصاح
73,OK,وجدتها,وجدتها
74,OK,استانفى,استانفى
75,OK,حمامك,حمامك
76,OK,واقعد,واقعد
77,OK,انا,انا
78,OK,وراء,وراء
79,OK,هذه,هذه
80,OK,الصخرة,الصخرة
81,OK,احرسك,احرسك
82,DEL,وصاح,
83,OK,وانبهك,وانبهك
84,OK,عند,عند
85,SUB,الحاجة,الحاحة
86,OK,اذا,اذا
87,OK,طرا,طرا
88,SUB,طارئ,طارىء
89,OK,ولم,ولم
90,OK,ينتظر,ينتظر
91,OK,ان,ان
92,OK,توافق,توافق
93,SUB,بل,يل
94,OK,نهض,نهض
95,OK,ووثب,ووثب
96,SUB,فوق,فاق
97,OK,الصخرة,الصخرة
98,OK,واختفى,واختفى
99,OK,عنها,عنها
100,OK,وصاح,وصاح
101,OK,بها,بها
102,OK,من,من
103,INS,,ورائها
104,INS,,ما
105,INS,,قولك
106,INS,,قالت
107,OK,حسن,حسن
108,OK,واذا,واذا
109,OK,رايت,رايت
110,OK,او,او
111,OK,سمعت,سمعت
112,OK,احدا,احدا
113,OK,مقبلا,مقبلا
114,SUB,فنبهنى,فنبهني
115,OK,واسمع,واسمع
116,DEL,قالت,
117,DEL,ما,
118,DEL,قولك,
119,DEL,ورائها,
120,OK,حاذر,حاذر
121,OK,ان,ان
122,OK,تنظر,تنظر
123,DEL,لقد,
124,SUB,رايت,قال
125,INS,,مستحيل
126,DEL,بما,
127,OK,بلهجة,بلهجة
128,OK,من,من
129,OK,يعتقد,يعتقد
130,OK,ان,ان
131,OK,هذا,هذا
132,OK,غير,غير
133,OK,معقول,معقول
134,OK,ثم,ثم
135,OK,اردف,اردف
136,INS,,لقد
137,SUB,مستحيل,رايت
138,SUB,قال,ما
139,OK,فيه,فيه
140,OK,الكفاية,الكفاية
141,DEL,اتراه,
142,SUB,واستلقت,واستيقت
143,OK,مطمئنة,مطمئنة
144,OK,وراحت,وراحت
145,OK,تفكر,تفكر
146,SUB,فى,في
147,OK,ادم,ادم
148,OK,القديم,القديم
149,OK,وادم,وادم
150,SUB,الحديث,الحديثاتسال
151,INS,,نفسها
152,SUB,وتسال,اتراه
153,INS,,سانظر
154,INS,,من
155,INS,,بين
156,INS,,الصخور
157,OK,وتهز,وتهز
158,OK,كتفيها,كتفيها
159,OK,وتنظر,وتنظر
160,OK,الى,الى
161,OK,ثدييها,ثدييها
162,OK,وتحدث,وتحدث
163,OK,نفسها,نفسها
164,OK,ان,ان
165,OK,لا,لا
166,OK,باس,باس
167,DEL,سينظر,
