,operation,one,two
0,OK,وجدت,وجدت
1,SUB,صديقى,صديقي
2,SUB,ينتظرنى,ينتظرني
3,INS,,ـ
4,OK,كما,كما
5,OK,وعد,وعد
6,INS,,ت
7,OK,فدخلنا,فدخلنا
8,SUB,معا,مما
9,INS,,و
10,INS,,و
11,SUB,وجلسنا,حيسنا
12,SUB,متقابلين,متقللين
13,SUB,الى,الي
14,OK,مائدة,مائدة
15,SUB,صغيرة,صسغيرة
16,INS,,ء
17,SUB,وبدانا,ودانا
18,SUB,بايدينا,اند
19,INS,,تا
20,SUB,ففركناها,ففركتاها
21,INS,,ا
22,OK,فقد,فقد
23,OK,كان,كان
24,OK,البرد,البرد
25,OK,شديدا,شديدا
26,INS,,ا
27,SUB,وكان,وكلن
28,OK,كلانا,كلانا
29,OK,قد,قد
30,OK,خلع,خلع
31,OK,المعطف,المعطف
32,OK,والطربوش,والطربوش
33,INS,,ش
34,OK,وكانت,وكانت
35,OK,الحجرة,الحجرة
36,OK,دافئة,دافئة
37,OK,ولكنه,ولكنه
38,OK,لم,لم
39,OK,يكن,يكن
40,OK,قد,قد
41,OK,مضى,مضى
42,OK,من,من
43,OK,الوقت,الوقت
44,OK,ما,ما
45,SUB,يكفى,يكفي
46,OK,لانتقال,لانتقال
47,OK,الدفء,الدفء
48,OK,الى,الى
49,SUB,ابداننا,اادلتنا
50,INS,,ا
51,DEL,ثم,
52,OK,اكب,اكب
53,SUB,صاحبى,صاحبي
54,OK,على,على
55,OK,البيان,البيان
56,SUB,الذى,الذي
57,OK,فيه,فيه
58,OK,الوان,الوان
59,OK,الطعام,الطعام
60,OK,وجعل,وجعل
61,SUB,يسردها,بسردها
62,SUB,لى,لي
63,OK,لاتخير,لاتخير
64,OK,ما,ما
65,OK,يطيب,يطيب
66,SUB,لى,لي
67,SUB,منها,مزؤا
68,INS,,ا
69,OK,وفرغنا,وفرغنا
70,OK,من,من
71,OK,ذلك,ذلك
72,SUB,بعد,دعع
73,SUB,طول,طال
74,OK,التردد,التردد
75,INS,,د
76,SUB,وانصرف,ولنصرف
77,OK,العامل,العامل
78,OK,بدفتره,بدفتره
79,DEL,والان,
80,DEL,ما,
81,DEL,العمل,
82,SUB,الذى,الذي
83,OK,دون,دون
84,SUB,فيه,فاسه
85,OK,ما,ما
86,SUB,طلبنا,طيناا
87,OK,فقال,فقال
88,SUB,صديقى,صديقي
89,OK,وهو,وهو
90,OK,يميل,يميل
91,OK,على,على
92,SUB,المائدة,المائدةة
93,INS,,وليان
94,INS,,ما
95,INS,,العمل
96,INS,,قلت
97,INS,,ت
98,OK,هذا,هذا
99,OK,هو,هو
100,OK,السؤال,السؤال
101,SUB,الابدى,الاادي
102,INS,,ى
103,OK,وما,وما
104,OK,اظن,اظن
105,SUB,بنا,دنا
106,OK,الا,الا
107,SUB,اننا,اذذا
108,SUB,سنظل,ستظل
109,SUB,نسال,تسال
110,OK,عن,عن
111,OK,ذلك,ذلك
112,OK,طول,طول
113,DEL,قلت,
114,OK,العمر,العمر
115,OK,طال,طال
116,OK,ام,ام
117,OK,قصر,قصر
118,INS,,ـ
119,SUB,المسالة,ايمسالة
120,OK,مسالة,مسالة
121,OK,حظ,حظ
122,SUB,يا,دا
123,SUB,صاحبى,صاحبي
124,INS,,ى
125,INS,,وقال
126,INS,,ل
127,OK,كلا,كلا
128,INS,,ا
129,SUB,لابد,لا
130,INS,,بد
131,OK,ان,ان
132,OK,هناك,هناك
133,OK,وسائل,وسائل
134,OK,لاكتساب,لاكتساب
135,OK,المال,المال
136,OK,بسرعة,بسرعة
137,INS,,ة
138,OK,كثيرون,كثيرون
139,OK,يفعلون,يفعلون
140,OK,ذلك,ذلك
141,INS,,ك
142,DEL,فقال,
143,OK,وهذا,وهذا
144,SUB,دليل,دليـل
145,OK,على,على
146,OK,ان,ان
147,OK,الوسائل,الوسائل
148,OK,موجودة,موجودة
149,INS,,ة
150,OK,ولكنا,ولكنا
151,OK,نحن,نحن
152,INS,,ـ
153,SUB,لسبب,لسسب
154,SUB,ما,ماـ
155,OK,لا,لا
156,SUB,نهتدى,تهتدي
157,SUB,اليها,الايا
158,INS,,ا
159,INS,,قلت
160,INS,,ت
161,SUB,فليكن,ولاكن
162,OK,الامر,الامر
163,OK,كما,كما
164,OK,تصوره,تصوره
165,INS,,ه
166,SUB,فلست,ولست
167,OK,ارى,ارى
168,OK,ان,ان
169,OK,هذا,هذا
170,SUB,يجدينا,حدنا
171,INS,,تدمما
172,SUB,شيئا,ا
173,SUB,قلت,قال
174,INS,,ل
175,OK,ولكن,ولكن
176,SUB,لابد,لا
177,INS,,بد
178,OK,ان,ان
179,OK,تكون,تكون
180,OK,هناك,هناك
181,OK,وسيلة,وسيلة
182,INS,,ة
183,SUB,قال,قلت
184,INS,,ت
185,OK,اذا,اذا
186,OK,كان,كان
187,OK,ينفعك,ينفعك
188,OK,او,او
189,OK,يريحك,يريحك
190,SUB,الايقان,الا
191,INS,,رقا
192,INS,,ن
193,OK,من,من
194,OK,ذلك,ذلك
195,INS,,ك
196,SUB,فايقن,واافن
197,OK,وارح,وارح
198,OK,نفسك,نفسك
199,INS,,ك
200,SUB,قلت,وقال
201,INS,,وهو
202,INS,,يهز
203,INS,,راسهه
204,OK,نحن,نحن
205,OK,اثنان,اثنان
206,INS,,ن
207,OK,كلانا,كلانا
208,SUB,محتاج,ختلج
209,OK,الى,الى
210,OK,مبلغ,مبلغ
211,OK,حسن,حسن
212,OK,من,من
213,OK,المال,المال
214,SUB,فقال,ل
215,DEL,وهو,
216,DEL,يهز,
217,DEL,راسه,
218,SUB,والحاجة,وللحلحة
219,OK,ملحة,ملحة
220,OK,والسرعة,والسرعة
221,OK,لا,لا
222,OK,مفر,مفر
223,INS,,٧٢
224,INS,,٢
