,operation,one,two
0,OK,السن,السن
1,OK,وادهشها,وادهشها
2,OK,ان,ان
3,OK,يدخل,يدخل
4,OK,عليها,عليها
5,OK,شاب,شاب
6,OK,يناهز,يناهز
7,OK,الثلاثين,الثلاثين
8,INS,,ء
9,OK,وان,وان
10,OK,تعلم,تعلم
11,OK,ان,ان
12,OK,هذا,هذا
13,OK,هو,هو
14,SUB,الذى,الذي
15,OK,جاءت,جاءت
16,OK,لتعمل,لتعمل
17,INS,,اة
18,DEL,له,
19,OK,ولتنسخ,ولتنسخ
20,OK,ما,ما
21,OK,يشاء,يشاء
22,DEL,قهوة,
23,OK,وقال,وقال
24,OK,برقة,برقة
25,OK,لا,لا
26,OK,تكلف,تكلف
27,SUB,بها,فيها
28,INS,,قهوة
29,INS,,قالت
30,OK,اشكرك,اشكرك
31,OK,فيما,فيما
32,OK,بعد,بعد
33,OK,بماذا,بماذا
34,OK,تامر,تامر
35,INS,,ا
36,SUB,قالت,وقال
37,INS,,وهو
38,INS,,يناولها
39,INS,,ملقا
40,INS,,ضخما
41,SUB,فى,في
42,OK,كم,كم
43,OK,يوم,يوم
44,OK,يمكن,يمكن
45,SUB,الفراغ,المراغ
46,SUB,من,ن
47,SUB,نسخ,تسح
48,OK,هذا,هذا
49,OK,كله,كله
50,DEL,فقال,
51,DEL,وهو,
52,DEL,يناولها,
53,DEL,ملفا,
54,DEL,ضخما,
55,DEL,صعب,
56,SUB,فقلبت,فقلت
57,OK,الاوراق,الاوراق
58,OK,ونظرت,ونظرت
59,SUB,فى,في
60,SUB,الخط,الحط
61,SUB,والسطور,والسطار
62,OK,ثم,ثم
63,OK,رفعت,رفعت
64,OK,راسها,راسها
65,OK,اليه,اليه
66,OK,وقالت,وقالت
67,INS,,صعب
68,OK,ان,ان
69,OK,اقول,اقول
70,OK,كم,كم
71,OK,يستغرق,يستغرق
72,OK,ولكن,ولكن
73,OK,بعد,بعد
74,OK,ورقة,ورقة
75,OK,او,او
76,OK,اثنتين,اثنتين
77,OK,استطيع,استطيع
78,INS,,ان
79,OK,احكم,احكم
80,OK,حكما,حكما
81,OK,قريبا,قريبا
82,OK,من,من
83,OK,الصحة,الصحة
84,OK,فهز,فهز
85,OK,راسه,راسه
86,OK,وهو,وهو
87,OK,يبتسم,يبتسم
88,OK,وتحول,وتحول
89,OK,عنها,عنها
90,OK,ثم,ثم
91,OK,خطر,خطر
92,OK,له,له
93,OK,خاطر,خاطر
94,SUB,فدار,ودار
95,OK,على,على
96,OK,عقبيه,عقبيه
97,OK,بسرعة,بسرعة
98,INS,,وسليها
99,OK,يهودية,يهودية
100,DEL,وسالها,
101,DEL,لانى,
102,DEL,شقراء,
103,OK,فابتسمت,فابتسمت
104,OK,وقالت,وقالت
105,SUB,وهى,وهي
106,OK,تهز,تهز
107,OK,كتفيها,كتفيها
108,INS,,للتي
109,INS,,شقراء
110,INS,,فقال
111,OK,اذن,اذن
112,OK,انت,انت
113,DEL,فقال,
114,DEL,مسلمة,
115,SUB,فاراحته,واراحته
116,OK,من,من
117,OK,عناء,عناء
118,OK,التخمين,التخمين
119,OK,وقالت,وقالت
120,DEL,انا,
121,DEL,ايضا,
122,SUB,مسلم,مسلمة
123,SUB,فقال,وقال
124,OK,وهو,وهو
125,OK,يهز,يهز
126,OK,راسه,راسه
127,SUB,بعنف,يعنف
128,INS,,انا
129,INS,,ايضا
130,INS,,مسلم
131,SUB,فلم,ولم
132,OK,تقل,تقل
133,OK,شيئا,شيئا
134,OK,واجتزات,واجتزات
135,OK,بالابتسام,بالابتسام
136,OK,وشرعت,وشرعت
137,OK,ترفع,ترفع
138,OK,غطاء,غطاء
139,OK,الرمنجتون,الرمنجتون
140,OK,وتركها,وتركها
141,OK,هو,هو
142,OK,وذهب,وذهب
143,SUB,فجلس,وجلس
144,OK,على,على
145,SUB,الكرسىالاخر,الكرسي
146,INS,,الاخر
147,DEL,ثم,
148,OK,راها,راها
149,SUB,تتلفت,تتلقت
150,OK,فى,فى
151,OK,الغرفة,الغرفة
152,SUB,فنهضوهز,فتهض
153,INS,,وهز
154,OK,راسه,راسه
155,OK,مستفسرا,مستفسرا
156,INS,,ء
157,INS,,فنهضت
158,INS,,هي
159,INS,,ايضا
160,INS,,وقالت
161,OK,لا,لا
162,OK,تتعب,تتعب
163,OK,نفسك,نفسك
164,OK,اظن,اظن
165,OK,ان,ان
166,SUB,فى,في
167,SUB,وسعى,وسعي
168,OK,ان,ان
169,SUB,اجد,احد
170,OK,كرسيا,كرسيا
171,OK,من,من
172,DEL,فنهضت,
173,DEL,هى,
174,DEL,ايضا,
175,DEL,وقالت,
176,SUB,الخيزران,الحيزران
177,OK,فى,فى
178,INS,,وقال
179,INS,,وهو
180,INS,,يعـدو
181,INS,,الى
182,INS,,الباب
183,OK,بالطبع,بالطبع
184,OK,اما,اما
185,SUB,انى,اني
186,SUB,لمغفل,لمقفل
187,INS,,٠
188,SUB,فقال,وعاد
189,INS,,بالكرسي
190,OK,وهو,وهو
191,SUB,يعدو,يقول
192,SUB,الى,ضاحكا
193,DEL,الباب,
194,OK,لكانما,لكانما
195,OK,كنت,كنت
196,OK,اظن,اظن
197,OK,انك,انك
198,SUB,ستجلسين,ستجلسان
199,OK,القرفصاء,القرفصاء
200,DEL,وعاد,
201,DEL,بالكرسى,
202,DEL,وهو,
203,DEL,يقول,
204,DEL,ضاحكا,
205,OK,وتكتبين,وتكتبين
206,OK,على,على
207,OK,حجرك,حجرك
208,DEL,لم,
209,SUB,تشهدى,تشهدي
210,OK,ذلك,ذلك
211,OK,العهد,العهد
212,OK,بالطبع,بالطبع
213,OK,لا,لا
214,OK,يمكن,يمكن
215,OK,فانك,فانك
216,OK,ما,ما
217,OK,زلت,زلت
218,DEL,صغيرة,
219,OK,اوه,اوه
220,OK,جدا,جدا
221,OK,ولكن,ولكن
222,OK,اين,اين
223,OK,تعلمت,تعلمت
224,OK,الكتابة,الكتابة
225,OK,على,على
226,OK,هذه,هذه
227,INS,,٢٠٢
