,operation,one,two
0,OK,بالزوار,بالزوار
1,SUB,ويحب,واحب
2,OK,ان,ان
3,OK,يشعر,يشعر
4,OK,ان,ان
5,OK,بيته,بيته
6,OK,حصن,حصن
7,OK,منيع,منيع
8,OK,لا,لا
9,OK,يقتحم,يقتحم
10,OK,ويود,ويود
11,OK,الا,الا
12,SUB,يجلس,يجالس
13,OK,الا,الا
14,OK,الذين,الذين
15,OK,يصطفيهم,يصطفيهم
16,OK,من,من
17,OK,الاخوان,الاخوان
18,OK,ويانس,ويانس
19,OK,بهم,بهم
20,OK,ويطمئن,ويطمئن
21,OK,اليهم,اليهم
22,OK,ولكنه,ولكنه
23,OK,كان,كان
24,OK,يجد,يجد
25,INS,,ـ
26,OK,لسبب,لسبب
27,OK,خارج,خارج
28,OK,عن,عن
29,OK,ارادته,ارادته
30,OK,بل,بل
31,OK,ضد,ضد
32,SUB,ارادته,ارادتهـ
33,OK,انه,انه
34,OK,يعيش,يعيش
35,OK,كما,كما
36,OK,يعيش,يعيش
37,OK,الناس,الناس
38,OK,ويفعل,ويفعل
39,OK,ما,ما
40,OK,يستثقل,يستثقل
41,OK,ويحرم,ويحرم
42,OK,ما,ما
43,OK,يحب,يحب
44,OK,وقد,وقد
45,SUB,كبر,كار
46,SUB,فى,في
47,OK,ظنه,ظنه
48,OK,انه,انه
49,SUB,سيظل,ساظل
50,OK,حياته,حياته
51,OK,هكذا,هكذا
52,OK,ولم,ولم
53,OK,يستطع,يستطع
54,OK,ان,ان
55,OK,يروض,يروض
56,OK,نفسه,نفسه
57,OK,على,على
58,OK,السكون,السكون
59,OK,الى,الى
60,OK,هذه,هذه
61,SUB,الحياة,الحالة
62,OK,او,او
63,OK,ان,ان
64,OK,يوطنها,يوطنها
65,OK,على,على
66,OK,احتمال,احتمال
67,OK,هذا,هذا
68,OK,التقيد,التقيد
69,SUB,الذى,الذي
70,OK,لا,لا
71,OK,يعرف,يعرف
72,OK,ماذا,ماذا
73,OK,يفرضه,يفرضه
74,OK,عليه,عليه
75,SUB,وشق,وتسى
76,SUB,عليه,علاه
77,OK,ان,ان
78,OK,يظل,يظل
79,OK,هكذا,هكذا
80,OK,يعرف,يعرف
81,OK,انه,انه
82,SUB,حر,جر
83,OK,ولا,ولا
84,OK,ينعم,ينعم
85,OK,مع,مع
86,DEL,في,
87,DEL,الطريق,
88,OK,ذلك,ذلك
89,SUB,بحريته,بحربته
90,SUB,فكره,فكرة
91,OK,هذه,هذه
92,OK,الحرية,الحرية
93,OK,الظاهرية,الظاهرية
94,OK,ومل,ومل
95,OK,السخط,السخط
96,OK,على,على
97,OK,نفسه,نفسه
98,OK,وود,وود
99,OK,لو,لو
100,OK,انه,انه
101,OK,مقيد,مقيد
102,OK,حقيقة,حقيقة
103,OK,بارادة,بارادة
104,SUB,غيره,غية
105,OK,ليتسنى,ليتسنى
106,OK,له,له
107,OK,على,على
108,OK,الاقل,الاقل
109,OK,ان,ان
110,OK,ينحى,ينحى
111,OK,باللائمة,باللائمة
112,OK,على,على
113,OK,هذه,هذه
114,OK,الارادة,الارادة
115,OK,الخارجية,الخارجية
116,SUB,ويجعلها,وبجعلها
117,OK,غرضا,غرضا
118,OK,لذمه,لذمه
119,OK,وطعنه,وطعنه
120,OK,ولهذا,ولهذا
121,OK,فر,فر
122,OK,من,من
123,INS,,مصر
124,SUB,مصروالتحق,والتحق
125,OK,بشركة,بشركة
126,OK,اجنبية,اجنبية
127,OK,للملاحة,للملاحة
