,operation,one,two
0,OK,التبكير,التبكير
1,SUB,فى,في
2,OK,النوم,النوم
3,OK,الا,الا
4,SUB,فى,في
5,OK,الفلتات,الفلتات
6,SUB,القليلة,القلبية
7,OK,فاذا,فاذا
8,OK,كان,كان
9,OK,قد,قد
10,OK,وقف,وقف
11,OK,الان,الان
12,SUB,مستغربا,مستقريا
13,OK,منكرا,منكرا
14,SUB,فلا,ولا
15,OK,شك,شك
16,OK,انه,انه
17,OK,كان,كان
18,OK,معذورا,معذورا
19,OK,ولم,ولم
20,OK,يكن,يكن
21,OK,يفهم,يفهم
22,OK,شيئا,شيئا
23,OK,من,من
24,OK,الاصوات,الاصوات
25,SUB,التى,التي
26,SUB,تادى,تتادى
27,OK,اليه,اليه
28,OK,او,او
29,OK,يفطن,يفطن
30,OK,الى,الى
31,OK,دلالة,دلالة
32,OK,الكلام,الكلام
33,OK,وكان,وكان
34,OK,المذيع,المذيع
35,OK,يصف,يصف
36,OK,حركة,حركة
37,SUB,الروليت,الرايات
38,OK,بعد,بعد
39,OK,ان,ان
40,OK,توضع,توضع
41,SUB,النقود,النقاد
42,OK,وتذهب,وتذهب
43,SUB,العجلة,العحلة
44,OK,تدور,تدور
45,SUB,وتخفت,وتخقت
46,OK,الاصوات,الاصوات
47,OK,انتظارا,انتظارا
48,INS,,لو
49,SUB,لوقوف,قوف
50,OK,الكرة,الكرة
51,OK,عند,عند
52,OK,الرقم,الرقم
53,OK,السعيد,السعيد
54,OK,ولكن,ولكن
55,OK,الرجل,الرجل
56,OK,لم,لم
57,OK,يكن,يكن
58,OK,يعرف,يعرف
59,OK,ان,ان
60,OK,هذا,هذا
61,SUB,مذيع,مذرع
62,SUB,يصف,رصف
63,OK,للسامعين,للسامعين
64,DEL,في,
65,DEL,الطريق,
66,SUB,ما,مالا
67,DEL,لا,
68,OK,يرون,يرون
69,OK,بل,بل
70,OK,كان,كان
71,SUB,يظنه,سظته
72,OK,احد,احد
73,OK,رفقاء,رفقاء
74,OK,حامد,حامد
75,OK,ابنه,ابنه
76,SUB,فى,في
77,OK,سهرة,سهرة
78,OK,جمع,جمع
79,OK,فيها,فيها
80,OK,طوائف,طوائف
81,OK,شتى,شتى
82,DEL,اسرع,
83,DEL,يا,
84,OK,من,من
85,OK,الرجال,الرجال
86,OK,والنساء,والنساء
87,OK,نعم,نعم
88,OK,والنساء,والنساء
89,SUB,فما,وما
90,SUB,فى,في
91,OK,هذا,هذا
92,OK,شك,شك
93,OK,اليست,اليست
94,OK,هذه,هذه
95,OK,امراة,امراة
96,OK,تقول,تقول
97,INS,,اسرع
98,INS,,يا
99,SUB,ميمى,ميمي
100,OK,اسرع,اسرع
101,OK,بين,بين
102,OK,ال,ال
103,OK,٧,٧
104,OK,وال,وال
105,OK,٨,٨
106,INS,,٠
107,INS,,وهذا
108,INS,,صوت
109,INS,,رجل
110,INS,,يصيح
111,SUB,لالالا,لا
112,INS,,لا
113,INS,,لا
114,INS,,٠٠
115,OK,هذا,هذا
116,OK,من,من
117,OK,حق,حق
118,OK,لولو,لولو
119,OK,نعم,نعم
120,SUB,فقد,وقد
121,OK,رايت,رايت
122,OK,ما,ما
123,OK,حدث,حدث
124,DEL,وهذا,
125,DEL,صوت,
126,DEL,رجل,
127,DEL,يصيح,
128,SUB,البيك,ايابك
129,SUB,نقل,تقل
130,OK,الورق,الورق
131,OK,عن,عن
132,OK,موضعه,موضعه
133,SUB,بكفه,كفه
134,OK,وهو,وهو
135,OK,لا,لا
136,SUB,يدرى,يدري
137,DEL,مرسىيا,
138,DEL,حبيبى,
139,DEL,ميل,
140,DEL,مرسى,
141,OK,وها,وها
142,SUB,هى,هي
143,OK,الفتاة,الفتاة
144,OK,تعود,تعود
145,OK,الى,الى
146,OK,الكلام,الكلام
147,OK,مرة,مرة
148,OK,اخرى,اخرى
149,OK,وتقول,وتقول
150,INS,,مرسى
151,DEL,العفو,
152,DEL,لقد,
153,SUB,رايت,با
154,INS,,يابى
155,SUB,كل,ميل
156,INS,,مربى
157,SUB,فيقول,ويقول
158,OK,الرجل,الرجل
159,OK,الاول,الاول
160,OK,هو,هو
161,OK,بعينه,بعينه
162,OK,بالتاكيد,بالتاكيد
163,OK,فان,فان
164,OK,الصوت,الصوت
165,OK,واحد,واحد
166,INS,,العفو
167,INS,,لقد
168,INS,,رايت
169,INS,,كل
170,SUB,شىء,شيء
171,OK,واذا,واذا
172,OK,كنت,كنت
173,OK,تسمحين,تسمحين
174,OK,بان,بان
175,OK,اقدم,اقدم
176,OK,اليك,اليك
177,OK,نصيحة,نصيحة
178,OK,رجل,رجل
179,OK,مجرب,مجرب
180,SUB,فنصيحتى,ونصيحتي
181,OK,ان,ان
182,SUB,تكفى,تكفي
183,OK,عن,عن
184,OK,اللعب,اللعب
185,SUB,فان,وان
186,OK,مثل,مثل
187,OK,هذه,هذه
188,SUB,الغلطة,القيطة
189,SUB,فى,في
190,OK,العادة,العادة
191,OK,تكون,تكون
192,SUB,ايذانا,اذانا
193,OK,بانتهاء,بانتهاء
194,OK,حظ,حظ
195,OK,اللاعب,اللاعب
196,DEL,لعب,
197,OK,نصيحة,نصيحة
198,OK,حظ,حظ
199,OK,نساء,نساء
200,OK,ورجال,ورجال
201,OK,ما,ما
202,OK,معنى,معنى
203,OK,كل,كل
204,OK,هذا,هذا
205,OK,يا,يا
206,OK,ترى,ترى
207,SUB,فى,افى
208,OK,هذا,هذا
209,OK,وقف,وقف
210,OK,الرجل,الرجل
211,OK,المسكين,المسكين
212,OK,يفكر,يفكر
213,OK,وكان,وكان
214,OK,يفكر,يفكر
215,SUB,فى,في
216,SUB,شىء,شئ
217,OK,اخر,اخر
218,OK,هو,هو
219,OK,هل,هل
220,OK,يدخل,يدخل
221,SUB,فيعرف,ويعرف
222,OK,الحقيقة,الحقيقة
223,OK,كائنة,كائنة
224,OK,ما,ما
225,OK,كانت,كانت
226,OK,او,او
227,OK,يخرج,يخرج
228,OK,ويدع,ويدع
229,OK,ابنه,ابنه
230,OK,لشانه,لشانه
231,OK,ولكن,ولكن
232,OK,كيف,كيف
233,OK,يستطيع,يستطيع
234,OK,ان,ان
235,OK,يخرج,يخرج
236,OK,ويدع,ويدع
237,OK,ابنه,ابنه
238,OK,وكيف,وكيف
239,OK,يدخل,يدخل
240,OK,ومعه,ومعه
241,OK,نساء,نساء
242,SUB,غريبات,غرسات
243,OK,ولم,ولم
244,OK,يكن,يكن
245,OK,هذا,هذا
246,OK,الاب,الاب
247,OK,الساذج,الساذج
248,OK,هو,هو
249,OK,الحائر,الحائر
250,OK,الوحيد,الوحيد
251,SUB,فى,في
252,OK,تلك,تلك
253,INS,,١٢٦
