,operation,one,two
0,INS,,الاسبوع
1,INS,,ا
2,INS,,ا
3,OK,الى,الى
4,OK,اخر,اخر
5,OK,هذا,هذا
6,OK,الهذر,الهذر
7,OK,الفارغ,الفارغ
8,SUB,الذى,الذي
9,OK,يفسد,يفسد
10,OK,على,على
11,OK,كل,كل
12,OK,متعة,متعة
13,DEL,اجرا,
14,DEL,لها,
15,DEL,فى,
16,DEL,الاسبوع,
17,SUB,ووقفت,ووقفتاما
18,DEL,امام,
19,SUB,الشباك,الشساك
20,OK,ومددت,ومددت
21,SUB,يدى,يدي
22,DEL,الى,
23,SUB,الفتاة,الىالقتلة
24,DEL,بثمن,
25,SUB,التذكرة,بثمنالتذكرة
26,OK,واذا,واذا
27,SUB,بيد,باد
28,OK,على,على
29,OK,كتفى,كتفى
30,INS,,ى
31,SUB,فابيت,وااات
32,OK,ان,ان
33,OK,التفت,التفت
34,OK,الا,الا
35,OK,بعد,بعد
36,OK,ان,ان
37,OK,اخذ,اخذ
38,OK,التذكرة,التذكرة
39,INS,,ة
40,OK,ويحل,ويحل
41,SUB,غيرى,غبي
42,SUB,محلى,محيي
43,SUB,امام,املم
44,OK,الشباك,الشباك
45,OK,مخافة,مخافة
46,OK,ان,ان
47,OK,يكون,يكون
48,OK,هذا,هذا
49,SUB,صديقا,صدقا
50,SUB,فيلازمنى,وبلازمني
51,INS,,ى
52,OK,وماذا,وماذا
53,OK,يبقى,يبقى
54,OK,لى,لى
55,SUB,حينئذ,حينتذ
56,OK,من,من
57,OK,الوحدة,الوحدة
58,SUB,التى,التي
59,SUB,اطلبها,اطلاها
60,OK,واحدث,واحدث
61,DEL,في,
62,DEL,الطريق,
63,OK,نفسى,نفسى
64,OK,بحلاوتها,بحلاوتها
65,INS,,ا
66,OK,ومن,ومن
67,SUB,يدرى,يدري
68,OK,اى,اى
69,OK,صديق,صديق
70,OK,هذا,هذا
71,OK,فقد,فقد
72,SUB,يكون,كان
73,OK,ممن,ممن
74,OK,احب,احب
75,OK,وانس,وانس
76,OK,بهم,بهم
77,OK,وارتاح,وارتاح
78,OK,اليهم,اليهم
79,OK,وقد,وقد
80,OK,يتفق,يتفق
81,OK,ان,ان
82,OK,يكون,يكون
83,OK,من,من
84,OK,الثقلاء,الثقلاء
85,OK,الذين,الذين
86,SUB,يفرضون,يقرضون
87,OK,انفسهم,انفسهم
88,OK,على,على
89,OK,الناس,الناس
90,INS,,س
91,SUB,فلا,ولا
92,OK,مهرب,مهرب
93,OK,لمن,لمن
94,OK,يقعون,يقعون
95,OK,عليه,عليه
96,INS,,ه
97,OK,واحسست,واحسست
98,SUB,انى,اني
99,OK,نجوت,نجوت
100,SUB,فقد,وقد
101,OK,اخترت,اخترت
102,OK,مقعدا,مقعدا
103,OK,بين,بين
104,OK,مقاعد,مقاعد
105,SUB,اخرى,اخري
106,OK,ليس,ليس
107,OK,واحد,واحد
108,OK,منها,منها
109,OK,خاليا,خاليا
110,SUB,فانا,وا
111,INS,,تا
112,OK,على,على
113,OK,الاقل,الاقل
114,SUB,فى,في
115,SUB,امان,املن
116,OK,من,من
117,SUB,جيرة,جبة
118,OK,هذا,هذا
119,SUB,الذى,الذي
120,OK,وضع,وضع
121,OK,كفه,كفه
122,OK,على,على
123,SUB,كتفى,كتفي
124,INS,,ى
125,SUB,ووسعنى,ووسعني
126,OK,ان,ان
127,OK,التفت,التفت
128,OK,اليه,اليه
129,SUB,وانا,واذا
130,OK,مطمئن,مطمئن
131,OK,لارى,لارى
132,OK,اى,اى
133,OK,انسان,انسان
134,OK,هو,هو
