,operation,one,two
0,OK,وذهبت,وذهبت
1,OK,تعدو,تعدو
2,OK,الى,الى
3,OK,السلم,السلم
4,OK,فتعلقت,فتعلقت
5,SUB,باذيالها,باذسالها
6,OK,ولكنها,ولكنها
7,OK,شدت,شدت
8,OK,الثوب,الثوب
9,OK,او,او
10,OK,على,على
11,OK,الاصح,الاصح
12,SUB,ضربته,ضربتـه
13,OK,بيدها,بيدها
14,SUB,فطار,فطا
15,INS,,ر
16,OK,من,من
17,SUB,يدى,بلدي
18,OK,وصعدت,وصعدت
19,OK,بسرعة,بسرعة
20,SUB,وتركتنى,وتركتني
21,OK,واقفا,واقفا
22,OK,انظر,انظر
23,OK,واتعجب,واتعجب
24,SUB,في,وفي
25,DEL,الطريق,
26,DEL,هل,
27,DEL,انت,
28,DEL,بنت,
29,DEL,وفى,
30,OK,صباح,صباح
31,OK,اليوم,اليوم
32,SUB,التالى,التالي
33,OK,قالت,قالت
34,OK,لى,لى
35,OK,امى,امى
36,SUB,فجاة,فجلة
37,OK,ونحن,ونحن
38,OK,على,على
39,OK,الطعام,الطعام
40,INS,,هل
41,INS,,انت
42,INS,,بنت
43,INS,,فصحت
44,INS,,مستغربا
45,INS,,مذكرا
46,INS,,نت
47,INS,,فقالت
48,OK,نعم,نعم
49,OK,لماذا,لماذا
50,OK,تلاعب,تلاعب
51,SUB,البنات,النات
52,DEL,ولا,
53,SUB,تلاعب,وللتلاعب
54,OK,الاولاد,الاولاد
55,OK,من,من
56,DEL,فقالت,
57,DEL,بنت,
58,DEL,فصحت,
59,DEL,مستغربا,
60,DEL,منكرا,
61,OK,امثالك,امثالك
62,SUB,فاطرقت,واطرقت
63,OK,استحياء,استحياء
64,OK,وقد,وقد
65,OK,ادركت,ادركت
66,OK,انها,انها
67,OK,تاخذ,تاخذ
68,SUB,على,علي
69,OK,شيئا,شيئا
70,OK,وتستهجن,وتستهجن
71,SUB,مصاحبتى,مصاحبتي
72,OK,لهذه,لهذه
73,OK,الفتاة,الفتاة
74,OK,ولم,ولم
75,OK,يخطر,يخطر
76,OK,على,على
77,SUB,بالى,بالي
78,OK,ان,ان
79,SUB,فى,في
80,OK,الامر,الامر
81,OK,اكثر,اكثر
82,OK,من,من
83,OK,هذا,هذا
84,SUB,وحان,وجاء
85,OK,الظهر,الظهر
86,OK,وجاء,وجاء
87,OK,معه,معه
88,OK,رجل,رجل
89,SUB,تركى,تركي
90,OK,الاصل,الاصل
91,OK,عتيق,عتيق
92,OK,من,من
93,OK,اصدقاء,اصدقاء
94,SUB,اخى,اخي
95,OK,الاكبر,الاكبر
96,INS,,ـ
97,OK,وكان,وكان
98,OK,يلازمه,يلازمه
99,OK,من,من
100,OK,الظهر,الظهر
101,OK,الى,الى
102,OK,نصف,نصف
103,OK,الليل,الليل
104,OK,وكان,وكان
105,OK,شعره,شعره
