,operation,one,two
0,OK,الشهور,الشهور
1,SUB,الاربعة,الارعة
2,INS,,ة
3,OK,فاشتهت,فاشتهت
4,DEL,الزبيب,
5,DEL,والقاعدة,
6,DEL,المصرية,
7,DEL,ان,
8,DEL,شرب,
9,OK,نفسه,نفسه
10,OK,قدحا,قدحا
11,OK,من,من
12,OK,الزبيب,الزبيب
13,INS,,ب
14,OK,وصفق,وصفق
15,OK,فجاء,فجاء
16,OK,الخادم,الخادم
17,INS,,م
18,OK,ولكنه,ولكنه
19,OK,تردد,تردد
20,OK,وخطر,وخطر
21,OK,له,له
22,SUB,انه,اتة
23,OK,ليس,ليس
24,DEL,معه,
25,OK,من,من
26,INS,,يشاربه
27,INS,,ه
28,INS,,فنظر
29,INS,,الى
30,INS,,الخادم
31,INS,,الصبار
32,INS,,ر
33,INS,,وسالهه
34,INS,,عندك
35,INS,,انه
36,OK,ولم,ولم
37,OK,تكن,تكن
38,OK,به,به
39,OK,حاجة,حاجة
40,OK,الى,الى
41,OK,سؤال,سؤال
42,DEL,عندك,
43,DEL,ايه,
44,DEL,يشاربه,
45,DEL,فنظر,
46,DEL,الى,
47,DEL,الخادم,
48,DEL,الصبور,
49,DEL,وساله,
50,DEL,قهوة,
51,OK,كهذا,كهذا
52,INS,,ا
53,SUB,ولكن,ويكن
54,OK,الخادم,الخادم
55,OK,الف,الف
56,OK,هذا,هذا
57,OK,من,من
58,SUB,الزبائن,الزبائتناوطن
59,DEL,ووطن,
60,OK,نفسه,نفسه
61,SUB,عليه,عليهه
62,SUB,فقال,فقلل
63,OK,بلا,بلا
64,OK,تململ,تململ
65,SUB,ولم,ل
66,INS,,قهاة
67,SUB,يانس,رات
68,INS,,ت
69,SUB,خشاف,كلزازة
70,SUB,ليمونادة,شاىى
71,SUB,وامسك,وامسكك
72,OK,ثم,ثم
73,SUB,كانما,كاتما
74,OK,تذكر,تذكر
75,OK,فزاد,فزاد
76,SUB,شربات,ختماف
77,INS,,لاماناددد
78,SUB,كازوزة,ولم
79,INS,,ياسي
80,INS,,من
81,INS,,سعاد
82,INS,,قبالاا
83,INS,,فقال
84,INS,,ل
85,INS,,١
86,INS,,واسكي
87,SUB,شاى,ى
88,SUB,كونياك,كاتالكك
89,OK,فاستوقفه,فاستوقفه
90,OK,سعيد,سعيد
91,SUB,باشارة,ناشارة
92,INS,,ة
93,SUB,وساله,وسالهه
94,DEL,ويسكى,
95,SUB,كونياك,كانباك
96,OK,من,من
97,SUB,سعيد,اي
98,INS,,صنف
99,DEL,قبولا,
100,SUB,فقال,فقلل
101,INS,,الخلد
102,INS,,د
103,SUB,كمبا,كماءكماا
104,DEL,كمبا,
105,SUB,عال,علل
106,INS,,ء
107,OK,مارتل,مارتل
108,DEL,كور,
109,SUB,فوازييه,كورقاازيبة
110,SUB,انيسى,انيسي
111,DEL,فقال,
112,DEL,الخادم,
113,DEL,من,
114,SUB,اى,ى
115,DEL,صنف,
116,DEL,هات,
117,DEL,زبيب,
118,SUB,فهز,وهز
119,OK,سعيد,سعيد
120,SUB,راسه,راسوه
121,OK,وقال,وقال
122,SUB,القهوة,ل
123,DEL,دى,
124,SUB,يا,هات
125,INS,,زاب
126,SUB,بك,ب
127,DEL,عال,
128,SUB,ومضى,ومصى
129,SUB,الخادم,الحادم
130,INS,,م
131,SUB,فقال,وقلل
132,OK,ماسح,ماسح
133,OK,الاحذية,الاحذية
134,INS,,ة
135,INS,,القهوة
136,INS,,دي
137,INS,,يا
138,INS,,يك
139,INS,,علل
140,INS,,ل
141,SUB,فزاد,وزاد
142,OK,صدر,صدر
143,OK,سعيد,سعيد
144,OK,ضيقا,ضيقا
145,OK,ولم,ولم
146,OK,يجب,يجب
147,INS,,ب
148,OK,ودار,ودار
149,OK,بنفسه,بنفسه
150,OK,ان,ان
151,OK,كل,كل
152,OK,انسان,انسان
153,SUB,سعيد,سعبد
154,OK,الا,الا
155,OK,هو,هو
156,INS,,و
157,SUB,وانكر,واذكر
158,OK,ان,ان
159,OK,يكون,يكون
160,OK,اسمه,اسمه
161,OK,سعيدا,سعيدا
162,SUB,وراى,وراي
163,SUB,فى,في
164,OK,هذا,هذا
165,OK,الاسم,الاسم
166,OK,تهكما,تهكما
167,OK,من,من
168,OK,الاقدار,الاقدار
169,INS,,ر
170,OK,وخطرت,وخطرت
171,SUB,فى,في
172,OK,هذه,هذه
173,OK,اللحظة,اللحظة
174,OK,فتاة,فتاة
175,SUB,امامه,املمة
176,OK,والقت,والقت
177,OK,نظرة,نظرة
178,OK,سريعة,سريعة
179,OK,على,على
180,OK,حديقة,حديقة
181,OK,القهوة,القهوة
182,SUB,وهى,وهي
183,OK,تمر,تمر
184,SUB,بها,بهاا
185,SUB,فقال,وقال
186,OK,سعيد,سعيد
187,OK,لنفسه,لنفسه
188,SUB,انه,اتة
189,OK,كان,كان
190,OK,خليقا,خليقا
191,OK,ان,ان
192,OK,يشعر,يشعر
193,OK,ببعض,ببعض
194,SUB,السعادة,السمادة
195,OK,لو,لو
196,OK,كانت,كانت
197,OK,معه,معه
198,SUB,فى,في
199,OK,هذه,هذه
200,OK,الساعة,الساعة
201,SUB,فتاة,فتلة
202,OK,كهذه,كهذه
203,OK,تؤنسه,تؤنسه
204,DEL,الكابة,
205,DEL,ما,
206,DEL,اكثر,
207,DEL,الفتيات,
208,DEL,اللواتى,
209,DEL,يمشين,
210,OK,بحديثها,بحديثها
211,INS,,ا
212,OK,ومرت,ومرت
213,OK,فتيات,فتيات
214,SUB,اخريات,اخربات
215,OK,وراءها,وراءها
216,OK,فقال,فقال
217,OK,لنفسه,لنفسه
218,INS,,ه
219,INS,,ما
220,INS,,اكثر
221,INS,,الفتيات
222,INS,,اللواتي
223,INS,,يمشين
224,OK,وحدهن,وحدهن
225,SUB,ولا,ويا
226,OK,رجال,رجال
227,OK,معهن,معهن
228,INS,,ن
229,SUB,واشار,وتنهد
230,INS,,تنهد
231,INS,,الاسف
232,INS,,ف
233,INS,,لا
234,INS,,عليهن
235,SUB,بيده,بل
236,INS,,على
237,INS,,نفسهه
238,INS,,وقال
239,INS,,ماسح
240,INS,,الاحذية
241,INS,,ة
242,OK,شارع,شارع
243,OK,ظريف,ظريف
244,OK,يا,يا
245,SUB,بك,الكك
246,SUB,وخصوصا,وخصو
247,OK,يوم,يوم
248,OK,الاحد,الاحد
249,INS,,د
250,SUB,وقال,واشلر
251,INS,,بيده
252,DEL,ماسح,
253,DEL,الاحذية,
254,OK,اشارة,اشارة
255,OK,عامة,عامة
256,OK,يمكن,يمكن
257,OK,ان,ان
258,OK,تشمل,تشمل
259,SUB,المبانى,المباني
260,OK,ومركبات,ومركبات
261,OK,الترام,الترام
262,INS,,م
263,OK,ورفع,ورفع
264,OK,وجهه,وجهه
265,OK,الاسمر,الاسمر
266,OK,الى,الى
267,OK,سعيد,سعيد
268,OK,وابتسم,وابتسم
269,OK,له,له
270,OK,ابتسامة,ابتسامة
271,OK,لا,لا
272,OK,تخلو,تخلو
273,OK,من,من
274,OK,معنى,معنى
275,INS,,ى
276,SUB,فعبس,وعيس
277,OK,سعيد,سعيد
278,DEL,ثم,
279,SUB,بدا,سدا
280,OK,له,له
281,SUB,ان,اذ
282,OK,التعبيس,التعبيس
283,OK,لا,لا
284,OK,موجب,موجب
285,OK,له,له
286,INS,,ه
287,SUB,فابتسم,واا
288,SUB,متكلفا,متكيفا
289,OK,ورد,ورد
290,OK,عينه,عينه
291,OK,الى,الى
292,OK,الشارع,الشارع
293,OK,ومن,ومن
294,OK,يمشين,يمشين
295,OK,فيه,فيه
296,INS,,٤٤
