,operation,one,two
0,DEL,كيف,
1,OK,تزعم,تزعم
2,OK,انى,انى
3,SUB,اخفيت,اخفئت
4,OK,العقد,العقد
5,SUB,لتشترى,لتشتري
6,SUB,لى,لي
7,OK,سواه,سواه
8,INS,,وقال
9,INS,,ببطءء
10,OK,الجواب,الجواب
11,OK,على,على
12,OK,السؤال,السؤال
13,OK,الاول,الاول
14,SUB,بالنفى,بالنفي
15,INS,,ى
16,SUB,النفى,التقى
17,SUB,البات,اليات
18,INS,,ت
19,OK,اما,اما
20,OK,الشطر,الشطر
21,SUB,الثانى,الثاني
22,DEL,فقال,
23,DEL,ببطء,
24,OK,من,من
25,OK,السؤال,السؤال
26,OK,فان,فان
27,OK,الرد,الرد
28,OK,عليه,عليه
29,OK,يكون,يكون
30,OK,بعد,بعد
31,OK,الاكل,الاكل
32,INS,,ل
33,SUB,فانه,وانه
34,OK,يحتاج,يحتاج
35,OK,الى,الى
36,OK,عقل,عقل
37,INS,,ل
38,SUB,والعقل,وليعقل
39,SUB,يذهب,لذهب
40,OK,به,به
41,DEL,ولكن,
42,SUB,كيف,ايجوع
43,INS,,ع
44,DEL,تجرؤ,
45,OK,فعادت,فعادت
46,OK,تصيح,تصيح
47,OK,به,به
48,INS,,ه
49,SUB,الجوع,ولكن
50,INS,,كيفتجرؤ
51,SUB,فقالت,وقال
52,INS,,يهدوا
53,INS,,ء
54,OK,من,من
55,SUB,الغريب,القريب
56,SUB,انى,اذي
57,SUB,جئت,جنت
58,OK,الى,الى
59,OK,هنا,هنا
60,OK,لاكل,لاكل
61,OK,لا,لا
62,OK,لاتكلم,لاتكلم
63,SUB,اولا,اايا
64,OK,يا,يا
65,OK,امراة,امراة
66,INS,,ة
67,SUB,فقال,فقالت
68,INS,,ت
69,DEL,بهدوء,
70,OK,هل,هل
71,SUB,عنيت,عذبت
72,SUB,بالبحث,البحث
73,SUB,فى,في
74,SUB,ثيابك,تاليك
75,SUB,بالطبع,يايطيع
76,OK,لم,لم
77,SUB,تعن,تعذن
78,INS,,فالتفت
79,INS,,الى
80,INS,,حسن
81,INS,,ن
82,INS,,وقال
83,INS,,ل
84,OK,شف,شف
85,OK,يا,يا
86,OK,حسن,حسن
87,INS,,ن
88,SUB,شف,شقف
89,OK,احذر,احذر
90,OK,يا,يا
91,SUB,ابنى,ابني
92,OK,ان,ان
93,OK,تتزوج,تتزوج
94,INS,,ج
95,OK,لا,لا
96,OK,عذر,عذر
97,DEL,فالتفت,
98,DEL,الى,
99,DEL,حسن,
100,DEL,وقال,
101,SUB,لك,اك
102,OK,وقد,وقد
103,SUB,رايت,رات
104,SUB,بعينك,نعينك
105,OK,ما,ما
106,INS,,ا
107,OK,تصنع,تصنع
108,SUB,الزوجات,الزاجات
109,OK,ببعولتهن,ببعولتهن
110,INS,,ن
111,INS,,وقال
112,INS,,حسن
113,INS,,ن
114,OK,اظن,اظن
115,OK,انى,انى
116,OK,ساتزوج,ساتزوج
117,INS,,ج
118,OK,وعلى,وعلى
119,OK,فكرة,فكرة
120,OK,كيف,كيف
121,DEL,تسمح,
122,OK,لنفسك,لنفسك
123,OK,ان,ان
124,OK,تتهمنى,تتهمنى
125,DEL,فقال,
126,DEL,حسن,
127,OK,بالسرقة,بالسرقة
128,DEL,وانت,
129,DEL,ايضا,
130,DEL,لم,
131,DEL,يبق,
132,DEL,لى,
133,SUB,فرفع,ورفع
134,OK,احمد,احمد
135,OK,يديه,يديه
136,OK,الى,الى
137,OK,السماء,السماء
138,INS,,ء
139,OK,ثم,ثم
140,OK,التفت,التفت
141,OK,الى,الى
142,OK,حسن,حسن
143,OK,وقال,وقال
144,INS,,ل
145,SUB,يا,وانت
146,SUB,امراة,ااضا
147,DEL,انى,
148,DEL,فى,
149,SUB,المكتب,لم
150,INS,,يبق
151,INS,,لي
152,DEL,ونهض,
153,DEL,وقال,
154,OK,عيش,عيش
155,SUB,فى,في
156,OK,هذا,هذا
157,SUB,البيت,الاتت
158,SUB,فلارحل,ولارحل
159,INS,,ل
160,INS,,ونهض
161,INS,,وقالل
162,INS,,يا
163,INS,,امراة
164,INS,,اتي
165,OK,في,في
166,SUB,الطريق,المكتب
167,INS,,ب
168,OK,لم,لم
169,SUB,ندع,تدع
170,OK,مكانا,مكانا
171,SUB,فى,في
172,OK,البيت,البيت
173,OK,الا,الا
174,OK,بحثنا,بحثنا
175,OK,فيه,فيه
176,INS,,ه
177,OK,ولا,ولا
178,OK,ثوبا,ثوبا
179,OK,فى,فى
180,OK,خزانة,خزانة
181,OK,احمد,احمد
182,OK,الا,الا
183,SUB,نفضناه,نقضناه
184,SUB,وقلبنا,وقلينا
185,SUB,جيوبه,جباية
186,INS,,ه
187,SUB,حتى,حتي
188,OK,السجاجيد,السجاجيد
189,OK,رفعناها,رفعناها
190,OK,ونظرنا,ونظرنا
191,OK,تحتها,تحتها
192,INS,,ا
193,INS,,تني
194,DEL,حتى,
195,OK,الستائر,الستائر
196,OK,نحيناها,نحيناها
197,SUB,واجلنا,واحلنا
198,OK,عيوننا,عيوننا
199,OK,فيما,فيما
200,OK,وراءها,وراءها
201,OK,وفيها,وفيها
202,OK,ايضا,ايضا
203,OK,مخافة,مخافة
204,OK,ان,ان
205,OK,يكون,يكون
206,SUB,حبل,حال
207,OK,العقد,العقد
208,OK,قد,قد
209,SUB,علق,ملق
210,SUB,بشيء,بشىء
211,OK,منها,منها
212,INS,,ا
213,SUB,فلم,ولم
214,OK,نجد,نجد
215,OK,عقدا,عقدا
216,OK,ولا,ولا
217,SUB,حبة,حاـة
218,OK,من,من
219,OK,عقد,عقد
220,SUB,فيئسنا,وينسنا
221,OK,وحل,وحل
222,OK,الاكتئاب,الاكتئاب
223,OK,محل,محل
224,OK,البشر,البشر
225,INS,,ر
226,SUB,فقد,وقد
227,SUB,كنا,كتا
228,OK,الى,الى
229,OK,ما,ما
230,OK,قبل,قبل
231,OK,ذلك,ذلك
232,OK,نعتقد,نعتقد
233,OK,ان,ان
234,OK,العقد,العقد
235,OK,موجود,موجود
236,SUB,فى,في
237,OK,مكان,مكان
238,OK,ما,ما
239,SUB,ولكن,ويكذ
240,SUB,اعيننا,اعيتنا
241,OK,لا,لا
242,OK,تراه,تراه
243,INS,,ه
244,OK,وقد,وقد
245,OK,اعدنا,اعدنا
246,OK,البحث,البحث
247,OK,مرة,مرة
248,SUB,اخرى,اخري
249,OK,لظننا,لظننا
250,OK,وتوهمنا,وتوهمنا
251,SUB,اننا,اتنا
252,OK,تخطيناه,تخطيناه
253,SUB,بعيوننا,يعاوننا
254,OK,ونحن,ونحن
255,SUB,نديرها,تدبرها
256,OK,كما,كما
257,SUB,هى,هي
258,OK,العادة,العادة
259,SUB,فى,في
260,OK,حالة,حالة
261,OK,الاضطراب,الاضطراب
262,INS,,ب
263,OK,ولم,ولم
264,OK,يكن,يكن
265,OK,احمد,احمد
266,DEL,يعفينا,
267,OK,من,من
268,OK,مزاحه,مزاحه
269,SUB,فى,في
270,OK,خلال,خلال
271,OK,هذا,هذا
272,SUB,البحث,الحث
273,OK,المتعب,المتعب
274,INS,,ب
275,OK,فلما,فلما
276,OK,كففنا,كففنا
277,INS,,ا
278,SUB,قال,قلل
279,OK,وهو,وهو
280,INS,,يضطجع
281,INS,,واشعل
282,INS,,سيجارته
283,INS,,ه
284,OK,لا,لا
285,SUB,فائدة,فائدةة
286,OK,لقد,لقد
287,OK,كنت,كنت
288,OK,اعلم,اعلم
289,OK,من,من
290,SUB,اول,اؤل
291,OK,الامر,الامر
292,OK,ان,ان
293,OK,لا,لا
294,OK,فائدة,فائدة
295,INS,,ة
296,SUB,قلت,قيت
297,DEL,يضطجع,
298,DEL,ويشعل,
299,DEL,سيجارته,
300,DEL,فصاحت,
301,DEL,به,
302,OK,لكم,لكم
303,OK,مائة,مائة
304,INS,,٥٩
305,INS,,٩
