,operation,one,two
0,OK,ووقفت,ووقفت
1,OK,الاثنتان,الاثنتان
2,OK,تنتظران,تنتظران
3,OK,ان,ان
4,OK,يتقدم,يتقدم
5,OK,اليهما,اليهما
6,OK,احد,احد
7,INS,,ـ
8,SUB,رجل,رحل
9,DEL,او,
10,SUB,امراة,وامراة
11,OK,حتى,حتى
12,SUB,البوفيه,الباقية
13,OK,لم,لم
14,OK,يكن,يكن
15,OK,فيه,فيه
16,OK,احد,احد
17,OK,فقلنا,فقلنا
18,OK,لعله,لعله
19,OK,ينتظر,ينتظر
20,SUB,فى,في
21,OK,الشارع,الشارع
22,SUB,فاومانا,واومانا
23,OK,اليهما,اليهما
24,OK,ان,ان
25,OK,تخرجا,تخرجا
26,OK,امامنا,امامنا
27,SUB,فلم,ولم
28,OK,يكن,يكن
29,OK,حظنا,حظنا
30,OK,خارج,خارج
31,OK,المحطة,المحطة
32,OK,احسن,احسن
33,OK,منه,منه
34,OK,داخلها,داخلها
35,OK,ولم,ولم
36,OK,تبق,تبق
37,OK,فائدة,فائدة
38,OK,من,من
39,OK,التفرق,التفرق
40,OK,فركبنا,فركبنا
41,OK,وهممنا,وهممنا
42,SUB,بالمضى,بالمضي
43,OK,الى,الى
44,OK,الفندق,الفندق
45,OK,ولكن,ولكن
46,OK,خاطرا,خاطرا
47,OK,خطر,خطر
48,SUB,لى,لي
49,OK,فجاة,فجاة
50,OK,فنزلت,فنزلت
51,OK,وذهبت,وذهبت
52,OK,الى,الى
53,OK,مكتب,مكتب
54,OK,التلغراف,التلغراف
55,OK,وبعثت,وبعثت
56,SUB,ببرقية,ببرقاةمنه
57,DEL,منه,
58,SUB,وفى,وفي
59,OK,اليوم,اليوم
60,SUB,التالى,التالي
61,SUB,كنا,كتافي
62,DEL,فى,
63,OK,مصر,مصر
64,DEL,لعله,
65,DEL,يعنيكما,
66,OK,ولكن,ولكن
67,OK,هذا,هذا
68,OK,لم,لم
69,OK,يكن,يكن
70,OK,كل,كل
71,SUB,شىء,شيء
72,SUB,وهنا,وهذا
73,OK,يحسن,يحسن
74,OK,ان,ان
75,OK,ادع,ادع
76,SUB,اخى,اخي
77,SUB,يتكلم,لعله
78,INS,,تعذبكما
79,OK,يريد,يريد
80,SUB,اختى,اختي
81,SUB,وامى,وامي
82,INS,,ـ
83,OK,ان,ان
84,OK,تعرفا,تعرفا
85,OK,كيف,كيف
86,SUB,كانت,كاذن
87,SUB,عودتى,عادتي
88,OK,البارحة,البارحة
89,OK,بعد,بعد
90,OK,ان,ان
91,SUB,تركنى,تركني
92,OK,هذان,هذان
93,OK,المخلوقان,المخلوقان
94,OK,لا,لا
95,OK,فائدة,فائدة
96,DEL,من,
97,OK,قولى,قولى
98,OK,انتظرت,انتظرت
99,OK,فان,فان
100,OK,هذا,هذا
101,OK,القول,القول
102,OK,لا,لا
103,OK,يدل,يدل
104,OK,على,على
105,SUB,شىء,شيء
106,OK,فقد,فقد
107,OK,تركنى,تركنى
108,SUB,فجاة,وحلة
109,OK,وذهب,وذهب
110,SUB,يعدو,يعـدو
111,OK,كانى,كانى
112,OK,جرب,جرب
113,SUB,حتى,حتي
114,OK,محرك,محرك
115,OK,السيارة,السيارة
116,OK,لم,لم
117,OK,يعن,يعن
118,OK,بان,بان
119,SUB,يوقفه,يو
120,INS,,قفة
121,OK,ستقولون,ستقولون
122,OK,جميعا,جميعا
123,OK,انه,انه
124,OK,كان,كان
125,OK,معذورا,معذورا
126,SUB,فليكن,وليكن
127,OK,فان,فان
128,OK,الجدال,الجدال
129,OK,عبث,عبث
130,OK,وستسمعون,وستسمعون
131,OK,باشياء,باشياء
132,OK,اخرى,اخرى
133,OK,ارجو,ارجو
134,OK,ان,ان
135,OK,يكون,يكون
136,OK,عذره,عذره
137,OK,فيها,فيها
138,OK,اوضح,اوضح
139,OK,وكان,وكان
140,SUB,معى,معي
141,SUB,روكسى,راكسي
142,OK,كما,كما
143,OK,لا,لا
144,OK,احتاج,احتاج
145,OK,ان,ان
146,OK,اقول,اقول
147,OK,ولا,ولا
148,SUB,ادرى,ادري
149,OK,ماذا,ماذا
150,OK,كنت,كنت
151,OK,اصنع,اصنع
152,OK,لو,لو
153,OK,لم,لم
154,OK,يكن,يكن
155,OK,هذا,هذا
156,SUB,الرفيق,الرقيق
157,SUB,معى,معي
158,SUB,لعلى,لعلي
159,OK,كنت,كنت
160,OK,اجن,اجن
161,OK,او,او
162,OK,يحدث,يحدث
163,OK,لى,لى
164,OK,شىء,شىء
165,OK,من,من
166,OK,هذا,هذا
167,OK,القبيل,القبيل
168,OK,ما,ما
169,OK,علينا,علينا
170,OK,هل,هل
171,OK,اقول,اقول
172,OK,ان,ان
173,OK,الامر,الامر
174,OK,طال,طال
175,SUB,على,علي
176,OK,وانا,وانا
177,OK,قاعد,قاعد
178,SUB,فى,في
179,OK,السيارة,السيارة
180,OK,كلا,كلا
181,OK,وهل,وهل
182,OK,اقول,اقول
183,OK,انى,انى
184,OK,كنت,كنت
185,OK,ميتا,ميتا
186,OK,من,من
187,OK,الجوع,الجوع
188,OK,كلا,كلا
189,SUB,ايضا,اصا
190,SUB,واختصر,واحتصر
191,OK,حكاية,حكاية
192,SUB,مؤلمة,مؤلمـة
193,SUB,فاقول,ولقال
194,SUB,انى,اني
195,OK,نزلت,نزلت
196,OK,من,من
197,SUB,السيارة,ايساره
198,OK,وسرت,وسرت
199,SUB,فى,في
200,SUB,الاتجاه,الاتحاه
201,OK,الذى,الذى
202,OK,رايتهما,رايتهما
203,OK,يقصدان,يقصدان
204,OK,اليه,اليه
205,OK,ولم,ولم
