,operation,one,two
0,OK,بذلك,بذلك
1,INS,,ك
2,OK,وكانت,وكانت
3,OK,عمة,عمة
4,SUB,ابى,ااى
5,SUB,معنا,معناا
6,OK,ولكنها,ولكنها
7,DEL,كانت,
8,SUB,عجوزا,كانتعجوزا
9,OK,ناهزت,ناهزت
10,OK,المائة,المائة
11,INS,,ة
12,OK,وكانت,وكانت
13,OK,تجلس,تجلس
14,OK,وساقاها,وساقاها
15,OK,ممدودتان,ممدودتان
16,OK,امامها,امامها
17,OK,وراسها,وراسها
18,OK,مستند,مستند
19,OK,الى,الى
20,OK,وسادة,وسادة
21,INS,,ة
22,OK,ولسانها,ولسانها
23,OK,لا,لا
24,OK,يمل,يمل
25,OK,الدوران,الدوران
26,OK,وكان,وكان
27,OK,كلامها,كلامها
28,OK,هذيانا,هذيانا
29,OK,فكنت,فكنت
30,OK,اضحك,اضحك
31,OK,منها,منها
32,SUB,احيانا,احيلنا
33,OK,ثم,ثم
34,OK,امل,امل
35,OK,ذلك,ذلك
36,SUB,فاتركها,واتركها
37,OK,لهذرها,لهذرها
38,SUB,الذى,الذي
39,OK,لا,لا
40,OK,ينقطع,ينقطع
41,DEL,في,
42,DEL,الطريق,
43,OK,وكنت,وكنت
44,OK,اذا,اذا
45,OK,شعرت,شعرت
46,OK,بالشوق,بالشوق
47,OK,الى,الى
48,OK,مكالمة,مكالمة
49,OK,احد,احد
50,SUB,انحدر,اتحدر
51,OK,الى,الى
52,INS,,وتلا
53,SUB,فناء,ايات
54,SUB,البيت,ت
55,OK,وكانت,وكانت
56,OK,فيه,فيه
57,OK,غرف,غرف
58,OK,كثيرة,كثيرة
59,OK,يقيم,يقيم
60,OK,فيها,فيها
61,SUB,اتباع,اتبلع
62,OK,الشيخ,الشيخ
63,OK,قريبنا,قريبنا
64,OK,ويحيون,ويحيون
65,OK,الليل,الليل
66,OK,بقراءة,بقراءة
67,SUB,الاوراد,الااراد
68,INS,,د
69,OK,وكانت,وكانت
70,OK,هناك,هناك
71,SUB,ايضا,ااضا
72,OK,ميضة,ميضة
73,OK,ومصلى,ومصلى
74,INS,,ى
75,OK,فكنت,فكنت
76,OK,اذا,اذا
77,SUB,رايت,رابت
78,OK,الشيخ,الشيخ
79,SUB,مقبلا,مقالا
80,OK,اندس,اندس
81,OK,بين,بين
82,OK,المصلين,المصلين
83,OK,واروح,واروح
84,OK,اقف,اقف
85,SUB,واركع,وار
86,INS,,كع
87,OK,واسجد,واسجد
88,OK,كما,كما
89,OK,اراهم,اراهم
90,SUB,يفعلون,يفعلونن
91,OK,ولكن,ولكن
92,OK,هؤلاء,هؤلاء
93,OK,كانوا,كانوا
94,OK,يروننى,يروننى
95,OK,صبيا,صبيا
96,SUB,صغيرا,صفيرا
97,SUB,فينظرون,وينظرون
98,OK,الى,الى
99,SUB,ويبتسمون,وابتسمان
100,OK,لان,لان
101,SUB,افواههم,اقولههم
102,OK,مشغولة,مشغولة
103,OK,بالتمتمة,بالتمتمة
104,OK,ولكن,ولكن
105,OK,لا,لا
106,OK,يكلموننى,يكلموننى
107,INS,,ى
108,OK,غير,غير
109,OK,انه,انه
110,OK,كان,كان
111,OK,هناك,هناك
112,SUB,فى,في
113,OK,اكبر,اكبر
114,OK,غرفة,غرفة
115,SUB,فى,في
116,OK,الفناء,الفناء
117,OK,رجل,رجل
118,OK,ليس,ليس
119,OK,من,من
120,SUB,الاتباع,الاتبلع
121,OK,ولا,ولا
122,OK,هو,هو
123,SUB,يعنيه,يعنيها
124,SUB,امرهم,مرهم
125,OK,او,او
126,OK,يشاركهم,يشاركهم
127,OK,فيما,فيما
128,OK,يصنعون,يصنعون
129,INS,,ن
130,OK,ولا,ولا
131,OK,ادرى,ادرى
132,OK,الى,الى
133,OK,هذه,هذه
134,OK,الساعة,الساعة
135,SUB,كيف,كاف
136,OK,سكن,سكن
137,OK,هذه,هذه
138,SUB,الغرفة,الفرقة
139,INS,,ة
140,OK,فما,فما
141,OK,كان,كان
142,SUB,يعطى,يعطي
143,OK,الشيخ,الشيخ
144,SUB,شيئا,شيئاا
145,OK,وكان,وكان
146,OK,الشيخ,الشيخ
147,OK,يستنكف,يستنكف
148,SUB,ان,ا
149,INS,,ا
150,OK,يؤجر,يؤجر
151,OK,بيته,بيته
152,OK,او,او
153,OK,بعضه,بعضه
154,INS,,ه
155,SUB,وكان,وكلذن
156,OK,هذا,هذا
157,OK,الرجل,الرجل
158,OK,يصنع,يصنع
159,SUB,ازرار,ازرلر
160,OK,الطرابيش,الطرابيش
161,INS,,ش
162,OK,فكان,فكان
163,OK,يطيب,يطيب
164,SUB,لى,لي
165,OK,ان,ان
166,SUB,اجلس,اجيس
167,SUB,اليه,الاسو
168,OK,الاحظه,الاحظه
169,OK,واحادثه,واحادثه
170,OK,او,او
171,OK,استمع,استمع
172,OK,الى,الى
173,OK,حديثه,حديثه
174,OK,وقصصه,وقصصه
175,OK,وكان,وكان
176,SUB,يحادثنى,يحادثني
177,OK,كانى,كانى
178,OK,رجل,رجل
179,SUB,كبير,كبى
180,OK,لا,لا
181,OK,طفل,طفل
182,OK,صغير,صغير
183,OK,وكان,وكان
184,OK,يبرم,يبرم
185,OK,خيوط,خيوط
186,OK,الحرير,الحرير
187,OK,المصبوغة,المصبوغة
188,SUB,ويفتلها,ويقتلها
189,OK,ويعقد,ويعقد
190,SUB,اطرافها,اطراقها
191,OK,ويجمع,ويجمع
192,OK,كل,كل
193,OK,بضعة,بضعة
194,SUB,خيوط,خياط
195,OK,معا,معا
196,OK,ثم,ثم
197,OK,يثنيها,يثنيها
198,OK,ويربطها,ويربطها
199,OK,ويصمغها,ويصمغها
200,SUB,ويدقها,وادقها
201,OK,على,على
202,OK,قالب,قالب
203,OK,من,من
204,OK,القوالب,القوالب
205,SUB,التى,التي
206,OK,تتخذ,تتخذ
207,OK,لكى,لكى
208,SUB,الطرابيش,اليرابيش
209,INS,,ش
210,OK,وكانت,وكانت
211,OK,لهذه,لهذه
212,SUB,الخيوط,الحباط
213,OK,رائحة,رائحة
214,OK,لا,لا
215,OK,ازال,ازال
216,OK,اذكرها,اذكرها
217,INS,,ا
218,SUB,وانى,واذى
219,SUB,لاجدها,لاحدها
220,OK,الان,الان
221,SUB,فى,في
222,SUB,انفى,انقي
223,OK,وانا,وانا
224,OK,اكتب,اكتب
225,OK,ذلك,ذلك
226,INS,,ك
227,OK,وقد,وقد
228,SUB,علمنى,علمني
229,OK,صناعته,صناعته
230,INS,,ه
231,SUB,فكان,وكان
232,OK,يدع,يدع
233,SUB,لى,لي
234,SUB,الخيوط,البوط
235,SUB,فافتلها,واقتاها
236,SUB,وارتبها,وارتيها
237,OK,واعقد,واعقد
238,SUB,اطرافها,اطراقها
239,OK,وافعل,وافعل
240,OK,مثل,مثل
241,OK,ما,ما
242,SUB,اراه,ارله
243,OK,يفعل,يفعل
244,OK,بالمدق,بالمدق
245,OK,على,على
246,SUB,القالب,القليب
247,INS,,ب
248,OK,ثم,ثم
249,OK,يعود,يعود
250,SUB,الى,الي
251,SUB,فينظر,فانظر
252,OK,فيما,فيما
253,OK,صنعت,صنعت
254,SUB,ويصلح,واصلح
255,INS,,اي
256,DEL,لى,
257,SUB,اخطائى,اخطائي
258,INS,,ى
259,OK,او,او
260,SUB,يثنى,يثني
261,OK,على,على
262,SUB,حذقى,حذقي
263,INS,,ى
264,OK,وكان,وكان
265,OK,يكل,يكل
266,OK,الى,الى
267,OK,ذلك,ذلك
268,OK,كلما,كلما
269,SUB,قام,قا
270,INS,,٧
