,operation,one,two
0,OK,الان,الان
1,OK,قد,قد
2,OK,جاوز,جاوز
3,OK,الثمانين,الثمانين
4,DEL,قال,
5,DEL,المدير,
6,OK,انتظر,انتظر
7,SUB,ولد,ويد
8,SUB,ولد,و
9,SUB,نعم,دهم
10,OK,سنة,سنة
11,SUB,١٨٥٠,١٨٥
12,SUB,فهو,وهو
13,OK,الان,الان
14,SUB,فى,في
15,OK,السادسة,السادسة
16,OK,والثمانين,والثمانين
17,INS,,من
18,INS,,عمره
19,INS,,هل
20,INS,,تظن
21,INS,,ولكن
22,INS,,السادسة
23,INS,,والثمانين
24,OK,يالله,يالله
25,OK,اتظن,اتظن
26,SUB,انى,اني
27,OK,لا,لا
28,OK,اكاد,اكاد
29,OK,اصدق,اصدق
30,OK,لقد,لقد
31,SUB,كان,كا
32,OK,معروفا,معروفا
33,OK,عنه,عنه
34,OK,انه,انه
35,OK,مسرف,مسرف
36,SUB,فى,ى
37,SUB,انفاق,اتفاق
38,OK,حياته,حياته
39,DEL,لا,
40,SUB,يبالى,لاابالي
41,OK,اعاش,اعاش
42,OK,ام,ام
43,OK,مات,مات
44,SUB,فكيف,فكاف
45,SUB,يمكن,مكن
46,INS,,وقال
47,INS,,سعيد
48,OK,مثل,مثل
49,OK,هؤلاء,هؤلاء
50,OK,الذين,الذين
51,DEL,لا,
52,SUB,يبالون,لايبالون
53,OK,اعاشوا,اعاشوا
54,OK,ام,ام
55,SUB,ماتوا,مادوا
56,OK,هم,هم
57,OK,الذين,الذين
58,OK,يعمرون,يعمرون
59,SUB,فقال,وقال
60,INS,,المدبر
61,INS,,وهو
62,SUB,سعيد,شارد
63,SUB,ربما,رما
64,SUB,ربما,رما
65,OK,ولكن,ولكن
66,OK,٨٦,٨٦
67,DEL,سنة,
68,OK,هذا,هذا
69,OK,عمر,عمر
70,OK,هذا,هذا
71,SUB,فقال,فنهض
72,INS,,سعيد
73,INS,,ومد
74,INS,,يده
75,INS,,الى
76,SUB,المدير,المدبر
77,SUB,وهو,وقال
78,DEL,شارد,
79,SUB,ساعنى,ساعتي
80,OK,بالبحث,بالبحث
81,OK,واذا,واذا
82,OK,وفقت,وفقت
83,OK,الى,الى
84,OK,شىء,شىء
85,SUB,فنهض,فساخبرك
86,DEL,سعيد,
87,OK,ومد,ومد
88,DEL,يده,
89,DEL,الى,
90,SUB,المدير,المدبر
91,INS,,الاوتده
92,INS,,وهو
93,SUB,وقال,يقول
94,INS,,كالمحدث
95,SUB,فساخبرك,نفسه
96,OK,٨٦,٨٦
97,OK,سنة,سنة
98,OK,اما,اما
99,OK,لو,لو
100,OK,كان,كان
101,OK,حيا,حيا
102,OK,ولكن,ولكن
103,DEL,فمد,
104,DEL,المدير,
105,DEL,اليه,
106,DEL,يده,
107,DEL,وهو,
108,DEL,يقول,
109,DEL,كالمحدث,
110,DEL,نفسه,
111,OK,كيف,كيف
112,OK,يمكن,يمكن
113,INS,,ا
114,OK,كيف,كيف
115,OK,يمكن,يمكن
116,OK,مضى,مضى
117,OK,شهران,شهران
118,OK,على,على
119,OK,هذا,هذا
120,OK,الحديث,الحديث
121,OK,لم,لم
122,OK,يسمع,يسمع
123,SUB,فى,في
124,OK,خلالهما,خلالهما
125,OK,كلمة,كلمة
126,OK,من,من
127,SUB,سعيد,سعاد
128,OK,ولم,ولم
129,OK,يكف,يكف
130,OK,هو,هو
131,OK,اثناءهما,اثناءهما
132,OK,عن,عن
133,OK,البحث,البحث
134,SUB,والتقصى,والتقصي
135,INS,,ـ
136,SUB,عبثا,عبثاـ
137,SUB,فاقصر,واقصر
138,OK,يائسا,يائسا
139,OK,وصرف,وصرف
140,OK,نفسه,نفسه
141,OK,اسفا,اسفا
142,OK,عن,عن
143,SUB,عبد,عد
144,OK,القادر,القادر
145,SUB,التميمى,التميمي
146,SUB,وكان,دكانائك
147,SUB,جميل,مال
148,OK,بك,بك
149,DEL,او,
150,DEL,اذا,
151,DEL,شئت,
152,DEL,اسمه,
153,SUB,كاملا,امدا
154,SUB,جميل,وي
155,DEL,بك,
156,DEL,احمد,
157,DEL,القناوى,
158,SUB,رجلا,رحيا
159,OK,مخلصا,مخلصا
160,OK,عطوفا,عطوفا
161,OK,رقيق,رقيق
162,OK,القلب,القلب
163,INS,,بك
164,INS,,ـ
165,INS,,او
166,INS,,اذا
167,INS,,شئت
168,INS,,اسمه
169,INS,,كاملا
170,INS,,ء
171,OK,وقد,وقد
172,OK,شق,شق
173,OK,عليه,عليه
174,OK,جدا,جدا
175,OK,ان,ان
176,OK,يحدث,يحدث
177,SUB,فى,في
178,OK,القرن,القرن
