,operation,one,two
0,INS,,ـمسعسهسسسسعدس
1,SUB,حال,فقال
2,DEL,فسررت,
3,SUB,وقلت,بذلة
4,DEL,له,
5,SUB,مرة,وضراعة
6,DEL,اخرى,
7,OK,من,من
8,OK,النافذة,النافذة
9,SUB,فقد,وقد
10,SUB,وجدت,وحدت
11,OK,الابواب,الابواب
12,OK,موصدة,موصدة
13,SUB,والخدم,والحدم
14,OK,نياما,نياما
15,SUB,فقال,قلت
16,DEL,بذلة,
17,DEL,وضراعة,
18,OK,اه,اه
19,SUB,ولكنى,ولكني
20,OK,انا,انا
21,OK,لم,لم
22,OK,اجد,اجد
23,OK,الباب,الباب
24,OK,موصدا,موصدا
25,DEL,قلت,
26,OK,وايقنت,وايقنت
27,OK,انه,انه
28,OK,كاذب,كاذب
29,OK,وانه,وانه
30,OK,تعمد,تعمد
31,OK,ان,ان
32,OK,يدخل,يدخل
33,OK,من,من
34,OK,حيث,حيث
35,OK,لا,لا
36,OK,يراه,يراه
37,OK,احد,احد
38,OK,وهم,وهم
39,SUB,فى,في
40,OK,هذه,هذه
41,OK,اللحظة,اللحظة
42,OK,ان,ان
43,OK,يقول,يقول
44,OK,شيئا,شيئا
45,SUB,فاطلقتها,واطلقتها
46,SUB,عليه,عليــه
47,OK,صيحة,صيحة
48,OK,اخرى,اخرى
49,SUB,مدوية,مدواة
50,SUB,فى,في
51,SUB,اذنى,اذني
52,OK,انا,انا
53,SUB,فما,وما
54,OK,اظن,اظن
55,OK,احدا,احدا
56,OK,سمعها,سمعها
57,DEL,اخرس,
58,OK,او,او
59,OK,سمع,سمع
60,OK,بها,بها
61,OK,خارج,خارج
62,OK,الحجرة,الحجرة
63,DEL,عقاب,
64,DEL,اللص,
65,SUB,فخرس,اخرس
66,INS,,وحرس
67,OK,ووقف,ووقف
68,SUB,ساكنا,ساكتالا
69,DEL,لا,
70,OK,يتحرك,يتحرك
71,SUB,فسرنى,فسري
72,OK,مرة,مرة
73,OK,اخرى,اخرى
74,OK,انه,انه
75,SUB,يطيع,يطبع
76,OK,على,على
77,OK,هذا,هذا
78,OK,النحو,النحو
79,OK,وقلت,وقلت
80,SUB,لنفسى,لنفسي
81,OK,ان,ان
82,OK,للرياضة,للرياضة
83,OK,نفعا,نفعا
84,OK,على,على
