,operation,one,two
0,OK,وقلت,وقلت
1,SUB,لخليل,لحلال
2,INS,,انزل
3,INS,,درعة
4,INS,,وشرع
5,INS,,يفتح
6,INS,,الباب
7,INS,,من
8,INS,,ناحية
9,INS,,واخى
10,INS,,يقال
11,OK,الم,الم
12,OK,اقل,اقل
13,OK,لك,لك
14,OK,يا,يا
15,SUB,روكسى,راكسي
16,OK,انه,انه
17,OK,سباق,سباق
18,OK,بين,بين
19,OK,السيارة,السيارة
20,OK,والقطار,والقطار
21,DEL,ناحية,
22,SUB,واخى,ا
23,DEL,يقول,
24,OK,ولم,ولم
25,OK,اسمع,اسمع
26,OK,بعد,بعد
27,OK,ذلك,ذلك
28,SUB,شيئا,شاذا
29,SUB,لانى,لاني
30,OK,ذهبت,ذهبت
31,OK,اعدو,اعدو
32,OK,الى,الى
33,SUB,الرصيف,الرصاف
34,SUB,الذى,الذي
35,OK,يقف,يقف
36,OK,عنده,عنده
37,OK,القطار,القطار
38,OK,ولم,ولم
39,SUB,نكد,تكد
40,SUB,نفعل,تفعل
41,SUB,حتى,حتي
42,OK,دخل,دخل
43,OK,فركبت,فركبت
44,OK,بلا,بلا
45,OK,تذكرة,تذكرة
46,OK,وماذا,وماذا
47,OK,يهم,يهم
48,INS,,ـ
49,OK,وخليل,وخليل
50,SUB,ورائى,وراني
51,INS,,د
52,DEL,ومشينا,
53,OK,خلال,خلال
54,OK,المركبات,المركبات
55,OK,حتى,حتى
56,OK,وجدنا,وجدنا
57,SUB,امى,امي
58,SUB,واختى,واختي
59,OK,فانحططت,فانحططت
60,SUB,بجانبهما,سحانيهما
61,OK,بلا,بلا
62,OK,كلام,كلام
63,OK,ولو,ولو
64,OK,كان,كان
65,SUB,فى,في
66,SUB,راسى,راسي
67,OK,او,او
68,OK,راس,راس
69,OK,خليل,خليل
70,OK,عقل,عقل
71,OK,لنزلنا,لنزلنا
72,OK,بهما,بهما
73,OK,من,من
74,OK,القطار,القطار
75,OK,وعدنا,وعدنا
76,OK,بالسيارة,بالسيارة
77,OK,على,على
78,OK,مهل,مهل
79,OK,ولكنا,ولكنا
80,OK,لم,لم
81,OK,نفكر,نفكر
82,SUB,فى,في
83,SUB,شىء,شيء
84,OK,حتى,حتى
85,OK,كان,كان
86,OK,القطار,القطار
87,SUB,فى,في
88,OK,طريقه,طريقه
89,OK,الى,الى
90,SUB,سيدى,سيدي
91,OK,جابر,جابر
92,SUB,فادركنا,وادركنا
93,SUB,اننا,اذنا
94,OK,تعرضنا,تعرضنا
95,OK,لغرامة,لغرامة
96,OK,فادحة,فادحة
97,OK,لم,لم
98,OK,يكن,يكن
99,OK,لها,لها
100,OK,داع,داع
101,OK,وكان,وكان
102,SUB,فى,في
103,OK,الوسع,الوسع
104,OK,اتقاؤها,اتقاؤها
105,OK,لو,لو
106,SUB,عنينا,عذبنا
107,OK,ان,ان
108,OK,نخبر,نخبر
109,OK,المفتش,المفتش
110,OK,او,او
111,OK,احدا,احدا
112,OK,من,من
113,OK,رجال,رجال
114,OK,القطار,القطار
115,SUB,اننا,انذا
116,SUB,راكبون,راكبان
117,OK,من,من
118,SUB,هنا,هناء
119,SUB,وسندفع,وستدفع
120,OK,الاجر,الاجر
121,DEL,فى,
122,SUB,القطار,فىالقطار
123,OK,على,على
124,OK,ان,ان
125,OK,الثقة,الثقة
126,SUB,بانا,اذا
127,SUB,انجينا,انحيتا
128,INS,,القر
129,SUB,الفريستين,يستبن
130,SUB,هونت,هانت
131,OK,علينا,علينا
132,OK,الخسارة,الخسارة
133,INS,,وقلت
134,INS,,لاختي
135,SUB,هذا,هذازوحك
136,DEL,زوجك,
137,OK,البرقية,البرقية
138,OK,مزيفة,مزيفة
139,OK,فما,فما
140,SUB,الراى,الراي
141,OK,الان,الان
142,DEL,وقلت,
143,DEL,لاختى,
144,OK,ولكنها,ولكنها
145,OK,لم,لم
146,OK,تكن,تكن
147,SUB,فى,في
148,OK,حال,حال
149,OK,تسمح,تسمح
150,OK,لها,لها
151,OK,بابداء,بابداء
152,SUB,راى,راي
153,SUB,واى,واي
154,OK,راى,راى
155,OK,هناك,هناك
156,OK,يمكن,يمكن
157,OK,ان,ان
158,OK,يشير,يشير
159,DEL,به,
160,SUB,احد,بهاحد
161,OK,لقد,لقد
162,OK,ضاعت,ضاعت
163,OK,الفرصة,الفرصة
164,OK,الذهبية,الذهبية
165,SUB,فى,في
166,OK,دمنهور,دمنهور
167,OK,ولو,ولو
168,SUB,كنا,كذا
169,OK,اخبرنا,اخبرنا
170,SUB,اخى,اخي
171,OK,على,على
172,OK,الاقل,الاقل
173,SUB,لاستطاع,لاستطلع
174,OK,ان,ان
175,OK,يبرق,يبرق
176,OK,الى,الى
177,SUB,بوليس,بايبس
178,SUB,سيدى,سيدي
179,OK,جابر,جابر
180,OK,بالموضوع,بالموضوع
181,OK,ولكان,ولكان
182,OK,لاستمرار,لاستمرار
183,OK,السفر,السفر
184,SUB,فى,في
185,OK,هذه,هذه
186,OK,الحالة,الحالة
187,OK,معنى,معنى
188,OK,اما,اما
189,OK,الان,الان
190,OK,وعلى,وعلى
191,OK,انا,انا
192,OK,قلنا,قلنا
193,OK,ان,ان
194,OK,الفرصة,الفرصة
195,OK,لم,لم
196,OK,تضع,تضع
197,OK,وان,وان
198,OK,من,من
199,OK,الممكن,الممكن
200,OK,اذا,اذا
201,OK,تركنا,تركنا
202,SUB,الاثنتين,الاثنتان
203,SUB,تسيران,تسالن
204,SUB,امامنا,امامتا
205,OK,وحدهما,وحدهما
206,OK,وعيوننا,وعيوننا
207,OK,عليهما,عليهما
208,OK,ان,ان
209,SUB,نرى,ترى
210,OK,هذا,هذا
211,SUB,الذى,الذي
212,OK,سيتقدم,سيتقدم
213,OK,لهما,لهما
214,OK,نائبا,نائبا
215,OK,عن,عن
216,SUB,اخى,اخي
217,SUB,خليل,خلال
218,OK,وقد,وقد
219,OK,نستطيع,نستطيع
220,SUB,فى,في
221,OK,ذلك,ذلك
222,OK,الوقت,الوقت
223,OK,ان,ان
224,SUB,نجعل,تحمل
225,SUB,البوليس,الاولبس
226,OK,يقبض,يقبض
227,OK,عليه,عليه
228,OK,على,على
229,OK,كل,كل
230,OK,حال,حال
231,OK,لم,لم
232,OK,يبق,يبق
233,OK,الا,الا
234,OK,هذا,هذا
235,DEL,في,
236,DEL,الطريق,
237,OK,ولكنا,ولكنا
238,OK,لم,لم
239,OK,نجد,نجد
240,SUB,فى,في
241,SUB,سيدى,سيدي
242,OK,جابر,جابر
243,SUB,غير,غى
244,OK,الحمالين,الحمالين
245,OK,ووقفنا,ووقفنا
246,OK,بعيدا,بعيدا
247,INS,,١٤٢٢
248,INS,,ووقفنا
249,INS,,بعيدا
250,INS,,١٤٢٢
251,INS,,٢
