,operation,one,two
0,INS,,وقال
1,SUB,ايه,اية
2,OK,احيانا,احيانا
3,SUB,فقال,فسالته
4,OK,كم,كم
5,SUB,بنتا,بشتا
6,OK,خرجت,خرجت
7,OK,معها,معها
8,OK,الى,الى
9,OK,النزهة,النزهة
10,INS,,فاطرق
11,SUB,فسالته,وقال
12,INS,,وعينه
13,INS,,على
14,INS,,الارض
15,SUB,اوه,اوة
16,OK,وهل,وهل
17,SUB,انا,اذا
18,OK,اعرف,اعرف
19,OK,ربما,ربما
20,OK,كان,كان
21,OK,عددهن,عددهن
22,OK,سبعة,سبعة
23,DEL,فاطرق,
24,DEL,وقال,
25,DEL,وعينه,
26,DEL,على,
27,DEL,الارض,
28,OK,او,او
29,OK,اكثر,اكثر
30,INS,,وسالته
31,OK,كلهن,كلهن
32,OK,من,من
33,OK,حيكم,حيكم
34,SUB,فسالته,وقال
35,INS,,يايجاز
36,OK,تقريبا,تقريبا
37,SUB,فقال,وسالته
38,DEL,بايجاز,
39,OK,الا,الا
40,OK,تعرف,تعرف
41,OK,احدا,احدا
42,OK,من,من
43,OK,غير,غير
44,SUB,الحى,الحي
45,SUB,الذى,الذي
46,OK,انت,انت
47,OK,فيه,فيه
48,SUB,فسالته,فقال
49,INS,,اعرف
50,INS,,ولكن
51,INS,,ما
52,INS,,هي
53,INS,,الحكاية
54,INS,,قالت
55,OK,هل,هل
56,OK,هن,هن
57,OK,جميلات,جميلات
58,SUB,اعنى,اعني
59,OK,هل,هل
60,DEL,قالت,
61,DEL,اعرف,
62,SUB,ولكن,قولمهن
63,SUB,ما,جمال
64,INS,,ا
65,INS,,وقال
66,SUB,هى,بعضهن
67,DEL,الحكاية,
68,SUB,فقال,فقالت
69,OK,هل,هل
70,SUB,قوامهن,قولمهن
71,OK,اعدل,اعدل
72,OK,من,من
73,SUB,قوامى,قوامي
74,DEL,فقالت,
75,DEL,بعضهن,
76,DEL,فقال,
77,DEL,قوامهن,
78,DEL,جميل,
79,OK,وكان,وكان
80,OK,صوتها,صوتها
81,SUB,وهى,وهي
82,SUB,تلقى,تلقي
83,OK,عليه,عليه
84,OK,هذا,هذا
85,OK,السؤال,السؤال
86,OK,يخيل,يخيل
87,SUB,الى,الي
88,OK,السامع,السامع
89,OK,انها,انها
90,OK,ترجو,ترجو
91,OK,منه,منه
92,OK,ان,ان
93,DEL,لا,
94,DEL,اعلم,
95,SUB,بقوله,يكون
96,DEL,نعم,
97,SUB,ومن,جوابه
98,OK,لا,لا
99,OK,ولكنه,ولكنه
100,SUB,خرج,حرح
101,OK,من,من
102,OK,لا,لا
103,SUB,يكون,ومن
104,DEL,جوابه,
105,SUB,ميمى,نعم
106,INS,,د
107,INS,,ق
108,INS,,له
109,INS,,لا
110,INS,,اعلم
111,SUB,ففعلت,وفعلت
112,OK,شيئا,شيئا
113,OK,لم,لم
114,OK,تكن,تكن
115,OK,تظن,تظن
116,OK,انها,انها
117,OK,تستطيع,تستطيع
118,OK,ان,ان
