,operation,one,two
0,OK,يجلس,يجلس
1,OK,طول,طول
2,OK,النهار,النهار
3,OK,على,على
4,OK,سريره,سريره
5,OK,الضيق,الضيق
6,OK,تحت,تحت
7,OK,النافذة,النافذة
8,SUB,ويطل,واطل
9,OK,منها,منها
10,OK,ولا,ولا
11,OK,يكاد,يكاد
12,OK,يحول,يحول
13,OK,عينه,عينه
14,OK,عنها,عنها
15,OK,ولم,ولم
16,OK,يكن,يكن
17,OK,يرى,يرى
18,SUB,شيئا,شينا
19,SUB,فى,في
20,OK,الحقيقة,الحقيقة
21,OK,الا,الا
22,OK,اشكال,اشكال
23,OK,المبانى,المبانى
24,SUB,القريبة,القرابة
25,SUB,وذاك,وذلك
26,OK,لضعف,لضعف
27,OK,بصره,بصره
28,OK,ولكنه,ولكنه
29,OK,لم,لم
30,OK,يكن,يكن
31,OK,ينظر,ينظر
32,SUB,ليرى,لاي
33,SUB,شيئا,شيئاء
34,OK,ولا,ولا
35,OK,كان,كان
36,SUB,يعنى,يمنى
37,OK,بان,بان
38,OK,يرى,يرى
39,OK,او,او
40,OK,ان,ان
41,OK,تاخذ,تاخذ
42,SUB,عينه,عانة
43,OK,المناظر,المناظر
44,OK,وانما,وانما
45,OK,كان,كان
46,OK,يحدق,يحدق
47,OK,كالذاهل,كالذاهل
48,OK,وكانت,وكانت
49,OK,اسارير,اسارير
50,OK,وجهه,وجهه
51,OK,المتجعد,المتجعد
52,SUB,تنبسط,تنسط
53,OK,او,او
54,OK,تعمق,تعمق
55,OK,الاخاديد,الاخاديد
56,SUB,التى,التي
57,OK,حفرها,حفرها
58,OK,الزمن,الزمن
59,SUB,فيخيل,ويخيل
60,OK,الى,الى
61,OK,الناظر,الناظر
62,OK,اليه,اليه
63,OK,ان,ان
64,OK,هذا,هذا
65,OK,وقع,وقع
66,OK,ما,ما
67,OK,يشاهده,يشاهده
68,OK,ولكن,ولكن
69,OK,الحقيقة,الحقيقة
70,OK,كانت,كانت
71,OK,خلاف,خلاف
72,OK,ذلك,ذلك
73,OK,وعلى,وعلى
74,SUB,نقيضه,نقيضـه
75,OK,فما,فما
76,OK,كان,كان
77,OK,يبصر,يبصر
78,OK,شيئا,شيئا
79,OK,وانما,وانما
80,OK,كان,كان
81,SUB,يدير,يدار
82,OK,عينه,عينه
83,SUB,فى,في
84,OK,قلبه,قلبه
85,SUB,اى,اي
86,SUB,فى,في
87,SUB,ماضيه,ماضـاه
88,OK,فيبدو,فيبدو
89,OK,عليه,عليه
90,SUB,السرور,السرار
91,OK,او,او
92,OK,الالم,الالم
93,OK,او,او
94,OK,غير,غير
95,OK,ذلك,ذلك
96,OK,كما,كما
97,OK,يبدو,يبدو
98,OK,على,على
99,OK,وجه,وجه
100,OK,من,من
101,OK,يشاهد,يشاهد
102,OK,قصة,قصة
103,OK,معروضة,معروضة
104,SUB,فى,في
105,OK,دار,دار
106,OK,السينما,السينما
107,OK,وكان,وكان
108,OK,سعيد,سعيد
109,OK,يزوره,يزوره
110,OK,كل,كل
111,OK,يوم,يوم
112,SUB,مرة,مر
113,INS,,و
114,INS,,ةـ
115,SUB,واحيانا,احيانا
116,OK,مرتين,مرتين
117,INS,,ـ
118,INS,,وي
119,DEL,فى,
120,OK,اليوم,اليوم
121,SUB,ويصغى,واصغى
122,OK,اليه,اليه
123,OK,اكثر,اكثر
124,OK,الوقت,الوقت
125,DEL,ما,
126,DEL,رايك,
127,DEL,يا,
128,DEL,استاذ,
129,DEL,ان,
130,DEL,خبر,
131,OK,وهو,وهو
132,OK,يهضب,يهضب
133,SUB,ويسح,واسح
134,SUB,بذكرياته,يذكر
135,INS,,يلتة
136,SUB,التى,التي
137,OK,لا,لا
138,OK,اخر,اخر
139,OK,لها,لها
140,OK,وقال,وقال
141,OK,له,له
142,OK,مرة,مرة
143,INS,,ما
144,INS,,راسك
145,INS,,تا
146,INS,,استلذ
147,INS,,ان
148,INS,,خبر
149,OK,عودتك,عودتك
150,OK,قد,قد
151,OK,شاع,شاع
152,OK,وذاع,وذاع
153,OK,بين,بين
154,OK,الادباء,الادباء
155,OK,ورجال,ورجال
156,OK,الصحف,الصحف
157,OK,وكلهم,وكلهم
158,OK,متلهف,متلهف
159,OK,على,على
160,INS,,دف
161,SUB,رؤيتك,تك
162,DEL,ولكنهم,
163,DEL,لابد,
164,DEL,ان,
165,DEL,يصلوا,
166,DEL,اليك,
167,DEL,فى,
168,DEL,النهاية,
169,OK,فقال,فقال
170,SUB,سعيد,بايجاز
171,OK,فليتلهفوا,فليتلهفوا
172,SUB,فقال,وقال
173,SUB,بايجاز,سعيد
174,SUB,ولكن,ولكنهم
175,INS,,لا
176,SUB,يجب,يد
177,OK,ان,ان
178,SUB,يمنعوا,يصلوا
179,DEL,فتجهم,
180,SUB,الرجل,اليك
181,INS,,في
182,SUB,وقال,النهاية
183,OK,كما,كما
184,OK,وصلت,وصلت
185,OK,انا,انا
186,OK,ولا,ولا
187,OK,سبيل,سبيل
188,OK,الى,الى
189,OK,صدهم,صدهم
190,DEL,اسمع,
191,DEL,منى,
192,SUB,واطعنى,وتحهم
193,SUB,خير,الرجل
194,SUB,ما,وقال
195,SUB,يمكن,ولكن
196,INS,,يجب
197,OK,ان,ان
198,INS,,يمنعوا
199,DEL,قال,
200,OK,ان,ان
201,OK,المكان,المكان
202,OK,لا,لا
203,OK,يليق,يليق
204,DEL,ما,
205,SUB,العمل,ماليعمل
206,OK,اشر,اشر
207,INS,,قال
208,INS,,اسمع
209,INS,,مني
210,SUB,ولكن,واطعني
211,SUB,كيف,خير
212,INS,,ما
213,SUB,يتسنى,يمكن
214,DEL,ذلك,
215,DEL,هذا,
216,DEL,مستحيل,
217,SUB,قال,ان
218,SUB,نصنع,تصنع
219,OK,هو,هو
220,OK,ان,ان
221,SUB,يروك,يراك
222,OK,كلهم,كلهم
223,OK,دفعة,دفعة
