,operation,one,two
0,OK,كثيرا,كثيرا
1,OK,ما,ما
2,OK,اطلب,اطلب
3,OK,العزلة,العزلة
4,OK,والهرب,والهرب
5,OK,من,من
6,OK,الناس,الناس
7,OK,لا,لا
8,OK,لانى,لانى
9,OK,اكرههم,اكرههم
10,OK,او,او
11,SUB,انفر,اتقر
12,SUB,منهم,مزهم
13,OK,بل,بل
14,OK,ليتسنى,ليتسنى
15,SUB,لى,لي
16,OK,ان,ان
17,OK,اخلو,اخلو
18,SUB,بنفسى,بنفسي
19,SUB,وخواطرى,وخواطري
20,INS,,ى
21,OK,ولست,ولست
22,SUB,اعنى,اعني
23,OK,انى,انى
24,SUB,اشتهى,اشتهي
25,OK,ان,ان
26,OK,اكون,اكون
27,OK,فى,فى
28,OK,مكان,مكان
29,SUB,خلاء,خياءء
30,OK,وانما,وانما
31,SUB,اعنى,اعتى
32,OK,انه,انه
33,OK,يحلو,يحلو
34,SUB,لى,لي
35,SUB,احيانا,احالنا
36,OK,ان,ان
37,OK,ارى,ارى
38,OK,ان,ان
39,OK,كل,كل
40,OK,من,من
41,SUB,حولى,حولي
42,OK,ممن,ممن
43,OK,لا,لا
44,OK,اعرف,اعرف
45,INS,,ف
46,OK,ولا,ولا
47,OK,ادرى,ادرى
48,OK,كيف,كيف
49,OK,هذا,هذا
50,INS,,ا
51,OK,ولكنه,ولكنه
52,OK,يخيل,يخيل
53,SUB,الى,الي
54,OK,حين,حين
55,OK,يتفق,يتفق
56,SUB,لى,لي
57,OK,ذلك,ذلك
58,INS,,ك
59,OK,انى,انى
60,OK,خلعت,خلعت
61,SUB,ثيابى,ثيابي
62,OK,على,على
63,OK,ساحل,ساحل
64,OK,بحر,بحر
65,SUB,ورميت,ورميتتنفسي
66,DEL,نفسى,
67,OK,على,على
68,SUB,مائه,مائة
69,OK,ورحت,ورحت
70,SUB,اسبح,اساح
71,SUB,فيه,فيهه
72,OK,واضرب,واضرب
73,SUB,بذراعى,بذراعي
74,SUB,ورجلى,ورجلي
75,INS,,ى
76,OK,وافعل,وافعل
77,SUB,غير,غي
78,OK,ذلك,ذلك
79,OK,مما,مما
80,OK,يفعل,يفعل
81,OK,السابح,السابح
82,INS,,ح
83,OK,وما,وما
84,OK,اعرف,اعرف
85,OK,من,من
86,SUB,السباحة,السياحة
87,OK,شيئا,شيئا
88,SUB,وانى,ا
89,INS,,و
90,INS,,ى
91,OK,لشبيه,لشبيه
92,OK,بابن,بابن
93,SUB,الرومى,الرومي
94,OK,الشاعر,الشاعر
95,SUB,الذى,الذي
96,OK,يقول,يقول
97,SUB,فى,في
98,OK,بعض,بعض
99,OK,شعره,شعره
100,SUB,وانه,انه
101,SUB,لو,لم
102,INS,,يتعلم
103,INS,,منالسيلحة
104,INS,,سوى
105,INS,,ى
106,INS,,الغاصص
107,INS,,وانه
108,SUB,القى,لاالقي
109,OK,به,به
110,SUB,فى,في
111,OK,الماء,الماء
112,OK,لسبق,لسبق
113,OK,الحجر,الحجر
114,INS,,ر
115,OK,ولكن,ولكن
116,DEL,الغوص,
117,DEL,انه,
118,DEL,لم,
119,DEL,يتعلم,
120,DEL,من,
121,DEL,السباحة,
122,DEL,سوى,
123,OK,هذه,هذه
124,SUB,هى,هي
125,OK,الصورة,الصورة
126,SUB,التى,التي
127,OK,ترتسم,ترتسم
128,SUB,بذهنى,بذهني
129,OK,حين,حين
130,OK,ارانى,ارانى
131,SUB,فى,في
132,OK,حشد,حشد
