,operation,one,two
0,SUB,رجعنا,جعتا
1,OK,من,من
2,SUB,السويس,السائس
3,OK,على,على
4,OK,عجل,عجل
5,INS,,ـ
6,SUB,اختى,اختي
7,OK,وزوجها,وزوجها
8,OK,وانا,وانا
9,INS,,ـ
10,OK,وكنا,وكنا
11,SUB,نقضى,نقضي
12,OK,فيها,فيها
13,INS,,ا
14,SUB,اياما,تامل
15,SUB,فقد,وقد
16,DEL,بان,
17,DEL,عمدة,
18,DEL,قريتنا,
19,DEL,قادم,
20,DEL,وسينزل,
21,DEL,علينا,
22,DEL,فرحة,
23,OK,تلقينا,تلقينا
24,SUB,نبا,ناا
25,OK,من,من
26,OK,خادمتنا,خادمتنا
27,OK,القديمة,القديمة
28,SUB,الامينة,الامئنة
29,INS,,ة
30,INS,,فرحة
31,INS,,ة
32,INS,,ان
33,INS,,عمدة
34,INS,,قرتنا
35,INS,,قاد
36,INS,,م
37,INS,,م
38,INS,,وسينزل
39,SUB,ضيفا,يقا
40,SUB,اجابة,احالة
41,SUB,لدعوة,لدعاة
42,SUB,قديمة,قدمة
43,SUB,نسيناها,تسسناها
44,SUB,فاسرعنا,واسرعتا
45,SUB,نحشو,تحشو
46,OK,الحقائب,الحقائب
47,OK,حشوا,حشوا
48,OK,بلا,بلا
49,OK,عناية,عناية
50,INS,,ة
51,SUB,لنكون,لتكون
52,SUB,فى,في
53,OK,البيت,البيت
54,SUB,قبل,قال
55,OK,ان,ان
56,OK,يصل,يصل
57,INS,,ل
58,OK,ومضى,ومضى
59,OK,ابن,ابن
60,OK,عمى,عمى
61,INS,,ى
62,SUB,زوج,ذاج
63,SUB,اختى,احتى
64,SUB,فجاء,وحاء
65,SUB,بالسيارة,السيارة
66,INS,,ة
67,SUB,وكنت,وكتن
68,OK,قد,قد
69,OK,هضت,هضت
70,SUB,ساقى,ساقي
71,OK,قبل,قبل
72,OK,ذلك,ذلك
73,OK,بيوم,بيوم
74,SUB,فلم,ولم
75,OK,يبق,يبق
76,SUB,مفر,مهر
77,OK,من,من
78,OK,ان,ان
79,SUB,يسوق,يسوف
80,OK,هو,هو
81,OK,السيارة,السيارة
82,OK,وان,وان
83,OK,كان,كان
84,OK,لا,لا
85,OK,يحسن,يحسن
86,OK,ذلك,ذلك
87,INS,,ك
88,OK,ولم,ولم
89,OK,يتلق,يتلق
90,OK,فيه,فيه
91,OK,الا,الا
92,OK,بضعة,بضعة
93,OK,دروس,دروس
94,OK,قليلة,قليلة
95,INS,,ة
96,SUB,وكان,وكلن
97,SUB,الاحجى,الاحجي
98,OK,ان,ان
99,SUB,نستاجر,تستاحر
100,OK,رجلا,رجلا
101,OK,لهذا,لهذا
102,OK,ولكنا,ولكنا
103,OK,كنا,كنا
104,OK,نحرص,نحرص
105,OK,على,على
106,OK,الا,الا
107,OK,يكون,يكون
108,OK,معنا,معنا
109,OK,غريب,غريب
110,OK,يحول,يحول
111,OK,وجوده,وجوده
112,OK,دون,دون
113,SUB,حريتنا,حريتناى
114,DEL,فى,
115,OK,الكلام,الكلام
116,OK,والضحك,والضحك
117,OK,واللهو,واللهو
118,OK,اثناء,اثناء
119,OK,الطريق,الطريق
120,INS,,ق
121,OK,وقد,وقد
122,OK,عزيت,عزيت
123,SUB,نفسى,نفسي
124,OK,بان,بان
125,OK,طريق,طريق
126,OK,السويس,السويس
127,OK,سهل,سهل
128,OK,والحركة,والحركة
129,OK,فيه,فيه
130,OK,قليلة,قليلة
131,SUB,فلا,ولا
132,SUB,داعى,داعي
133,SUB,للخوف,للخو
134,INS,,ف
135,INS,,ف
136,SUB,وفى,وفي
137,OK,وسعه,وسعه
138,OK,ان,ان
139,SUB,يخطئ,يخطيء
140,OK,كما,كما
141,SUB,يشاء,لشاءء
142,SUB,فلن,ولن
143,OK,يضيره,يضيره
144,OK,او,او
145,SUB,يضيرنا,يضينا
146,OK,ذلك,ذلك
147,INS,,ك
148,SUB,وان,ولن
149,OK,كان,كان
150,OK,يخشى,يخشى
151,OK,ان,ان
152,OK,يضيع,يضيع
153,SUB,وقتنا,و
154,OK,وجلست,وجلست
155,OK,الى,الى
156,OK,جانبه,جانبه
157,INS,,ه
158,OK,وجلست,وجلست
159,SUB,اختى,اختي
160,OK,على,على
161,OK,المقعد,المقعد
162,SUB,الخلفى,الخلقي
163,SUB,وطمانتها,وطماذتها
164,OK,بانى,بانى
165,SUB,وانا,واتا
166,OK,معه,معه
167,SUB,ساكون,ساكان
168,OK,السائق,السائق
169,SUB,الحقيقى,الحقيقي
170,OK,وانه,وانه
171,OK,لن,لن
172,OK,يفعل,يفعل
173,OK,الا,الا
174,OK,ما,ما
175,SUB,امره,امروه
176,OK,ولكنا,ولكنا
177,OK,لسوء,لسوء
178,OK,الحظ,الحظ
179,SUB,الفينا,القانا
180,OK,الطريق,الطريق
181,OK,غاصا,غاصا
182,SUB,بالسيارات,السيارات
183,INS,,ت
184,OK,فتعجبنا,فتعجبنا
185,SUB,اولا,االا
186,INS,,ا
187,OK,ثم,ثم
188,OK,تذكرنا,تذكرنا
189,OK,ان,ان
190,OK,هذا,هذا
191,OK,يوم,يوم
192,OK,الاحد,الاحد
193,OK,فلا,فلا
194,OK,عجب,عجب
195,OK,اذا,اذا
196,OK,كان,كان
197,OK,الكثيرون,الكثيرون
198,OK,قد,قد
199,SUB,اقبلوا,اقيلوا
200,SUB,على,علي
201,SUB,السويس,السو
202,INS,,يس
203,OK,ليقضوا,ليقضوا
204,OK,اليوم,اليوم
205,OK,فيه,فيه
206,SUB,وقطعنا,و
207,INS,,و
208,SUB,بعض,بضع
209,OK,عشرات,عشرات
210,OK,من,من
211,OK,الكيلومترات,الكيلومترات
212,OK,فى,فى
213,OK,سلام,سلام
214,INS,,ـ
215,SUB,وفى,وي
216,OK,ضحك,ضحك
217,SUB,ايضا,ااضاـ
218,INS,,ـ
219,DEL,ثم,
220,SUB,بلغنا,بلفنا
221,SUB,اول,اال
222,OK,مرتقى,مرتقى
223,OK,فى,فى
224,OK,طريقنا,طريقنا
225,SUB,فاشرت,واشرت
226,OK,على,على
227,OK,ابن,ابن
228,SUB,عمى,عمي
229,SUB,بان,يان
230,OK,يضع,يضع
231,OK,ناقل,ناقل
232,OK,السرعة,السرعة
233,SUB,فى,في
234,OK,المحل,المحل
235,SUB,الثانى,الثاني
236,INS,,ى
237,OK,ففعل,ففعل
238,INS,,وو
239,SUB,فوقفت,قفت
240,OK,السيارة,السيارة
241,SUB,فى,في
242,OK,منتصف,منتصف
243,SUB,الانحدار,الانحدارر
244,OK,وكنا,وكنا
245,OK,لا,لا
246,OK,نزال,نزال
247,SUB,فى,في
248,OK,مكاننا,مكاننا
249,OK,حين,حين
250,OK,وقف,وقف
251,OK,المحرك,المحرك
252,OK,للمرة,للمرة
253,OK,العاشرة,العاشرة
254,INS,,ة
255,OK,فاقترحت,فاقترحت
256,OK,عليه,عليه
257,OK,ان,ان
258,SUB,يكف,نكف
259,INS,,لامم
