,operation,one,two
0,SUB,بى,بي
1,SUB,فى,في
2,SUB,غرفتى,غرفتي
3,SUB,ولكنى,ولكني
4,OK,اخرجتهم,اخرجتهم
5,OK,منها,منها
6,OK,بجهد,بجهد
7,INS,,د
8,SUB,فانى,فاني
9,DEL,العقد,
10,DEL,الضائع,
11,OK,مستعد,مستعد
12,OK,ان,ان
13,OK,احتمل,احتمل
14,OK,كل,كل
15,SUB,شىء,شيء
16,OK,الا,الا
17,OK,ان,ان
18,OK,يحيط,يحيط
19,SUB,بى,بي
20,OK,هؤلاء,هؤلاء
21,OK,الصائحون,الصائحون
22,OK,الصاخبون,الصاخبون
23,OK,وانا,وانا
24,SUB,البس,الهس
25,INS,,س
26,OK,على,على
27,OK,انى,انى
28,OK,اسرعت,اسرعت
29,OK,وعجلت,وعجلت
30,SUB,لاتقى,لاتقي
31,OK,شر,شر
32,OK,هجومهم,هجومهم
33,OK,على,على
34,OK,كرة,كرة
35,OK,اخرى,اخرى
36,INS,,ى
37,OK,وكانت,وكانت
38,OK,ساقى,ساقى
39,OK,لا,لا
40,OK,تزال,تزال
41,OK,احسها,احسها
42,SUB,ثقيلة,تقبية
43,OK,مما,مما
44,SUB,اصابها,اصلبها
45,SUB,فى,في
46,OK,السويس,السويس
47,OK,وهاضها,وهاضها
48,OK,وان,وان
49,OK,كانت,كانت
50,OK,لا,لا
51,SUB,تؤلمنى,تؤلمني
52,INS,,ى
53,OK,فلما,فلما
54,OK,صرت,صرت
55,OK,اليهم,اليهم
56,DEL,الا,
57,DEL,تزال,
58,DEL,تؤلمك,
59,SUB,فى,في
60,OK,الردهة,الردهة
61,OK,وقفت,وقفت
62,OK,هنيهة,هنيهة
63,OK,ادعكها,ادعكها
64,SUB,بكفى,يكفي
65,SUB,لالينها,لالبنها
66,INS,,ا
67,SUB,فسالتنى,وسالتني
68,SUB,اختى,اختيى
69,INS,,الا
70,INS,,تزال
71,INS,,تؤلمك
72,INS,,قلت
73,INS,,ت
74,OK,كلا,كلا
75,INS,,ا
76,OK,لا,لا
77,OK,الم,الم
78,SUB,ولكنى,ولكني
79,OK,احسها,احسها
80,OK,ثقيلة,ثقيلة
81,INS,,ة
82,SUB,قلت,وقال
83,INS,,ابن
84,INS,,عمي
85,INS,,ى
86,OK,كلك,كلك
87,OK,ثقيل,ثقيل
88,OK,يا,يا
89,SUB,اخى,اخي
90,INS,,ى
91,SUB,تعال,تعلل
92,INS,,ل
93,SUB,فقال,فقلت
94,INS,,ت
95,DEL,ابن,
96,DEL,عمى,
97,SUB,ولكنى,ويكنى
98,OK,حقيقة,حقيقة
99,OK,اشعر,اشعر
100,OK,انها,انها
101,OK,اثقل,اثقل
102,OK,مما,مما
103,OK,كانت,كانت
104,SUB,امس,امسى
105,SUB,فقلت,فقالت
106,INS,,اختي
107,INS,,ى
108,SUB,طبيعى,طبيعي
109,INS,,ى
110,OK,هذا,هذا
111,OK,من,من
112,OK,الجهد,الجهد
113,SUB,الذى,الذي
114,OK,تكلفته,تكلفته
115,OK,اليوم,اليوم
116,SUB,فى,في
117,OK,البحث,البحث
118,INS,,ث
119,DEL,فقالت,
120,DEL,اختى,
121,OK,فاقتنعت,فاقتنعت
122,OK,ونزلنا,ونزلنا
123,OK,الى,الى
124,SUB,الباب,السلب
125,OK,وكان,وكان
126,OK,ابن,ابن
127,SUB,عمى,عمي
128,OK,قد,قد
129,INS,,حلا
130,DEL,جاء,
131,OK,بالسيارة,بالسيارة
132,OK,قبل,قبل
133,OK,ذلك,ذلك
134,OK,وتركها,وتركها
135,SUB,امام,املم
136,OK,الباب,الباب
137,SUB,فجلست,وحلست
138,SUB,اختى,اختي
139,OK,ومعها,ومعها
140,OK,حسن,حسن
141,OK,على,على
142,OK,المقعد,المقعد
143,SUB,الخلفى,الخلقي
144,INS,,ى
145,OK,واتخذ,واتخذ
146,OK,احمد,احمد
147,OK,مكان,مكان
148,OK,القيادة,القيادة
149,DEL,لعل,
150,DEL,درس,
151,DEL,الامس,
152,DEL,نفعك,
153,DEL,فلا,
154,DEL,تكرر,
155,SUB,وقلت,قلت
156,OK,له,له
157,OK,وانا,وانا
158,SUB,افتح,اقتح
159,OK,الباب,الباب
160,OK,الاخر,الاخر
161,SUB,لاجلس,لاحلس
162,OK,الى,الى
163,OK,جانبه,جانبه
164,INS,,ه
165,INS,,لعل
166,INS,,در
167,INS,,م
168,INS,,الا
169,INS,,نفعك
170,INS,,ك
171,INS,,ولا
172,INS,,تكرر
173,OK,اخطاءك,اخطاءك
174,OK,المعتادة,المعتادة
175,INS,,ة
176,INS,,وزام
177,INS,,االا
178,INS,,ا
179,INS,,ثم
180,INS,,قال
181,INS,,ل
182,OK,ولكن,ولكن
183,OK,اذا,اذا
184,OK,كنتم,كنتم
185,OK,تريدون,تريدون
186,OK,ان,ان
187,SUB,اشرفكم,اشر
188,INS,,فكم
189,SUB,بتولى,يتولى
190,OK,القيادة,القيادة
191,OK,العامة,العامة
192,INS,,ة
193,OK,افلا,افلا
194,DEL,فزام,
195,DEL,اولا,
196,DEL,ثم,
197,DEL,قال,
198,OK,يحسن,يحسن
199,OK,ان,ان
200,OK,اعرف,اعرف
201,OK,الى,الى
202,SUB,اين,اان
203,OK,يراد,يراد
204,SUB,منى,متى
205,OK,ان,ان
206,OK,احملكم,احملكم
207,INS,,ا
208,INS,,ا
209,INS,,فقالت
210,INS,,اختي
211,INS,,ى
212,SUB,اوه,ااوه
213,OK,الى,الى
214,OK,اى,اى
215,OK,مكان,مكان
216,INS,,ن
217,SUB,الى,ايي
218,OK,القناطر,القناطر
219,SUB,الخيرية,الحياة
220,OK,اذا,اذا
221,OK,شئت,شئت
222,OK,او,او
223,OK,الى,الى
224,OK,اى,اى
225,OK,مكان,مكان
226,DEL,فقالت,
227,DEL,اختى,
228,OK,تحب,تحب
229,INS,,ب
230,SUB,الى,قال
231,INS,,حسن
232,INS,,ن
233,INS,,ايي
234,OK,القناطر,القناطر
235,OK,اذن,اذن
236,INS,,ن
237,OK,اركب,اركب
238,OK,يا,يا
239,OK,هذا,هذا
240,INS,,ا
241,OK,ام,ام
242,OK,تريد,تريد
243,OK,ان,ان
244,OK,انزل,انزل
245,OK,واحملك,واحملك
246,DEL,قال,
247,DEL,حسن,
248,OK,وكان,وكان
249,OK,الركوب,الركوب
250,SUB,يحوجنى,يحوجني
251,OK,ان,ان
252,OK,احمل,احمل
253,SUB,ساقى,ساقي
254,SUB,بيدى,بيدي
255,INS,,ى
256,OK,لان,لان
257,SUB,ثنيها,ثناها
258,OK,كان,كان
259,SUB,يؤلمنى,يؤلمني
260,SUB,فى,في
261,OK,موضع,موضع
262,OK,الركبة,الركبة
263,INS,,ة
264,OK,فجلست,فجلست
265,OK,على,على
266,OK,المقعد,المقعد
267,OK,ووجهى,ووجهى
268,OK,الى,الى
269,OK,الباب,الباب
270,SUB,وملت,وميت
271,OK,على,على
272,SUB,ساقى,ساقي
273,SUB,وهى,وهي
274,OK,ممدودة,ممدودة
275,SUB,لاحملها,لاحميها
276,OK,وادور,وادور
277,OK,بها,بها
278,OK,لادخلها,لادخلها
279,OK,فى,فى
280,SUB,السيارة,السبا
281,INS,,ة
282,INS,,ر
283,INS,,٠
284,OK,ثم,ثم
285,OK,ارتددت,ارتددت
286,OK,ضاحكا,ضاحكا
287,INS,,ا
288,SUB,فسالتنى,وسالتني
289,SUB,اختى,اختي
290,INS,,ا
