,operation,one,two
0,OK,الدكان,الدكان
1,OK,وارتدت,وارتدت
2,SUB,اليه,الاة
3,OK,نفاسته,نفاسته
4,INS,,ه
5,OK,ولكنه,ولكنه
6,OK,اراد,اراد
7,OK,ان,ان
8,OK,يلقنها,يلقنها
9,OK,درسا,درسا
10,SUB,فاعرض,واعرض
11,SUB,اياما,اااما
12,SUB,وجفاها,وحفلها
13,OK,وانقطع,وانقطع
14,OK,عن,عن
15,SUB,زيارتها,زيارتهاا
16,OK,ولم,ولم
17,OK,يكفه,يكفه
18,OK,ذلك,ذلك
19,INS,,ك
20,OK,بل,بل
21,OK,ارسل,ارسل
22,OK,اليها,اليها
23,OK,خادمة,خادمة
24,OK,من,من
25,OK,عنده,عنده
26,OK,تبلغها,تبلغها
27,OK,تحياته,تحياته
28,OK,وتسالها,وتسالها
29,OK,باسمه,باسمه
30,OK,عن,عن
31,OK,صحتها,صحتها
32,SUB,واوصاها,وااصلها
33,OK,ان,ان
34,OK,تخلق,تخلق
35,OK,مناسبة,مناسبة
36,OK,لتقول,لتقول
37,OK,لها,لها
38,SUB,ان,ن
39,OK,سيدها,سيدها
40,OK,يكثر,يكثر
41,SUB,فى,في
42,OK,هذه,هذه
43,OK,الايام,الايام
44,OK,من,من
45,OK,زيارة,زيارة
46,OK,بيت,بيت
47,OK,خالته,خالته
48,OK,وكانت,وكانت
49,SUB,لها,اها
50,OK,بنت,بنت
51,SUB,فى,في
52,OK,مثل,مثل
53,OK,سن,سن
54,OK,جليلة,جليلة
55,INS,,ـ
56,SUB,ليثير,ليثي
57,SUB,غيرتها,غبرتها
58,OK,واشفاقها,واشفاقها
59,OK,من,من
60,OK,ان,ان
61,OK,يطير,يطير
62,OK,العصفور,العصفور
63,OK,من,من
64,SUB,يدها,يدهاا
65,SUB,فافلح,واقيح
66,OK,ولكن,ولكن
67,SUB,فى,في
68,OK,استثارة,استثارة
69,OK,نقمتها,نقمتها
70,OK,عليه,عليه
71,INS,,ه
72,OK,فقالت,فقالت
73,OK,لنفسها,لنفسها
74,OK,ان,ان
75,OK,رجلا,رجلا
76,OK,يهينها,يهينها
77,OK,ويعرض,ويعرض
78,OK,بها,بها
79,OK,ويرميها,ويرميها
80,OK,بان,بان
81,OK,سلوكها,سلوكها
82,OK,من,من
83,SUB,شانه,شانو
84,OK,ان,ان
85,SUB,يسىء,يسيء
86,OK,الى,الى
87,OK,سمعته,سمعته
88,OK,وان,وان
89,OK,يضر,يضر
90,OK,بمركزه,بمركزه
91,OK,ثم,ثم
92,OK,لا,لا
93,OK,يجعل,يجعل
94,OK,هذا,هذا
95,OK,بينه,بينه
96,OK,وبينها,وبينها
97,OK,بل,بل
98,SUB,يفضىبه,يقضياه
99,OK,الى,الى
100,OK,امها,امها
101,DEL,في,
102,SUB,الطريق,ا
103,OK,ثم,ثم
104,OK,لا,لا
105,OK,يكفيه,يكفيه
106,OK,هذا,هذا
107,OK,بل,بل
108,OK,يجفوها,يجفوها
109,OK,ثم,ثم
110,SUB,يغلو,يقيو
111,SUB,فى,في
112,OK,تعمد,تعمد
113,OK,الاساءة,الاساءة
114,OK,اليها,اليها
115,SUB,فيرسل,ويسل
116,OK,اليها,اليها
117,OK,خادمة,خادمة
118,OK,تبلغها,تبلغها
119,OK,انه,انه
120,OK,انصرف,انصرف
121,OK,عنها,عنها
122,OK,الى,الى
123,OK,سواها,سواها
124,INS,,ا
125,OK,مثل,مثل
126,OK,هذا,هذا
127,OK,الرجل,الرجل
128,OK,خير,خير
129,OK,له,له
130,OK,ولها,ولها
131,OK,ان,ان
132,OK,ينقطع,ينقطع
133,OK,ما,ما
134,OK,بينهما,بينهما
135,OK,على,على
136,OK,انها,انها
137,OK,لم,لم
138,OK,تتعجل,تتعجل
139,OK,وان,وان
140,DEL,كان,
141,SUB,عزمها,كانعزمها
142,OK,قد,قد
143,OK,صح,صح
144,OK,على,على
145,OK,الفراق,الفراق
146,INS,,ـ
147,SUB,فقد,وقد
148,OK,كانت,كانت
149,OK,شديدة,شديدة
150,SUB,الثقة,الثقةانفسها
151,DEL,بنفسها,
152,OK,والاعتداد,والاعتداد
153,SUB,باستقلالها,استقلالها
154,OK,وارادتها,وارادتها
155,SUB,الحرة,الحرةة
156,SUB,فلم,ولم
157,OK,تر,تر
158,OK,ما,ما
159,OK,يدعو,يدعو
160,OK,الى,الى
161,SUB,العجلة,العجلةبعد
162,DEL,بعد,
163,OK,ان,ان
164,OK,انتوت,انتوت
165,OK,ان,ان
166,SUB,تفصم,تقصم
167,SUB,العروة,العراة
168,INS,,ه
169,OK,واستوى,واستوى
170,OK,عندها,عندها
171,OK,ان,ان
172,OK,يكون,يكون
173,OK,ذلك,ذلك
174,OK,يوم,يوم
175,OK,انتهت,انتهت
176,OK,الى,الى
177,OK,هذا,هذا
178,OK,العزم,العزم
179,INS,,م
180,OK,وان,وان
181,OK,يكون,يكون
182,OK,بعده,بعده
183,SUB,بايام,انلم
184,OK,او,او
185,SUB,اسابيع,اسلسع
186,SUB,فقد,وقد
187,OK,كانت,كانت
188,OK,واثقة,واثقة
189,OK,انه,انه
190,OK,ما,ما
191,INS,,ثيا
192,DEL,من,
193,DEL,شىء,
194,OK,يستطيع,يستطيع
195,OK,ان,ان
196,SUB,يحولها,يحويها
197,OK,عنه,عنه
198,INS,,ه
199,OK,وصار,وصار
200,OK,عجبها,عجبها
201,OK,ان,ان
202,SUB,الدكان,ايدكان
203,OK,خلا,خلا
204,OK,بسرعة,بسرعة
205,OK,مما,مما
206,OK,كان,كان
207,SUB,يغص,يقص
208,SUB,به,يوه
209,OK,ولم,ولم
210,OK,تكن,تكن
211,OK,تلقى,تلقى
212,SUB,فى,في
213,OK,تلك,تلك
214,SUB,الايام,الاالم
215,SUB,مرادا,مرادائ
216,OK,لانها,لانها
217,OK,ارادت,ارادت
218,OK,ان,ان
219,SUB,تختبر,تختار
220,OK,نفسها,نفسها
221,OK,لتعرف,لتعرف
222,OK,ما,ما
223,SUB,تنطوى,تنطوي
224,OK,عليه,عليه
225,SUB,له,لوه
226,SUB,فادهشها,وادهشها
227,OK,انها,انها
228,OK,تحس,تحس
229,OK,وحشة,وحشة
230,INS,,ة
231,SUB,وانها,واتها
232,SUB,تشتهى,تشتهي
233,OK,ان,ان
234,OK,تكون,تكون
235,OK,معه,معه
236,INS,,ه
237,OK,وان,وان
238,OK,تستعيد,تستعيد
239,OK,ما,ما
240,OK,تشعر,تشعر
241,OK,به,به
242,SUB,فى,في
243,OK,مجلسه,مجلسه
244,OK,من,من
245,OK,سكينة,سكينة
246,OK,النفس,النفس
247,OK,واطمئنان,واطمئنان
248,OK,القلب,القلب
249,SUB,والرضى,والرضي
250,SUB,الهادئ,الهادىء
251,INS,,ء
252,OK,وزاد,وزاد
253,OK,شوقها,شوقها
254,OK,اليه,اليه
255,SUB,انها,اذها
256,OK,كتمت,كتمت
257,OK,الامر,الامر
258,OK,كله,كله
259,OK,عن,عن
260,OK,امها,امها
261,INS,,ا
262,INS,,ولم
263,INS,,يكن
264,INS,,هناك
265,INS,,من
266,INS,,تاثه
267,INS,,ما
268,INS,,في
269,INS,,نفسها
270,INS,,ا
271,OK,ولو,ولو
272,OK,كان,كان
273,OK,مراد,مراد
274,OK,الى,الى
275,OK,جانبها,جانبها
276,INS,,ا
277,OK,لكان,لكان
278,OK,خليقا,خليقا
279,OK,ان,ان
280,OK,يفهم,يفهم
281,INS,,٢٦
282,INS,,٦
