,operation,one,two
0,INS,,وبر
1,SUB,فيرفعه,وعه
2,OK,ويبرزه,ويبرزه
3,OK,الرباط,الرباط
4,OK,وقد,وقد
5,OK,يكون,يكون
6,OK,الخصر,الخصر
7,OK,اكثر,اكثر
8,SUB,امتلاء,امتلاءا
9,OK,مما,مما
10,SUB,يجب,حاب
11,SUB,فيرده,وبردة
12,OK,حسن,حسن
13,OK,التفصيل,التفصيل
14,SUB,اهيف,اهاف
15,SUB,ويبرز,وابرز
16,OK,من,من
17,OK,تحته,تحته
18,OK,الردفين,الردفين
19,INS,,ن
20,OK,ولم,ولم
21,OK,ازل,ازل
22,SUB,اتمشى,اتمشي
23,OK,حتى,حتى
24,OK,ان,ان
25,OK,ان,ان
26,SUB,اعود,اعؤد
27,OK,واذا,واذا
28,OK,فتاة,فتاة
29,OK,اعرف,اعرف
30,OK,وجهها,وجهها
31,OK,ولا,ولا
32,OK,اجهل,اجهل
33,DEL,اين,
34,SUB,بيتها,ااذياتهاا
35,SUB,فانه,وانه
36,OK,قريب,قريب
37,OK,من,من
38,SUB,بيتى,بيتي
39,INS,,ى
40,OK,وكثيرا,وكثيرا
41,OK,ما,ما
42,OK,رايتها,رايتها
43,SUB,فى,في
44,OK,شرفتها,شرفتها
45,OK,او,او
46,OK,داخلة,داخلة
47,OK,او,او
48,OK,خارجة,خارجة
49,OK,من,من
50,OK,البيت,البيت
51,OK,او,او
52,OK,نازلة,نازلة
53,OK,من,من
54,OK,الترام,الترام
55,INS,,م
56,OK,واحسبها,واحسبها
57,SUB,تعرفنى,تعرقني
58,OK,كما,كما
59,SUB,اعرفها,اعرقها
60,SUB,فقد,وقد
61,OK,لفتت,لفتت
62,OK,وجهها,وجهها
63,OK,واطالت,واطالت
64,OK,النظر,النظر
65,OK,الى,الى
66,INS,,ـ
67,OK,فى,فى
68,OK,عينى,عينى
69,INS,,ـ
70,OK,فبيننا,فبيننا
71,OK,معرفة,معرفة
72,OK,يسهل,يسهل
73,OK,جدا,جدا
74,OK,ان,ان
75,SUB,تصبح,تصيح
76,OK,وثيقة,وثيقة
77,SUB,فى,في
78,SUB,اوجز,ااحز
79,OK,وقت,وقت
80,INS,,ت
81,OK,اذا,اذا
82,OK,امكن,امكن
83,OK,ان,ان
84,OK,يفتح,يفتح
85,OK,احدنا,احدنا
86,OK,فمه,فمه
87,OK,بكلمة,بكلمة
88,INS,,ة
89,OK,ولكن,ولكن
90,OK,من,من
91,OK,هو,هو
92,SUB,الذى,الذي
93,SUB,ينبغى,ينبغي
94,OK,ان,ان
95,OK,يبدا,يبدا
96,OK,اما,اما
97,SUB,انا,اتا
98,OK,فانه,فانه
99,OK,من,من
100,SUB,العسير,العسى
101,OK,على,على
102,INS,,ـ
103,OK,بل,بل
104,OK,من,من
105,OK,المستحيل,المستحيل
106,OK,كما,كما
107,SUB,تبينت,تبين
108,OK,ذلك,ذلك
109,OK,بالتجربة,بالتجربة
110,OK,المرة,المرة
111,OK,ان,ان
112,SUB,ابدا,اادا
113,OK,انسانا,انسانا
114,OK,لا,لا
115,OK,اعرفه,اعرفه
116,OK,بكلام,بكلام
117,OK,رجلا,رجلا
118,SUB,كان,كا
119,OK,او,او
120,OK,امراة,امراة
121,INS,,ة
122,OK,وقد,وقد
123,OK,خطر,خطر
124,SUB,لى,لي
125,SUB,وهى,وهي
126,OK,تنظر,تنظر
127,OK,الى,الى
128,INS,,ـ
129,OK,لا,لا
130,OK,بل,بل
