,operation,one,two
0,SUB,السابع,سسس
1,DEL,تفيدة,
2,OK,نشات,نشات
3,SUB,فى,في
4,OK,بيت,بيت
5,OK,لم,لم
6,OK,اكن,اكن
7,SUB,اجد,احد
8,SUB,فيه,وبه
9,OK,من,من
10,SUB,يكلمنى,يكلمني
11,OK,لا,لا
12,OK,لقلة,لقلة
13,SUB,فى,في
14,SUB,اهله,اهيه
15,SUB,ولا,ويا
16,OK,لبكم,لبكم
17,OK,يعقد,يعقد
18,OK,السنتهم,السنتهم
19,INS,,م
20,SUB,بل,يل
21,OK,لان,لان
22,OK,مشاغلهم,مشاغلهم
23,OK,كانت,كانت
24,SUB,تصرفهم,تصرههم
25,OK,عنى,عنى
26,INS,,ي
27,SUB,فهذه,وهذه
28,SUB,جدتى,جدتي
29,SUB,لابى,لااي
30,OK,كانت,كانت
31,DEL,لا,
32,SUB,تفارق,لاتفارق
33,SUB,السجادة,السحادة
34,OK,او,او
35,SUB,الفروة,ايقراه
36,OK,على,على
37,OK,الاصح,الاصح
38,INS,,ـ
39,SUB,وفى,وفي
40,OK,يدها,يدها
41,OK,السبحة,السبحة
42,SUB,التى,التي
43,OK,لا,لا
44,OK,اذكر,اذكر
45,OK,ان,ان
46,SUB,الخيط,الحبط
47,SUB,الذى,الذي
48,OK,ينظم,ينظم
49,SUB,حباتها,حياتها
50,OK,انقطع,انقطع
51,INS,,ع
52,OK,وشفتاها,وشفتاها
53,OK,لا,لا
54,OK,تكفان,تكفان
55,OK,عن,عن
56,OK,الحركة,الحركة
57,OK,والتمتمة,والتمتمة
58,OK,بما,بما
59,OK,لا,لا
60,OK,اعرف,اعرف
61,OK,من,من
62,OK,الادعية,الادعية
63,OK,والصلوات,والصلوات
64,OK,على,على
65,SUB,النبى,النبيى
66,OK,وما,وما
67,OK,اكثر,اكثر
68,INS,,ـ
69,OK,واطول,واطول
70,INS,,ـ
71,OK,ما,ما
72,OK,كنت,كنت
73,SUB,اقعد,اقمد
74,OK,امامها,امامها
75,OK,محدقا,محدقا
76,INS,,وي
77,DEL,فى,
78,OK,هاتين,هاتين
79,OK,الشفتين,الشفتين
80,OK,الدائبتين,الدائبتين
81,OK,دؤوب,دؤوب
82,OK,الليل,الليل
83,OK,والنهار,والنهار
84,INS,,ر
85,OK,وكانت,وكانت
86,SUB,ربما,بما
87,OK,التفتت,التفتت
88,SUB,الى,الي
89,OK,فتتبسم,فتتبسم
90,SUB,وتدنينى,وتدنيني
91,OK,منها,منها
92,OK,وتمسح,وتمسح
93,OK,لى,لى
94,OK,راسى,راسى
95,OK,ثم,ثم
96,OK,تبسط,تبسط
97,OK,يديها,يديها
98,OK,بالدعاء,بالدعاء
99,OK,الى,الى
100,SUB,لله,الله
101,OK,بصوت,بصوت
102,SUB,يبريه,ييراه
103,OK,الضعف,الضعف
104,SUB,وتبحه,وتبحة
105,OK,الحسرة,الحسرة
106,SUB,ويهدجه,ويهدجة
107,OK,الالم,الالم
108,OK,والاسف,والاسف
109,OK,لما,لما
110,OK,صرنا,صرنا
111,OK,اليه,اليه
112,OK,بعد,بعد
113,OK,وفاة,وفاة
114,SUB,ابى,ااي
115,OK,ثم,ثم
116,OK,تربت,تربت
117,OK,على,على
118,SUB,كتفى,كتفي
119,OK,وتميل,وتميل
