,operation,one,two
0,OK,رجلين,رجلين
1,OK,احدهما,احدهما
2,OK,يحدق,يحدق
3,SUB,فى,في
4,DEL,قال,
5,DEL,بابتسام,
6,OK,ظهرك,ظهرك
7,OK,لا,لا
8,SUB,يخالجنى,يخالجني
9,OK,شك,شك
10,SUB,فى,في
11,OK,انك,انك
12,SUB,تحسين,تحسبن
13,OK,وقع,وقع
14,OK,نظراته,نظراته
15,SUB,على,علي
16,OK,جسمك,جسمك
17,INS,,ك
18,OK,انها,انها
19,OK,نظرة,نظرة
20,OK,حامية,حامية
21,INS,,ة
22,SUB,كاوية,كلابة
23,INS,,ة
24,SUB,انتظرى,انتظري
25,OK,قليلا,قليلا
26,OK,وسادعو,وسادعو
27,SUB,الخادم,ايحادم
28,OK,ليجيئنا,ليجيئنا
29,OK,بالقهوة,بالقهوة
30,SUB,فاديرى,واديرى
31,SUB,وجهك,وحوك
32,OK,حين,حين
33,OK,يقبل,يقبل
34,SUB,وانظرى,وانظري
35,INS,,ى
36,OK,ففعلت,ففعلت
37,OK,ثم,ثم
38,OK,اعتدلت,اعتدلت
39,SUB,فى,في
40,OK,جلستها,جلستها
41,OK,وقد,وقد
42,OK,علا,علا
43,OK,وجهها,وجهها
44,SUB,الاصفرار,الاضفرارا
45,SUB,فاكب,واكب
46,OK,مراد,مراد
47,OK,على,على
48,OK,بقية,بقية
49,OK,الفاكهة,الفاكهة
50,OK,وتشاغل,وتشاغل
51,OK,بها,بها
52,OK,عما,عما
53,SUB,راى,راي
54,OK,فى,فى
55,OK,وجهها,وجهها
56,OK,من,من
57,OK,دلائل,دلائل
58,SUB,التغير,التغي
59,INS,,ي
60,SUB,ولم,وله
61,OK,تفت,تفت
62,SUB,جليلة,حليلة
63,SUB,هذه,هذة
64,SUB,الكياسة,الكباسة
65,DEL,لقد,
66,OK,منه,منه
67,SUB,ووقع,واوع
68,OK,من,من
69,OK,نفسها,نفسها
70,OK,اتقاؤه,اتقاؤه
71,OK,الفضول,الفضول
72,INS,,ل
73,OK,فتماسكت,فتماسكت
74,SUB,وضبطت,وضطت
75,OK,صوتها,صوتها
76,SUB,وهى,وهي
77,OK,تقول,تقول
78,INS,,ل
79,INS,,لقد
80,OK,تغيرت,تغيرت
81,OK,جدا,جدا
82,INS,,ا
83,OK,من,من
84,OK,كان,كان
85,SUB,يظن,يقين
86,OK,ان,ان
87,OK,ذلك,ذلك
88,SUB,الطفل,الطةل
89,SUB,الخبيث,الحايث
90,SUB,الذى,الذي
91,OK,كان,كان
92,SUB,يتعقبنى,يتعقبني
93,SUB,وينغص,وينقص
94,SUB,حياتى,حالتى
95,SUB,يصبح,يصيح
96,OK,هذا,هذا
97,OK,الرجل,الرجل
98,OK,الوديع,الوديع
99,OK,الظريف,الظريف
100,OK,الكيس,الكيس
101,INS,,ا
102,INS,,ا
103,OK,اتعرف,اتعرف
104,OK,من,من
105,OK,هذا,هذا
106,OK,يا,يا
107,OK,مراد,مراد
108,SUB,الذى,الذي
109,SUB,يكوينى,يكو
110,INS,,يني
111,OK,بنظراته,بنظراته
112,OK,انه,انه
113,SUB,خطيبى,خطابي
114,OK,زكى,زكى
115,INS,,ى
116,OK,افهمت,افهمت
117,OK,الان,الان
118,SUB,في,فقال
119,INS,,بهدوء
120,INS,,واصات
