,operation,one,two
0,INS,,وقلتت
1,SUB,اها,اهلمم
2,SUB,اهذه,اهذة
3,OK,طريقتك,طريقتك
4,OK,اتريد,اتريد
5,OK,ان,ان
6,OK,تبتز,تبتز
7,SUB,المال,الملل
8,OK,من,من
9,OK,الناس,الناس
10,OK,بهذه,بهذه
11,OK,الوسائل,الوسائل
12,SUB,فقلت,قال
13,INS,,ل
14,OK,المصيبة,المصيبة
15,SUB,انى,ا
16,INS,,تى
17,OK,لا,لا
18,OK,استطيع,استطيع
19,INS,,ع
20,OK,تنقصنى,تنقصنى
21,OK,الشجاعة,الشجاعة
22,INS,,ة
23,SUB,ولكنى,ولكني
24,OK,واثق,واثق
25,SUB,انى,اني
26,OK,انجح,انجح
27,OK,اذا,اذا
28,DEL,قال,
29,OK,استطعت,استطعت
30,OK,ان,ان
31,OK,اصنع,اصنع
32,OK,هذا,هذا
33,INS,,ا
34,OK,ومع,ومع
35,OK,ذلك,ذلك
36,OK,لكل,لكل
37,OK,انسان,انسان
38,OK,سره,سره
39,SUB,القبيح,القياح
40,INS,,ح
41,OK,ولو,ولو
42,OK,ان,ان
43,OK,واحدا,واحدا
44,OK,جاء,جاء
45,OK,الى,الى
46,DEL,في,
47,DEL,الطريق,
48,SUB,ووقف,واقف
49,OK,على,على
50,OK,راسى,راسى
51,OK,الان,الان
52,SUB,وحدق,وحدف
53,OK,فى,فى
54,OK,وجهى,وجهى
55,SUB,ثم,تم
56,OK,هز,هز
57,OK,راسه,راسه
58,OK,هزة,هزة
59,OK,العارف,العارف
60,SUB,بكل,كل
61,OK,ما,ما
62,OK,هناك,هناك
63,INS,,ك
64,OK,ثم,ثم
65,OK,قال,قال
66,INS,,ل
67,SUB,انى,اذى
68,OK,اعرف,اعرف
69,OK,سرك,سرك
70,OK,يا,يا
71,OK,احمد,احمد
72,INS,,د
73,OK,لما,لما
74,SUB,وسعنى,وسعني
75,OK,الا,الا
76,OK,ان,ان
77,SUB,اضطرب,اضطراب
78,SUB,على,علي
79,OK,كل,كل
80,OK,حال,حال
81,OK,يظهر,يظهر
82,SUB,انه,انة
83,OK,لا,لا
84,SUB,فائدة,فائدةة
85,OK,لا,لا
86,OK,امل,امل
87,OK,فى,فى
88,OK,مال,مال
89,OK,كثير,كثير
90,OK,نحصل,نحصل
91,OK,عليه,عليه
92,OK,بالسرعة,بالسرعة
93,OK,اللازمة,اللازمة
94,INS,,ة
95,INS,,قلت
96,INS,,ت
97,OK,صدقت,صدقت
98,OK,لا,لا
99,OK,امل,امل
100,SUB,قلت,ل
101,INS,,قال
102,INS,,ل
103,SUB,خسارة,خسسارةة
104,OK,ساظل,ساظل
105,OK,اتحسر,اتحسر
106,OK,لانى,لانى
107,OK,لم,لم
108,SUB,اجد,احد
109,SUB,الشجاعة,الشحاعة
110,OK,الكافية,الكافية
111,SUB,للوقوف,للو
112,INS,,قوف
113,OK,على,على
114,OK,راس,راس
115,OK,هذا,هذا
116,DEL,قال,
117,SUB,المجرم,المحرم
118,INS,,ـ
119,OK,هو,هو
120,SUB,مجرم,محرم
121,SUB,ولا,ولاشكـ
122,DEL,شك,
123,SUB,وابلاغه,واللغة
124,SUB,انى,اني
125,OK,اعرف,اعرف
126,OK,باطنه,باطنه
127,OK,كما,كما
128,OK,اعرف,اعرف
129,OK,ظاهره,ظاهره
130,SUB,البادى,البادي
131,OK,لنا,لنا
132,INS,,ا
133,DEL,تفضل,
134,DEL,قلت,
135,OK,خسارة,خسارة
136,INS,,ة
137,OK,نهايته,نهايته
138,INS,,ه
139,SUB,نقوم,تقوم
140,INS,,قلتت
141,INS,,تفضل
142,INS,,ل
143,OK,ودفع,ودفع
144,OK,الى,الى
145,SUB,الخادم,الحادم
146,OK,ثمن,ثمن
147,OK,الطعام,الطعام
148,OK,وخرجنا,وخرجنا
149,INS,,ا
150,INS,,قلت
151,INS,,لصاحبي
152,INS,,وانا
153,INS,,اادعة
154,INS,,ه
155,OK,على,على
156,OK,فكرة,فكرة
157,INS,,ة
158,OK,من,من
159,OK,قبيل,قبيل
160,OK,الاحتياط,الاحتياط
161,OK,للمستقبل,للمستقبل
162,OK,ما,ما
163,OK,هو,هو
164,DEL,وقلت,
165,DEL,لصاحبى,
166,DEL,وانا,
167,DEL,اودعه,
168,OK,الجواب,الجواب
169,OK,الصحيح,الصحيح
170,SUB,امام,املم
171,SUB,اللجنة,اللحنة
172,INS,,قال
173,INS,,ل
174,OK,اه,اه
175,SUB,انفق,اتفق
176,SUB,ما,مافى
177,DEL,فى,
178,SUB,الجيب,ايجاب
179,SUB,ياتك,اتك
180,OK,ما,ما
181,SUB,فى,في
182,OK,الغيب,الغيب
183,INS,,ب
184,SUB,قال,قلت
185,INS,,ت
186,OK,اهو,اهو
187,SUB,ذاك,ذلك
188,INS,,لاا
189,OK,اما,اما
190,SUB,ما,ملقي
191,DEL,فى,
192,SUB,الجيب,الحبب
193,SUB,فلست,ولست
194,SUB,احتاج,احتلج
195,SUB,فى,في
196,OK,امر,امر
197,SUB,انفاقه,اتفاقه
198,OK,الى,الى
199,OK,التكلف,التكلف
200,INS,,ف
201,OK,واما,واما
202,OK,ما,ما
203,DEL,قلت,
204,SUB,فى,في
205,SUB,الغيب,القبب
206,SUB,فهل,وهل
207,OK,تعرف,تعرف
208,OK,متى,متى
209,SUB,ياتى,ياتي
210,INS,,ى
211,SUB,فاشار,واشار
212,SUB,لى,لي
213,OK,بيده,بيده
214,INS,,ه
215,SUB,ومضى,ومصي
216,OK,عنى,عنى
217,OK,وهو,وهو
218,OK,يضحك,يضحك
219,INS,,٧
220,INS,,٧
