,operation,one,two
0,INS,,وقال
1,INS,,الرجل
2,INS,,ل
3,OK,بس,بس
4,OK,سعادتك,سعادتك
5,OK,ما,ما
6,SUB,بتجيش,يتحاش
7,DEL,وقال,
8,DEL,الرجل,
9,OK,فاحمر,فاحمر
10,OK,وجه,وجه
11,OK,سعيد,سعيد
12,SUB,فقد,وقد
13,OK,ادرك,ادرك
14,OK,غرض,غرض
15,SUB,الرجل,الرحلل
16,OK,ولم,ولم
17,DEL,يخف,
18,OK,عليه,عليه
19,OK,ما,ما
20,SUB,يرمى,يرمي
21,OK,اليه,اليه
22,INS,,ه
23,OK,وكان,وكان
24,OK,الزبيب,الزبيب
25,OK,قد,قد
26,INS,,حلا
27,DEL,جاء,
28,SUB,فصب,وصب
29,OK,عليه,عليه
30,SUB,ماء,ماءا
31,OK,ورفع,ورفع
32,OK,الكاس,الكاس
33,OK,الى,الى
34,OK,فمه,فمه
35,OK,ورشف,ورشف
36,INS,,ف
37,SUB,واقبلت,واقلت
38,OK,اذ,اذ
39,OK,ذاك,ذاك
40,OK,فتاة,فتاة
41,OK,تعدو,تعدو
42,OK,على,على
43,OK,الرصيف,الرصيف
44,OK,وكان,وكان
45,OK,جسمها,جسمها
46,OK,لينا,لينا
47,OK,وثوبها,وثوبها
48,SUB,محبوكا,محياكاا
49,SUB,فلم,ولم
50,INS,,م
51,DEL,يسعه,
52,OK,الا,الا
53,OK,ان,ان
54,OK,ينظر,ينظر
55,OK,الى,الى
56,OK,صدرها,صدرها
57,SUB,العارى,العاري
58,INS,,ى
59,OK,وخصرها,وخصرها
60,SUB,الهضيم,الهضام
61,OK,وتحته,وتحته
62,OK,ردفاها,ردفاها
63,SUB,يرتجان,يرتجاذن
64,OK,وثناياها,وثناياها
65,OK,اللؤلؤية,اللؤلؤية
66,SUB,التى,التي
67,OK,تفتر,تفتر
68,OK,عنها,عنها
69,OK,شفتاها,شفتاها
70,SUB,الحمراوان,الحمراوانن
71,SUB,فرفع,ورقع
72,OK,الكاس,الكاس
73,OK,مرة,مرة
74,SUB,اخرى,اخري
75,OK,وشرب,وشرب
76,OK,وقال,وقال
77,SUB,لنفسه,لنفسهه
78,OK,انه,انه
79,OK,مسكين,مسكين
80,OK,مسكين,مسكين
81,OK,ومحروم,ومحروم
82,SUB,محروم,محروممثمارتد
83,DEL,ثم,
84,DEL,ارتد,
85,OK,يقول,يقول
86,INS,,ـ
87,OK,لنفسه,لنفسه
88,SUB,ايضا,اتضا
89,OK,انه,انه
90,OK,ليس,ليس
91,OK,مسكينا,مسكينا
92,OK,ولا,ولا
93,OK,محروما,محروما
94,SUB,فان,وان
95,OK,له,له
96,OK,زوجة,زوجة
97,OK,جميلة,جميلة
98,INS,,ة
99,OK,وان,وان
100,SUB,فى,في
101,OK,وسعه,وسعه
102,OK,ان,ان
103,OK,يعجب,يعجب
104,OK,ما,ما
105,SUB,يشاء,شلا
106,OK,بجمال,بجمال
107,OK,النساء,النساء
108,OK,غيرها,غيرها
109,INS,,ا
110,OK,ثم,ثم
111,OK,يسكن,يسكن
112,OK,بعد,بعد
113,OK,ذلك,ذلك
114,OK,الى,الى
115,OK,زوجته,زوجته
116,INS,,ه
117,OK,وان,وان
118,OK,حسبه,حسبه
119,OK,من,من
120,OK,السعادة,السعادة
121,OK,وفاءها,وفاءها
122,OK,وبرها,وبرها
123,OK,واخلاصها,واخلاصها
124,INS,,ا
125,OK,ثم,ثم
126,OK,هز,هز
127,OK,كتفيه,كتفيه
128,INS,,وان
129,INS,,كان
130,INS,,وحده
131,INS,,ت
132,INS,,قال
133,INS,,ل
134,OK,وما,وما
135,OK,قيمة,قيمة
136,OK,ان,ان
137,OK,يعجب,يعجب
138,OK,المرء,المرء
139,SUB,بالجمال,تالجمال
140,OK,وما,وما
141,SUB,خير,خى
142,OK,ذلك,ذلك
143,OK,وماذا,وماذا
144,DEL,وان,
145,DEL,كان,
146,DEL,وحده,
147,DEL,وقال,
148,OK,يكون,يكون
149,SUB,معنى,مهني
150,OK,هذا,هذا
151,OK,الاعجاب,الاعجاب
152,DEL,على,
153,SUB,مسافة,علىمسلفة
154,OK,امتار,امتار
155,SUB,لكانى,لكاني
156,OK,انظر,انظر
157,OK,الى,الى
158,OK,شريط,شريط
159,SUB,سينما,سينماا
160,OK,ولا,ولا
161,OK,فرق,فرق
162,OK,بين,بين
163,OK,ان,ان
164,OK,ارى,ارى
165,OK,الفتيات,الفتيات
166,OK,يخطرن,يخطرن
167,OK,على,على
168,SUB,الرصيف,الرصاف
169,SUB,امامى,امامي
170,OK,وان,وان
171,SUB,ارى,اري
172,OK,صور,صور
173,OK,النساء,النساء
174,SUB,فى,في
175,SUB,شريط,شر
176,INS,,رط
177,OK,السينما,السينما
178,INS,,ا
179,OK,انما,انما
180,OK,تكون,تكون
181,OK,للاعجاب,للاعجاب
182,SUB,قيمة,قامة
183,OK,اذا,اذا
184,OK,جالس,جالس
185,OK,الرجل,الرجل
186,OK,المراة,المراة
187,OK,وحادثها,وحادثها
188,SUB,ونعم,ودعم
189,OK,بوجودها,بوجودها
190,DEL,وهز,
191,DEL,راسه,
192,DEL,مرة,
193,DEL,اخرى,
194,DEL,متحسرا,
195,DEL,فقد,
196,OK,وحديثها,وحديثها
197,OK,وانس,وانس
198,OK,بمحضرها,بمحضرها
199,OK,على,على
200,OK,العموم,العموم
201,OK,ولكن,ولكن
202,INS,,ن
203,INS,,وهز
204,INS,,راسه
205,INS,,مرة
206,INS,,اخري
207,INS,,متحسرا
208,INS,,ا
209,INS,,فقد
210,OK,كان,كان
211,OK,فيه,فيه
212,OK,احتشام,احتشام
213,SUB,وحياء,وحبلا
214,SUB,شديد,شدد
215,INS,,د
216,OK,وكان,وكان
217,OK,من,من
218,OK,غريب,غريب
219,SUB,امره,امر
220,SUB,انه,وانه
221,SUB,يجتنب,رحتن
222,OK,المجالس,المجالس
223,SUB,التى,التي
224,OK,يختلط,يختلط
225,OK,الرجال,الرجال
226,OK,فيها,فيها
227,OK,بالنساء,بالنساء
228,INS,,ء
229,OK,وكان,وكان
230,SUB,يدعى,يدمي
231,OK,الى,الى
232,OK,سهرات,سهرات
233,OK,من,من
234,OK,هذا,هذا
235,OK,القبيل,القبيل
236,SUB,عند,عنـد
237,OK,من,من
238,OK,يعرف,يعرف
239,OK,من,من
240,OK,الاجانب,الاجانب
241,OK,والمصريين,والمصريين
242,SUB,فيعتذر,فاعتذر
243,OK,ثم,ثم
244,OK,يروح,يروح
245,OK,يقرع,يقرع
246,OK,نفسه,نفسه
247,OK,ويسخط,ويسخط
248,OK,عليها,عليها
249,INS,,ا
250,OK,وكان,وكان
251,SUB,حياؤه,حباؤه
252,DEL,او,
253,SUB,شعوره,ااشعاره
254,OK,الشديد,الشديد
255,SUB,بنفسه,ينقسهاو
256,SUB,يوهمه,همه
257,OK,انه,انه
258,SUB,ليس,يس
259,OK,مقبول,مقبول
260,DEL,الشكل,
261,OK,او,او
262,OK,ظريفا,ظريفا
263,OK,ولا,ولا
264,SUB,انس,انسر
265,OK,لاحد,لاحد
266,SUB,به,بوه
267,OK,وكان,وكان
268,OK,كثيرا,كثيرا
269,OK,ما,ما
270,OK,ينظر,ينظر
271,OK,الى,الى
272,OK,نفسه,نفسه
273,INS,,وي
274,INS,,ه
275,DEL,فى,
276,DEL,المراة,
277,SUB,ويدور,وادؤر
278,OK,امامها,امامها
279,SUB,ليرى,لاى
280,SUB,كيف,كاف
281,OK,يبدو,يبدو
282,OK,من,من
283,OK,كل,كل
284,OK,ناحية,ناحية
285,INS,,ة
286,SUB,فلا,ولا
287,OK,تعجبه,تعجبه
288,OK,الصورة,الصورة
289,SUB,التى,التي
290,SUB,تطالعه,تطالعة
291,INS,,ه
292,SUB,فيمط,ويمط
293,SUB,بوزه,بازه
294,INS,,٤٥
295,INS,,٥
