,operation,one,two
0,INS,,١٣٩
1,DEL,تخبز,
2,DEL,لهم,
3,SUB,فتذكر,فتذكران
4,DEL,ان,
5,SUB,كنت,كنتن
6,SUB,ناسيا,اسياكية
7,DEL,كيف,
8,OK,يكون,يكون
9,OK,الاستعداد,الاستعداد
10,OK,لهذا,لهذا
11,OK,اليوم,اليوم
12,OK,لا,لا
13,OK,تكاد,تكاد
14,OK,الشمس,الشمس
15,SUB,تجنح,مجنح
16,OK,الى,الى
17,SUB,مغربها,مغرسها
18,SUB,حتى,حى
19,OK,تكون,تكون
20,OK,احدى,احدى
21,OK,نساء,نساء
22,OK,الدار,الدار
23,OK,مشغولة,مشغولة
24,OK,باعداد,باعداد
25,SUB,الخميرة,الحميرة
26,OK,فاذا,فاذا
27,OK,تقدم,تقدم
28,OK,الليل,الليل
29,OK,شيئا,شيئا
30,OK,تعجل,تعجل
31,INS,,ا
32,SUB,النساء,لنساء
33,SUB,نومهن,تؤمهن
34,OK,ونامت,ونامت
35,OK,في,في
36,OK,الدار,الدار
37,DEL,ام,
38,SUB,رضوان,مرضو
39,SUB,فلم,انفل
40,INS,,هي
41,SUB,يذقن,ذقن
42,OK,النوم,النوم
43,OK,الا,الا
44,OK,غرارا,غرارا
45,SUB,فهن,فهنيه
46,SUB,ينهضن,ضن
47,OK,اذا,اذا
48,OK,انتصف,انتصف
49,OK,الليل,الليل
50,OK,او,او
51,OK,قارب,قارب
52,OK,ثلثيه,ثلثيه
53,OK,وهن,وهن
54,SUB,يسرعن,يسر
55,INS,,عن
56,OK,الى,الى
57,SUB,عجينهن,عجي
58,SUB,ينفقن,هنيتم
59,INS,,من
60,SUB,فيه,فئة
61,OK,الساعة,الساعة
62,OK,او,او
63,SUB,اكثر,اكر
64,OK,من,من
65,OK,الساعة,الساعة
66,OK,يتنافسن,يتنافسن
67,SUB,فيما,في
68,SUB,يبذلن,ايبذلن
69,OK,من,من
70,OK,جهد,جهد
71,OK,لكل,لكل
72,OK,واحدة,واحدة
73,SUB,منهن,مهن
74,OK,وعاؤها,وعاؤها
75,OK,الذي,الذي
76,SUB,تعجن,تعسجن
77,OK,فيه,فيه
78,SUB,حتى,حي
79,OK,اذا,اذا
80,SUB,اتممن,اتم
81,INS,,من
82,OK,ذلك,ذلك
83,OK,وفرغن,وفرغن
84,OK,من,من
85,SUB,تنافسهن,تنافس
86,INS,,هنو
87,SUB,وما,ما
88,OK,يكون,يكون
89,SUB,بينهن,بينه
90,DEL,من,
91,SUB,حديث,حديثيه
92,SUB,يهمسنه,مسته
93,OK,همسا,همسا
94,OK,او,او
95,OK,غناء,غناء
96,SUB,يخافتن,يخاف
97,SUB,به,تنبه
98,OK,مخافة,مخافة
99,OK,ان,ان
100,OK,يصل,يصل
101,OK,الى,الى
102,OK,اذان,اذان
103,OK,الرجال,الرجال
104,OK,والجاهلات,والجاهلات
105,OK,مع,مع
106,OK,ذلك,ذلك
107,OK,لا,لا
108,OK,يلحظن,يلحظن
109,SUB,ان,انما
110,DEL,ما,
111,SUB,يحدثن,يحدث
112,SUB,من,نمن
113,OK,الصوت,الصوت
114,SUB,في,ف
115,SUB,اوعيتهن,اوعيهن
116,SUB,كاف,كافل
117,SUB,لايقاظ,ايقاظ
118,SUB,المغرقين,المغرة
119,INS,,ين
120,OK,في,في
121,OK,النوم,النوم
122,OK,العميق,العميق
123,OK,ولكنهن,ولكنهن
124,OK,لا,لا
125,OK,يتحدثن,يتحدثن
126,OK,الا,الا
127,OK,همسا,همسا
128,DEL,ولا,
129,SUB,يتغنين,ولايتغنين
130,OK,الا,الا
131,OK,اسرارا,اسرارا
132,OK,فاذا,فاذا
133,OK,فرغن,فرغن
134,OK,من,من
135,SUB,عملهن,علهن
136,OK,ثبن,ثبن
137,OK,الى,الى
138,OK,مضاجعهن,مضاجعهن
139,SUB,يلتمسن,بلت
140,SUB,فيها,مرفها
141,OK,علالة,علالة
142,OK,من,من
143,SUB,نوم,تو
144,SUB,ريثما,مرئيا
145,OK,يرتفع,يرتفع
146,OK,العجين,العجين
147,SUB,وتنهض,وتمهض
148,OK,احداهن,احداهن
149,SUB,قبل,قيل
150,SUB,صاحباتها,صاحباه
151,SUB,لتحمي,التحمي
152,OK,التنور,التنور
153,SUB,فتمتلئ,فتمت
154,INS,,لا
155,SUB,القاعة,لقاعة
156,OK,وهجا,وهجا
157,SUB,وتمتلئ,ومتلال
158,SUB,الدار,دار
159,OK,دخانا,دخانا
160,SUB,ويهب,ويباهل
161,DEL,اهل,
162,OK,الدار,الدار
163,OK,مع,مع
164,OK,الفجر,الفجر
165,OK,فاما,فاما
166,OK,الرجال,الرجال
