,operation,one,two
0,OK,الذين,الذين
1,OK,يكثرون,يكثرون
2,OK,في,في
3,OK,كل,كل
4,OK,يوم,يوم
5,SUB,وينبتون,وينبتان
6,SUB,كما,كاا
7,INS,,١
8,INS,,١
9,SUB,ينبت,سبم
10,SUB,العشب,تب
11,DEL,في,
12,SUB,الارض,والارض
13,OK,لا,لا
14,SUB,يدري,يدرى
15,OK,كيف,كيف
16,OK,جاءوا,جاءوا
17,INS,,ا
18,OK,فاما,فاما
19,OK,ابوه,ابوه
20,OK,فقد,فقد
21,OK,كان,كان
22,OK,عطوفا,عطوفا
23,OK,عليه,عليه
24,SUB,حفيا,حفيرا
25,OK,به,به
26,SUB,ايام,انا
27,OK,محنته,محنته
28,OK,فلما,فلما
29,SUB,بعد,يعد
30,OK,بها,بها
31,OK,العهد,العهد
32,OK,شغل,شغل
33,OK,عنه,عنه
34,SUB,بهذه,بهذة
35,SUB,الهموم,الهمام
36,OK,الكثيرة,الكثيرة
37,SUB,التي,الي
38,OK,لا,لا
39,SUB,يتركها,يركها
40,OK,في,في
41,OK,الدار,الدار
42,OK,اذا,اذا
43,OK,غدا,غدا
44,OK,الا,الا
45,OK,ليلقاها,ليلقاها
46,OK,في,في
47,OK,المتجر,المتجر
48,INS,,ر
49,OK,ولا,ولا
50,SUB,يتركها,يبركها
51,OK,في,في
52,OK,المتجر,المتجر
53,OK,اذا,اذا
54,OK,راح,راح
55,OK,الا,الا
56,SUB,ليلقاها,ليلقاه
57,INS,,اى
58,DEL,في,
59,OK,الدار,الدار
60,OK,وهو,وهو
61,OK,سعيد,سعيد
62,OK,كل,كل
63,OK,السعادة,السعادة
64,OK,ان,ان
65,OK,تركت,تركت
66,OK,هذه,هذه
67,OK,الهموم,الهموم
68,OK,له,له
69,SUB,طريقه,طريةةحره
70,DEL,حرة,
71,OK,بين,بين
72,OK,داره,داره
73,OK,ومتجره,ومتجره
74,OK,لم,لم
75,OK,ينتظره,ينتظره
76,SUB,في,فى
77,OK,هذا,هذا
78,SUB,الثني,الث
79,INS,,بي
80,OK,او,او
81,OK,ذاك,ذاك
82,OK,من,من
83,OK,اثناء,اثناء
84,OK,الطريق,الطريق
85,OK,ولم,ولم
86,OK,يخرج,يخرج
87,OK,له,له
88,OK,بعضها,بعضها
89,OK,من,من
90,OK,هذا,هذا
91,OK,العطف,العطف
92,OK,او,او
93,OK,ذاك,ذاك
94,OK,من,من
95,OK,اعطاف,اعطاف
96,SUB,المدينة,المدينةة
97,OK,فهذا,فهذا
98,OK,نوع,نوع
99,OK,من,من
100,OK,الشعور,الشعور
101,OK,الذي,الذي
102,OK,كان,كان
103,OK,يجده,يجده
104,OK,خالد,خالد
105,OK,عندما,عندما
106,SUB,اب,ا
107,OK,من,من
108,OK,القاهرة,القاهرة
109,INS,,ة
110,OK,ولكنه,ولكنه
111,OK,كان,كان
112,OK,يجد,يجد
113,OK,نوعا,نوعا
114,OK,اخر,اخر
115,OK,من,من
116,OK,الشعور,الشعور
117,OK,ليس,ليس
118,OK,اقل,اقل
119,OK,من,من
120,OK,هذا,هذا
121,OK,النوع,النوع
122,OK,تاثيرا,تاثيرا
