,operation,one,two
0,INS,,١٨
1,DEL,الفصل,
2,DEL,الثامن,
3,DEL,عشر,
4,OK,وقال,وقال
5,SUB,الشيخ,اي
6,OK,ذات,ذات
7,OK,ليلة,ليلة
8,SUB,لخاصته,حاصته
9,SUB,مقالته,مقالتهه
10,DEL,لهم,
11,SUB,في,فى
12,OK,العام,العام
13,SUB,الماضي,الماض
14,SUB,واذنهم,وادهم
15,SUB,بانه,باده
16,OK,سيستعد,سيستعد
17,SUB,للحج,احي
18,SUB,وبان,جوبا
19,SUB,من,لمن
20,OK,شاء,شاء
21,SUB,منهم,مم
22,INS,,هم
23,OK,ان,ان
24,OK,يصحبه,يصحبه
25,OK,فليعد,فليعد
26,SUB,للسفر,اسفر
27,OK,الطويل,الطويل
28,OK,عدته,عدته
29,OK,وتقدم,وتقدم
30,SUB,اليهم,الهم
31,OK,ان,ان
32,OK,يؤذنوا,يؤذنوا
33,OK,في,في
34,OK,الفقراء,الفقراء
35,OK,واوساط,واوساط
36,OK,الناس,الناس
37,OK,بان,بان
38,OK,عليه,عليه
39,OK,نفقة,نفقة
40,OK,من,من
41,OK,اراد,اراد
42,SUB,منهم,مه
43,SUB,ان,مال
44,OK,يحج,يحج
45,OK,بيت,بيت
46,SUB,لله,الله
47,OK,ولم,ولم
48,OK,يجد,يجد
49,OK,ما,ما
50,OK,ينفق,ينفق
51,SUB,ثم,مم
52,OK,التفت,التفت
53,OK,الى,الى
54,OK,الحاج,الحاج
55,SUB,مسعود,وسعاد
56,OK,وقال,وقال
57,SUB,ضاحكا,ضاححا
58,OK,اما,اما
59,OK,انت,انت
60,OK,يا,يا
61,OK,مسعود,مسعود
62,OK,فقاعد,فقاعد
63,OK,هذا,هذا
64,SUB,العام,العاف
65,SUB,فقد,قد
66,OK,اتممت,اتممت
67,OK,حججك,حججك
68,DEL,السبع,
69,SUB,قال,بعوالم
70,SUB,مسعود,سماد
71,OK,وقد,وقد
72,INS,,فل
73,SUB,ظهر,هر
74,SUB,على,عل
75,OK,وجهه,وجهه
76,OK,غضب,غضب
77,OK,شديد,شديد
78,OK,لم,لم
79,OK,يلبث,يلبث
80,OK,ان,ان
81,OK,استحال,استحال
82,SUB,الى,الي
83,OK,حنان,حنان
84,SUB,رحيم,رحية
