,operation,one,two
0,INS,,٧٦
1,INS,,٦
2,SUB,لله,الله
3,OK,ويطيل,ويطيل
4,OK,عمرك,عمرك
5,OK,يا,يا
6,OK,سيدنا,سيدنا
7,OK,وتزوج,وتزوج
8,OK,سائر,سائر
9,SUB,بناتي,بناتى
10,SUB,كما,ما
11,OK,زوجت,زوجت
12,OK,من,من
13,OK,تزوجت,تزوجت
14,SUB,منهن,ممهنن
15,SUB,قال,قا
16,INS,,ل
17,OK,الشيخ,الشيخ
18,OK,وهو,وهو
19,OK,يضحك,يضحك
20,INS,,ك
21,DEL,يا,
22,SUB,غلام,ياغلام
23,INS,,م
24,OK,قهوة,قهوة
25,OK,سوداء,سوداء
26,SUB,للحاج,احاج
27,OK,مسعود,مسعود
28,SUB,فما,فا
29,SUB,يرقئ,يرفئ
30,INS,,ء
31,SUB,عبرته,برته
32,OK,هذه,هذه
33,OK,الا,الا
34,OK,القهوة,القهوة
35,OK,السوداء,السوداء
36,INS,,ء
37,OK,اجلس,اجلس
38,OK,يا,يا
39,OK,مسعود,مسعود
40,OK,بارك,بارك
41,SUB,لله,الله
42,OK,عليك,عليك
43,OK,وبارك,وبارك
44,OK,لك,لك
45,OK,في,في
46,OK,بناتك,بناتك
47,SUB,وفي,وفى
48,SUB,ذريتك,ذريتكك
49,SUB,ثم,م
50,SUB,استانف,استان
51,SUB,حديثه,فحديثه
52,OK,من,من
53,OK,حيث,حيث
54,DEL,قطعه,
55,OK,وجلساؤه,وجلساؤه
56,OK,يرون,يرون
57,SUB,ويسمعون,ويسمعولو
58,SUB,ويعجبون,يعجران
59,SUB,ويقول,ويقال
60,SUB,بعضهم,بعهه
61,INS,,مليح
62,INS,,صص
63,DEL,لبعض,
64,SUB,لقد,لق
65,SUB,نالها,مدناها
66,SUB,الحاج,الى
67,OK,مسعود,مسعود
68,INS,,د
69,OK,من,من
70,OK,يعدل,يعدل
71,OK,الحاج,الحاج
72,SUB,مسعود,سعوة
73,INS,,ة
74,SUB,ليتني,اوتى
75,SUB,مسعود,مسعودد
76,SUB,على,عل
77,OK,ان,ان
78,OK,شهر,شهر
79,OK,الصوم,الصوم
80,SUB,لم,لمم
81,OK,ينته,ينته
82,OK,دون,دون
83,OK,ان,ان
84,SUB,يحمل,حمل
85,OK,الى,الى
86,INS,,ا
87,SUB,الشيخ,اشيخ
88,OK,والى,والى
89,SUB,اصحابه,اصابه
90,SUB,نبا,نا
91,SUB,محزنا,زناا
92,OK,فقد,فقد
93,OK,جاءهم,جاءهم
94,OK,من,من
95,OK,القاهرة,القاهرة
96,OK,نعي,نعي
97,OK,عبد,عبد
98,OK,الرحمن,الرحمن
99,OK,قبل,قبل
100,OK,ان,ان
101,OK,ينقضي,ينقضي
102,SUB,الشهر,الكمر
103,OK,بثلاثة,بثلاثة
104,OK,ايام,ايام
105,INS,,م
106,OK,فلما,فلما
107,OK,اقبل,اقبل
108,OK,علي,علي
109,SUB,يحمل,جمل
110,OK,النبا,النبا
111,OK,الى,الى
112,OK,الشيخ,الشيخ
113,OK,بكى,بكى
114,SUB,واسترجع,واس
115,INS,,رجع
116,OK,وقال,وقال
117,INS,,ل
118,SUB,تبارك,تارك
119,SUB,لله,اللهه
120,OK,لقد,لقد
121,OK,كنت,كنت
122,OK,اظن,اظن
123,SUB,اني,اي
124,INS,,س
125,SUB,ساسبقه,اسبقه
126,OK,فقد,فقد
127,SUB,سبقني,سها
128,SUB,ثم,قيىمسك
129,DEL,سكت,
130,SUB,لحظة,تحظة
131,OK,واستانف,واستانف
132,OK,حديثه,حديثه
133,OK,فقال,فقال
134,SUB,لعلي,لعل
135,OK,وابنه,وابنه
136,OK,خالد,خالد
137,INS,,د
138,SUB,فانكما,فانك
139,SUB,تذكران,كاتذكر
140,INS,,ان
141,INS,,١٠
142,DEL,ما,
143,OK,اعطيت,اعطيت
144,SUB,عنكما,عنك
145,INS,,كا
146,OK,من,من
147,OK,العهد,العهد
148,INS,,د
149,SUB,قالا,قا
150,INS,,لاا
151,DEL,نعم,
152,SUB,قال,قالل
153,OK,فاذهبا,فاذهبا
154,OK,الى,الى
155,INS,,ااق
156,INS,,ما
157,SUB,القاهرة,هرة
158,OK,فاديا,فاديا
159,SUB,الواجب,الواح
160,OK,وضما,وضما
161,OK,اليكما,اليكما
162,DEL,شجرة,
163,DEL,البؤس,
164,OK,نفيسة,نفيسة
165,SUB,وابنتيها,وابن
166,INS,,تمها
167,SUB,وامها,واهها
168,INS,,ا
169,SUB,ثم,م
170,OK,التفت,التفت
171,OK,الى,الى
172,SUB,علي,عللي
173,INS,,و
174,SUB,وقال,قال
175,OK,له,له
176,INS,,ك
177,SUB,كالساخر,الساخر
178,SUB,منه,منة
179,SUB,الراثي,الراني
180,OK,له,له
181,INS,,ه
182,OK,ولا,ولا
183,OK,تنتظر,تنتظر
184,SUB,مالا,ما
185,INS,,لا
186,OK,يا,يا
187,SUB,علي,علف
188,SUB,فقد,مد
189,OK,اتينا,اتينا
190,OK,على,على
191,OK,مال,مال
192,OK,عبد,عبد
193,OK,الرحمن,الرحمن
194,OK,كله,كله
195,OK,حين,حين
196,OK,زرناه,زرناه
197,INS,,ه
198,OK,وانصرف,وانصرف
199,OK,الان,الان
200,OK,فان,فان
201,OK,لي,لي
202,OK,مع,مع
203,OK,خالد,خالد
204,SUB,حديثا,حدرث
205,SUB,لا,الا
206,SUB,احب,ا
207,INS,,ح
208,OK,ان,ان
209,OK,تسمعه,تسمعه
210,OK,ولا,ولا
211,OK,ان,ان
212,OK,ينبئك,ينبئك
213,SUB,به,بهه
214,SUB,قال,ق
215,INS,,ا
216,SUB,علي,لعلوه
217,DEL,وهو,
218,SUB,ينتحب,وينتحب
219,INS,,ب
220,OK,فانك,فانك
221,OK,ساخط,ساخط
222,OK,علي,علي
223,OK,يا,يا
224,OK,سيدنا,سيدنا
225,INS,,ا
226,OK,قال,قال
227,SUB,الشيخ,الث
228,SUB,اعوذ,اعود
229,OK,بالله,بالله
230,INS,,ه
231,INS,,رذ
232,INS,,لاثوا
233,DEL,من,
234,DEL,ذلك,
235,SUB,وانما,اما
236,OK,اريد,اريد
237,OK,ان,ان
238,OK,اتحدث,اتحدث
239,OK,الى,الى
240,OK,خالد,خالد
241,SUB,حديثا,حدرث
242,SUB,لا,الايام
243,SUB,ينبغي,غي
244,OK,ان,ان
245,SUB,يعلمه,رعلمه
246,OK,غيره,غيره
247,OK,انصرف,انصرف
248,OK,مصاحبا,مصاحبا
249,OK,قال,قال
250,SUB,علي,علل
251,INS,,س
252,INS,,از
253,SUB,سانصرف,صرف
254,OK,طاعة,طاعة
255,OK,لامرك,لامرك
256,OK,ولكني,ولكني
257,OK,لست,لست
258,OK,راضيا,راضيا
259,INS,,ا
260,SUB,قال,قا
261,SUB,الشيخ,لالمم
