,operation,one,two
0,INS,,٦
1,INS,,وي
2,SUB,الجراءة,الاراءة
3,SUB,على,عل
4,OK,الشيخ,الشيخ
5,INS,,ا
6,INS,,ه
7,SUB,اهوال,والا
8,SUB,واستباح,وستباح
9,OK,هذا,هذا
10,OK,الرجل,الرجل
11,OK,لنفسه,لنفسه
12,OK,ان,ان
13,INS,,يعرض
14,SUB,يعرضبخالد,بخالد
15,OK,ولولا,ولولا
16,OK,ان,ان
17,SUB,لله,الله
18,OK,عز,عز
19,OK,وجل,وجل
20,OK,قال,قال
21,SUB,ولمن,ولن
22,OK,صبر,صبر
23,OK,وغفر,وغفر
24,OK,ان,ان
25,SUB,ذٰلك,ذلك
26,OK,لمن,لمن
27,OK,عزم,عزم
28,OK,الامور,الامور
29,OK,لما,لما
30,OK,رجع,رجع
31,OK,هذا,هذا
32,OK,الرجل,الرجل
33,OK,الى,الى
34,OK,اهله,اهله
35,OK,موفورا,موفورا
36,OK,ولكن,ولكن
37,OK,لا,لا
38,OK,اقل,اقل
39,OK,من,من
40,OK,ان,ان
41,OK,تنقطع,تنقطع
42,OK,الصلة,الصلة
43,OK,بين,بين
44,SUB,علي,علويين
45,DEL,وبين,
46,OK,هذا,هذا
47,OK,الرجل,الرجل
48,OK,الذي,الذي
49,OK,اتخذه,اتخذه
50,SUB,الشيطان,الشرطان
51,OK,مطية,مطية
52,OK,الى,الى
53,OK,الفساد,الفساد
54,OK,وقد,وقد
55,OK,كان,كان
56,OK,ذلك,ذلك
57,SUB,فاعرضعلي,فاعرض
58,SUB,عن,علعن
59,OK,صاحبه,صاحبه
60,OK,بعد,بعد
61,DEL,ان,
62,SUB,زجره,انزجره
63,OK,زجرا,زجرا
64,OK,عنيفا,عنيفا
65,SUB,واقسم,واقد
66,OK,لا,لا
67,SUB,يكون,كان
68,OK,بينه,بينه
69,OK,وبينه,وبينه
70,SUB,سبب,سب
71,OK,منذ,منذ
72,OK,اليوم,اليوم
73,OK,ومن,ومن
74,SUB,المحقق,المحققان
75,DEL,ان,
76,SUB,عليا,علهما
77,OK,قد,قد
78,SUB,عني,عى
79,OK,بتجارته,بتجارته
80,OK,عناية,عناية
81,OK,شديدة,شديدة
82,OK,عناية,عناية
83,OK,لم,لم
84,OK,تغن,تغن
85,DEL,عنه,
86,OK,شيئا,شيئا
87,OK,ولكن,ولكن
88,SUB,على,عل
89,OK,المرء,المرء
90,OK,ان,ان
91,SUB,يسعى,يسع
92,DEL,الى,
93,SUB,الخير,الىالحير
94,OK,جهده,جهده
95,SUB,وعني,وعي
96,SUB,ببنيه,يبنيه
97,OK,وبناته,وبناته
98,OK,وبنسائه,وبنسائه
99,SUB,واحب,واجب
100,OK,داره,داره
101,OK,حبا,حبا
102,OK,شديدا,شديدا
103,OK,واي,واي
104,OK,غرابة,غرابة
105,OK,في,في
106,OK,ذلك,ذلك
107,OK,فالمؤمن,فالمؤمن
108,SUB,حقا,حقما
109,OK,مكلف,مكلف
110,SUB,ان,اني
111,SUB,يصل,صل
112,SUB,الرحم,الرح
113,OK,ويحسن,ويحسن
114,OK,القيام,القيام
115,SUB,على,عل
116,OK,اهله,اهله
117,OK,وداره,وداره
118,OK,وبنيه,وبنيه
119,OK,والقيام,والقيام
120,SUB,على,علا
121,SUB,الابناء,لابناء
122,SUB,وعلى,وعل
123,OK,ذوي,ذوي
124,SUB,القربى,القرى
125,SUB,واولي,واولى
126,OK,الارحام,الارحام
127,OK,واجب,واجب
128,OK,يعاقب,يعاقب
129,OK,المقصر,المقصر
130,OK,فيه,فيه
131,INS,,و
132,SUB,ويثاب,يثاب
133,SUB,الناهضبه,الناهض
134,SUB,وهو,بهو
135,INS,,هو
136,OK,بعد,بعد
137,OK,هذا,هذا
138,OK,صدقة,صدقة
139,OK,يضاعف,يضاعف
140,SUB,لله,الله
141,OK,جزاءه,جزاءه
142,OK,لمن,لمن
143,OK,يؤدونه,يؤدونه
144,SUB,على,عل
145,OK,وجهه,وجهه
146,OK,ومن,ومن
147,SUB,الجائز,الحائزان
148,DEL,ان,
149,OK,تكون,تكون
150,OK,عناية,عناية
151,SUB,علي,عل
152,OK,بتجارته,بتجارته
153,OK,وقيامه,وقيامه
154,SUB,على,علاه
155,SUB,اهله,له
156,OK,وسعيه,وسعيه
157,OK,في,في
158,OK,اصلاح,اصلاح
159,OK,امره,امره
160,OK,كل,كل
161,OK,ذلك,ذلك
162,OK,قد,قد
163,OK,يضطره,يضطره
164,OK,الى,الى
165,OK,قليل,قليل
166,OK,من,من
167,OK,التقصير,التقصير
168,OK,في,في
169,OK,ذات,ذات
170,OK,الشيخ,الشيخ
171,SUB,والى,والي
172,OK,التخلف,التخلف
173,OK,القليل,القليل
174,OK,عن,عن
175,OK,بعض,بعض
176,OK,مجالسه,مجالسه
177,DEL,شجرة,
178,DEL,البؤس,
179,OK,ولكن,ولكن
180,OK,الشيخ,الشيخ
181,OK,يعرف,يعرف
182,OK,امره,امره
183,OK,كله,كله
184,DEL,حق,
185,OK,المعرفة,المعرفة
186,OK,وهو,وهو
187,OK,يعذر,يعذر
188,OK,تقصيره,تقصيره
189,SUB,ويعفو,ويعم
190,SUB,عن,وعن
191,SUB,تخلفه,تخلقه
192,OK,ومن,ومن
193,SUB,الجائز,الحائزان
194,DEL,ان,
195,OK,يصرفه,يصرفه
196,OK,هذا,هذا
197,OK,كله,كله
198,OK,عن,عن
199,SUB,بعض,بعصري
200,INS,,ا
201,SUB,الرفق,اف
202,SUB,بابنه,بادنة
203,OK,خالد,خالد
204,OK,ولكن,ولكن
205,OK,خالدا,خالدا
206,OK,رجل,رجل
207,OK,قد,قد
208,OK,توسط,توسط
209,OK,العقد,العقد
210,OK,الثالث,الثالث
211,OK,من,من
212,SUB,عمره,عره
213,OK,فهو,فهو
214,OK,لا,لا
215,OK,يحتاج,يحتاج
216,OK,الى,الى
217,OK,العناية,العناية
218,OK,والعطف,والعطف
219,SUB,كما,ما
220,OK,يحتاج,يحتاج
221,OK,اليهما,اليهما
222,OK,هؤلاء,هؤلاء
223,OK,النسوة,النسوة
224,OK,الضعاف,الضعاف
225,OK,وهؤلاء,وهؤلاء
226,OK,الصبية,الصبية
227,OK,الصغار,الصغار
228,SUB,وربما,ورعا
229,OK,كان,كان
230,OK,الحق,الحق
231,SUB,على,عل
232,OK,خالد,خالد
233,OK,ان,ان
234,SUB,يعنى,يعي
235,SUB,بابيه,ابيه
236,OK,واخوته,واخوته
237,SUB,اكثر,اكتر
238,OK,مما,مما
239,OK,يفعل,يفعل
240,DEL,الى,
241,SUB,الان,الىالان
242,OK,ولكنه,ولكنه
243,OK,شاب,شاب
244,OK,وللشباب,وللشباب
245,SUB,ضلاله,ضلالة
246,OK,المؤقت,المؤقت
247,OK,وخالد,وخالد
248,OK,مغرور,مغرور
249,OK,بمنصبه,بمنصبه
250,OK,الجديد,الجديد
251,OK,ولا,ولا
252,OK,شك,شك
253,OK,في,في
254,OK,انه,انه
