,operation,one,two
0,INS,,لو
1,SUB,نفسه,انقسهجل
2,DEL,جلى,
3,OK,الشيطان,الشيطان
4,OK,له,له
5,OK,اجمل,اجمل
6,OK,النساء,النساء
7,OK,وجها,وجها
8,SUB,واحسنهن,واحسه
9,INS,,ن
10,OK,قواما,قواما
11,OK,واشدهن,واشدهن
12,INS,,هل
13,SUB,للرجال,رج
14,SUB,فتنة,الفتنة
15,OK,وما,وما
16,OK,زال,زال
17,OK,يغريه,يغريه
18,OK,ويغريه,ويغريه
19,SUB,حتى,حي
20,SUB,يهم,يه
21,INS,,م
22,OK,بهذه,بهذه
23,INS,,اا
24,SUB,الصور,صور
25,OK,الرائعة,الرائعة
26,SUB,التي,الى
27,SUB,تتراءى,تراءى
28,OK,له,له
29,OK,فاذا,فاذا
30,DEL,هم,
31,DEL,لم,
32,SUB,يجد,تجد
33,OK,الا,الا
34,INS,,ظل
35,SUB,ظلالا,الا
36,OK,ووجد,ووجد
37,OK,عندها,عندها
38,OK,ندما,ندما
39,SUB,اليما,ايماا
40,OK,ولم,ولم
41,SUB,يكن,يحن
42,OK,عبث,عبث
43,OK,الشيطان,الشيطان
44,SUB,بنفيسة,ينفيسة
45,OK,اقل,اقل
46,OK,من,من
47,OK,عبثه,عبثه
48,SUB,بخالد,جالد
49,OK,ولكنه,ولكنه
50,OK,كان,كان
51,OK,من,من
52,SUB,نوع,نواهر
53,DEL,اخر,
54,DEL,فلم,
55,SUB,يكن,فليكن
56,OK,الشيطان,الشيطان
57,OK,يغريها,يغريها
58,OK,بفتنة,بفتنة
59,OK,ولا,ولا
60,OK,يدعوها,يدعوها
61,OK,الى,الى
62,SUB,اثم,ام
63,OK,وانما,وانما
64,OK,كان,كان
65,INS,,يعرضن
66,SUB,يعرضعليها,عليها
67,SUB,صورتها,صار
68,INS,,مها
69,OK,البشعة,البشعة
70,SUB,في,فى
71,OK,كل,كل
72,OK,وجه,وجه
73,OK,توجه,توجه
74,OK,اليه,اليه
75,OK,طرفها,طرفها
76,INS,,مي
77,DEL,ثم,
78,SUB,يعرض,عرص
79,OK,عليها,عليها
80,OK,نساء,نساء
81,SUB,حسانا,حاتا
82,OK,رائعات,رائعات
83,SUB,الحسن,الحسنوي
84,SUB,ويلقي,لوى
85,DEL,في,
86,SUB,روعها,راعها
87,OK,ان,ان
88,OK,زوجها,زوجها
