,operation,one,two
0,INS,,٦٦
1,OK,ولم,ولم
2,OK,يات,يات
3,OK,المساء,المساء
4,OK,حتى,حتى
5,OK,كان,كان
6,OK,الفتيان,الفتيان
7,OK,قد,قد
8,OK,راحا,راحا
9,OK,الى,الى
10,OK,الشيخ,الشيخ
11,OK,فاسرا,فاسرا
12,OK,اليه,اليه
13,OK,امرهما,امرهما
14,INS,,ا
15,OK,فلما,فلما
16,SUB,استمع,استمعهم
17,DEL,لهما,
18,SUB,صمت,اصمت
19,OK,لحظة,لحظة
20,SUB,ثم,تم
21,SUB,قال,قالل
22,OK,افعل,افعل
23,OK,ان,ان
24,OK,شاء,شاء
25,SUB,لله,الله
26,OK,ولكن,ولكن
27,OK,استعينوا,استعينوا
28,SUB,على,عل
29,OK,قضاء,قضاء
30,OK,حاجاتكم,حاجاتكم
31,SUB,بالكتمان,بالكتان
32,INS,,ن
33,OK,ولم,ولم
34,SUB,تمض,تمضن
35,SUB,ايام,ايا
36,SUB,حتى,محيى
37,SUB,امتلا,اءتلا
38,OK,قلب,قلب
39,SUB,علي,ملي
40,OK,سرورا,سرورا
41,OK,وبشرا,وبشرا
42,SUB,واذيبت,واذئبت
43,SUB,مقادير,مقاديرهائلة
44,DEL,هائلة,
45,DEL,من,
46,SUB,السكر,منااسكر
47,OK,فسقيت,فسقيت
48,SUB,للاغنياء,الاغنياء
49,OK,والفقراء,والفقراء
50,SUB,جميعا,حمعا
51,SUB,واقيم,وا
52,OK,الذكر,الذكر
53,SUB,في,فى
54,OK,بيت,بيت
55,SUB,علي,على
56,SUB,وذبحت,وذبجت
57,SUB,الذبائح,اللباءح
58,OK,وطعم,وطعم
59,OK,الناس,الناس
60,SUB,وكثرت,وكرت
61,SUB,قراءة,قراءةعلا
62,DEL,علي,
63,SUB,لبعض,بعض
64,OK,الادعية,الادعية
65,OK,لانه,لانه
66,OK,خاف,خاف
67,SUB,على,عل
68,OK,نفسه,نفسه
69,SUB,وعلى,وعلا
70,SUB,ابنيه,بنية
71,OK,من,من
72,OK,حسد,حسد
73,OK,الحاسدين,الحاسدين
74,OK,فقد,فقد
75,SUB,اصبح,اصح
76,SUB,سليم,سلم
77,SUB,كاتبا,كات
78,INS,,ما
79,OK,في,في
80,OK,المديرية,المديرية
81,OK,يسعى,يسعى
82,OK,بين,بين
83,OK,الوكيل,الوكيل
84,SUB,والمدير,والدير
85,SUB,واصبح,واصح
86,OK,خالد,خالد
87,OK,كاتبا,كاتبا
88,OK,في,في
89,SUB,المحكمة,المحكة
90,OK,الشرعية,الشرعية
91,SUB,يجلس,جلس
92,SUB,بين,ريي
93,INS,,نا
94,INS,,قاضي
95,SUB,القاضيوالمفتي,والمفتي
96,SUB,ويتلقى,ويتلى
97,OK,من,من
98,OK,الماذونين,الماذونين
99,SUB,صكوك,صكاك
100,OK,الزواج,الزواج
101,OK,والطلاق,والطلاق
102,OK,بين,بين
103,OK,حين,حين
104,OK,وحين,وحين
105,OK,وقد,وقد
106,OK,رزق,رزق
107,OK,كل,كل
108,SUB,واحد,واحدهنهما
109,DEL,منهما,
110,OK,راتبا,راتبا
111,SUB,شهريا,شهريتا
112,OK,قدره,قدره
113,OK,اربعة,اربعة
114,SUB,جنيهات,جنهاا
