,operation,one,two
0,INS,,٢٣
1,DEL,الفصل,
2,DEL,الثانيوالعشرون,
3,OK,وستضعف,وستضعف
4,SUB,الاسباب,الاسيات
5,OK,بيننا,بيننا
6,OK,وبين,وبين
7,OK,المدينة,المدينة
8,SUB,التي,اك
9,SUB,نشا,تشاف
10,SUB,فيها,ما
11,OK,خالد,خالد
12,OK,ونشات,ونشات
13,SUB,فيها,فمها
14,OK,اسرته,اسرته
15,SUB,والتي,والي
16,OK,نشا,نشا
17,OK,فيها,فيها
18,SUB,علي,علو
19,SUB,واسرته,اسرته
20,OK,ايضا,ايضا
21,SUB,والتي,والى
22,OK,اقام,اقام
23,OK,فيها,فيها
24,SUB,الشيخ,الشرخ
25,OK,الكبير,الكبير
26,SUB,وخلفه,وحلقة
27,SUB,عليها,علها
28,OK,ابنه,ابنه
29,SUB,الشيخ,الشرخا
30,SUB,الشاب,اش
31,SUB,ستضعف,استضعف
32,OK,هذه,هذه
33,OK,الاسباب,الاسباب
34,OK,وترث,وترث
35,SUB,حتى,حي
36,OK,توشك,توشك
37,OK,ان,ان
38,OK,تنقطع,تنقطع
39,SUB,لانها,لاها
40,OK,قويت,قويت
41,OK,بين,بين
42,OK,خالد,خالد
43,OK,وبين,وبين
44,OK,مدينته,مدينته
45,SUB,التي,الي
46,OK,استقبل,استقبل
47,SUB,فيها,فمها
48,OK,الحياة,الحياة
49,OK,فقد,فقد
50,OK,استقر,استقر
51,OK,خالد,خالد
52,OK,في,في
53,OK,وطنه,وطنه
54,OK,الجديد,الجديد
55,SUB,حتى,حيي
56,OK,اصبح,اصبح
57,DEL,من,
58,SUB,اهله,مناهله
59,OK,واتصلت,واتصلت
60,OK,المودة,المودة
61,OK,بينه,بينه
62,OK,وبين,وبين
63,OK,اهل,اهل
64,OK,المدينة,المدينة
65,OK,واهل,واهل
66,OK,القرى,القرى
67,OK,المجاورة,المجاورة
68,OK,واخذت,واخذت
69,OK,زياراته,زياراته
70,OK,هو,هو
71,OK,لمدينته,لمدينته
72,OK,تقل,تقل
73,OK,وتتباعد,وتتباعد
74,OK,واخذت,واخذت
75,OK,زيارات,زيارات
76,OK,اهل,اهل
77,OK,المدينة,المدينة
78,OK,له,له
79,OK,تقل,تقل
80,OK,وتتباعد,وتتباعد
81,OK,ايضا,ايضا
82,OK,وجعل,وجعل
83,OK,الشيخ,الشيخ
84,OK,يمر,يمر
85,OK,بالمدينة,بالمدينة
86,OK,في,في
87,OK,طريقه,طريقه
88,OK,الى,الى
89,OK,الصعيد,الصعيد
90,SUB,فيقيم,فيقة
91,OK,فيها,فيها
92,OK,اليومين,اليومين
93,OK,او,او
94,OK,الثلاثة,الثلاثة
95,DEL,ويمر,
96,SUB,بها,وعربها
97,OK,في,في
98,OK,عودته,عودته
99,OK,الى,الى
100,OK,مدينته,مدينته
101,OK,فيقيم,فيقيم
102,OK,فيها,فيها
103,OK,اليوم,اليوم
104,SUB,والليلة,والايلة
105,OK,لا,لا
106,SUB,يلقى,يلوي
107,DEL,من,
108,OK,اهلها,اهلها
109,OK,كيدا,كيدا
110,OK,بل,بل
111,SUB,يلقى,يلوم
112,SUB,منهم,مم
113,SUB,تجلة,مجلة
114,SUB,وتكريما,وتكرت
115,INS,,ما
116,OK,لانه,لانه
117,OK,ضيف,ضيف
118,OK,خالد,خالد
119,SUB,ولان,ولا
120,INS,,ن
121,SUB,المامه,المامة
122,SUB,بالمدينة,المدينة
123,OK,عيد,عيد
124,SUB,للفقراء,لفقراء
125,OK,والاغنياء,والاغنياء
126,SUB,جميعا,مرءا
127,SUB,وجعل,وشال
128,OK,ابو,ابو
129,OK,خالد,خالد
130,SUB,يزور,كزور
131,OK,ابنه,ابنه
132,SUB,في,ف
133,OK,الشتاء,الشتاء
134,OK,كل,كل
135,OK,عام,عام
136,SUB,فينفق,فيزة
137,SUB,عنده,عزها
138,DEL,الشهر,
139,SUB,او,اراو
140,SUB,الاشهر,الاهرر
141,OK,كريما,كريما
142,SUB,موفورا,وقورا
143,SUB,ناعم,نا
144,OK,البال,البال
145,OK,وجعل,وجعل
146,OK,الحاج,الحاج
147,SUB,مسعود,سعاد
148,OK,يزور,يزور
149,SUB,ابنته,ابنتههرتين
150,DEL,مرتين,
151,DEL,في,
152,SUB,العام,فالعام
153,OK,لا,لا
154,SUB,يقيم,يقي
155,DEL,في,
156,SUB,كل,فكل
157,OK,مرة,مرة
158,OK,الا,الا
159,SUB,الاسبوع,الاسباع
160,SUB,يحملونه,يحملانه
161,OK,عليه,عليه
162,OK,حملا,حملا
163,DEL,ثم,
164,SUB,يعود,ميعاد
165,OK,الى,الى
166,OK,داره,داره
167,OK,وشيخه,وشيخه
168,SUB,وماله,وما
169,INS,,له
170,OK,واطردت,واطردت
171,OK,امور,امور
172,SUB,القوم,القامع
173,DEL,على,
174,SUB,هذا,لهذا
175,OK,النحو,النحو
176,OK,والايام,والايام
177,INS,,تمضى
178,SUB,تمضيوالايام,والايام
179,SUB,تجيء,مجىء
180,OK,والصبية,والصبية
181,SUB,يكبرون,تكبر
182,INS,,ون
183,OK,والكهول,والكهول
184,OK,يشيخون,يشيخون
