,operation,one,two
0,INS,,اات
1,OK,هذه,هذه
2,SUB,البراعة,اليراعة
3,OK,وانصراف,وانصراف
4,OK,عن,عن
5,SUB,الشر,الشمر
6,OK,ما,ما
7,OK,وسعه,وسعه
8,OK,الانصراف,الانصراف
9,OK,عن,عن
10,OK,الشر,الشر
11,OK,وايثار,وايثار
12,SUB,للخير,لخير
13,OK,والمعروف,والمعروف
14,OK,ما,ما
15,OK,اطاق,اطاق
16,OK,ايثار,ايثار
17,SUB,الخير,الحير
18,OK,والمعروف,والمعروف
19,OK,ولكن,ولكن
20,SUB,لله,الله
21,OK,اتاح,اتاح
22,OK,لمسعود,لمسعود
23,SUB,ما,مالم
24,DEL,لم,
25,OK,يتح,يتح
26,OK,للحاج,للحاج
27,OK,عمران,عمران
28,OK,فوصل,فوصل
29,SUB,اسبابه,اسباب
30,INS,,هب
31,SUB,باسباب,اسباب
32,OK,الشيخ,الشيخ
33,OK,حين,حين
34,OK,ارتحل,ارتحل
35,OK,الشيخ,الشيخ
36,OK,لاداء,لاداء
37,OK,حجته,حجته
38,SUB,الاولى,الاول
39,OK,فكان,فكان
40,OK,مسعود,مسعود
41,OK,ممن,ممن
42,OK,سافروا,سافروا
43,OK,مع,مع
44,SUB,الشيخ,الشرخ
45,OK,وادوا,وادوا
46,OK,معه,معه
47,OK,الفريضة,الفريضة
48,OK,وقد,وقد
49,SUB,القى,الى
50,SUB,لله,الله
51,OK,في,في
52,OK,نفسه,نفسه
53,OK,حب,حب
54,SUB,الشيخ,الشي
55,OK,فكان,فكان
56,OK,يلزمه,يلزمه
57,OK,اثناء,اثناء
58,OK,السفر,السفر
59,OK,ويتطوع,ويتطوع
60,SUB,لخدمته,لحدمته
61,OK,يضايق,يضايق
62,OK,بذلك,بذلك
63,OK,خاصة,خاصة
64,OK,الشيخ,الشيخ
65,INS,,وا
66,SUB,واصفياءه,صفياءه
67,OK,ولكن,ولكن
68,OK,الشيخ,الشيخ
69,OK,كان,كان
70,SUB,يرضى,يرصي
71,OK,ذلك,ذلك
72,OK,منه,منه
73,OK,ويشكره,ويشكره
74,OK,له,له
75,OK,ويسال,ويسال
76,OK,عنه,عنه
77,SUB,اذا,اذ
78,SUB,غاب,اغات
79,SUB,ويستدنيه,ويستدنيها
80,SUB,اذا,ذا
81,OK,حضر,حضر
82,OK,فاذا,فاذا
83,OK,عادت,عادت
84,OK,القافلة,القافلة
85,SUB,الى,الي
86,SUB,وطنها,وطمها
87,OK,كان,كان
88,SUB,الحاج,الحام
89,SUB,مسعود,سعاد
90,OK,من,من
91,OK,خاصة,خاصة
92,SUB,الشيخ,الشييخ
93,OK,والممتازين,والممتازين
94,OK,بين,بين
95,OK,ذوي,ذوي
96,SUB,مودته,مادته
97,OK,ومنذ,ومنذ
98,OK,ذلك,ذلك
99,INS,,اا
100,SUB,الوقت,وقت
101,OK,لم,لم
102,OK,يفارق,يفارق
103,OK,الحاج,الحاج
104,SUB,مسعود,سعود
105,OK,شيخه,شيخه
106,INS,,ى
107,DEL,في,
108,SUB,سفر,سقر
109,SUB,ولا,ولاى
110,DEL,في,
111,OK,اقامة,اقامة
112,OK,ولم,ولم
113,SUB,يتخلف,يتخاف
114,OK,عن,عن
115,OK,مجلس,مجلس
116,OK,من,من
117,OK,مجالسه,مجالسه
118,OK,ولم,ولم
119,OK,يتعمد,يتعمد
120,OK,التخلف,التخلف
121,OK,عن,عن
122,OK,الصلاة,الصلاة
123,SUB,التي,اليي
124,OK,كان,كان
125,OK,يقيمها,يقيمها
126,OK,الشيخ,الشيخ
127,SUB,انما,الما
128,OK,كان,كان
129,OK,يكره,يكره
130,SUB,على,عل
131,OK,ذلك,ذلك
132,OK,اكراها,اكراها
133,OK,في,في
134,OK,بعض,بعض
135,OK,الاحيان,الاحيان
136,SUB,فيؤدي,فيؤدى
137,OK,الصلاة,الصلاة
138,DEL,كما,
139,SUB,يستطيع,كايستطيع
140,OK,وفي,وفي
141,SUB,نفسهشيء,يمسهثيء
142,SUB,من,منزن
143,DEL,حزن,
144,OK,لانه,لانه
145,OK,لم,لم
146,OK,يؤدها,يؤدها
147,OK,مع,مع
148,OK,الشيخ,الشيخ
149,OK,وكان,وكان
150,SUB,لله,الله
151,OK,قد,قد
152,OK,منحه,منحه
153,OK,ذاكرة,ذاكرة
154,OK,قوية,قوية
155,OK,رائعة,رائعة
156,DEL,فلم,
157,SUB,يكن,فليكن
158,OK,يسمع,يسمع
159,SUB,شيئا,شيثا
160,OK,الا,الا
161,OK,حفظه,حفظه
162,OK,ولم,ولم
163,OK,يكن,يكن
164,OK,يتحدث,يتحدث
165,OK,اليه,اليه
166,DEL,بشيء,
167,DEL,الا,
168,SUB,وعاه,الاوعاه
169,SUB,وهو,وهومن
170,DEL,من,
171,OK,اجل,اجل
172,OK,ذلك,ذلك
173,OK,قد,قد
174,OK,حفظ,حفظ
175,OK,القران,القران
176,OK,كله,كله
177,SUB,لكثرة,لك
178,INS,,ترة
179,OK,ما,ما
180,OK,كان,كان
181,OK,يستمع,يستمع
182,OK,لتلاوة,لتلاوة
183,OK,القران,القران
184,OK,وحفظ,وحفظ
185,OK,كثيرا,كثيرا
186,OK,من,من
187,OK,الحديث,الحديث
188,SUB,لكثرة,لثرة
189,OK,ما,ما
190,OK,كان,كان
191,DEL,يستمع,
192,OK,الى,الى
193,OK,الشيخ,الشيخ
194,OK,وهو,وهو
195,OK,يروي,يروي
196,OK,الحديث,الحديث
197,OK,وحفظ,وحفظ
198,SUB,كل,كلما
199,DEL,ما,
200,OK,كان,كان
201,SUB,الشيخ,الشيخي
202,DEL,يبتهل,
203,SUB,به,بهلبة
204,SUB,الى,الي
205,SUB,ربه,ريه
206,OK,من,من
207,OK,دعاء,دعاء
208,OK,بل,بل
209,OK,حفظ,حفظ
210,OK,اكثر,اكثر
211,OK,من,من
212,OK,ذلك,ذلك
213,OK,حفظ,حفظ
214,OK,اطرافا,اطرافا
215,OK,من,من
216,OK,علوم,علوم
217,OK,الدين,الدين
218,OK,ومن,ومن
219,OK,الفقه,الفقه
220,OK,والتصوف,والتصوف
221,OK,والكلام,والكلام
222,OK,خاصة,خاصة
223,OK,لكثرة,لكثرة
224,OK,ما,ما
225,SUB,سمع,ممع
226,OK,الشيخ,الشيخ
227,OK,يتحدث,يتحدث
228,SUB,في,ف
229,OK,هذه,هذه
230,OK,الالوان,الالوان
231,OK,من,من
232,SUB,العلم,العلالي
233,DEL,الى,
234,OK,الذين,الذين
235,OK,كانوا,كانوا
236,OK,يفدون,يفدون
237,OK,عليه,عليه
